ID,ECLO
ACCIDENT_48651,4.0125194
ACCIDENT_48652,3.6411858
ACCIDENT_48653,4.3137836
ACCIDENT_48654,4.4453816
ACCIDENT_48655,4.0827117
ACCIDENT_48656,4.2248425
ACCIDENT_48657,4.2527766
ACCIDENT_48658,4.3520494
ACCIDENT_48659,3.9540665
ACCIDENT_48660,4.243897
ACCIDENT_48661,4.159382
ACCIDENT_48662,3.4843407
ACCIDENT_48663,3.9283652
ACCIDENT_48664,4.438308
ACCIDENT_48665,4.0124173
ACCIDENT_48666,4.5838923
ACCIDENT_48667,3.8295026
ACCIDENT_48668,4.899605
ACCIDENT_48669,4.355661
ACCIDENT_48670,3.6611345
ACCIDENT_48671,3.2149665
ACCIDENT_48672,5.272261
ACCIDENT_48673,4.288803
ACCIDENT_48674,4.5730343
ACCIDENT_48675,3.6537735
ACCIDENT_48676,3.50197
ACCIDENT_48677,4.5585437
ACCIDENT_48678,4.388635
ACCIDENT_48679,4.00477
ACCIDENT_48680,3.3738596
ACCIDENT_48681,3.374912
ACCIDENT_48682,3.6400163
ACCIDENT_48683,3.935824
ACCIDENT_48684,4.225351
ACCIDENT_48685,3.391736
ACCIDENT_48686,4.591913
ACCIDENT_48687,3.2309752
ACCIDENT_48688,4.0587273
ACCIDENT_48689,3.9808574
ACCIDENT_48690,4.4070287
ACCIDENT_48691,4.027117
ACCIDENT_48692,3.2393787
ACCIDENT_48693,4.4586525
ACCIDENT_48694,4.574629
ACCIDENT_48695,4.3365135
ACCIDENT_48696,4.1330185
ACCIDENT_48697,4.6513715
ACCIDENT_48698,4.4272084
ACCIDENT_48699,4.4181376
ACCIDENT_48700,4.3585024
ACCIDENT_48701,4.2206445
ACCIDENT_48702,3.8003626
ACCIDENT_48703,4.0553975
ACCIDENT_48704,4.2402186
ACCIDENT_48705,4.452811
ACCIDENT_48706,4.25629
ACCIDENT_48707,4.2886176
ACCIDENT_48708,3.9920983
ACCIDENT_48709,3.875181
ACCIDENT_48710,3.4812791
ACCIDENT_48711,3.481254
ACCIDENT_48712,3.8141038
ACCIDENT_48713,4.3547816
ACCIDENT_48714,3.7404506
ACCIDENT_48715,3.3871593
ACCIDENT_48716,4.5290647
ACCIDENT_48717,4.7244573
ACCIDENT_48718,4.085278
ACCIDENT_48719,4.2448087
ACCIDENT_48720,3.4718003
ACCIDENT_48721,4.5530186
ACCIDENT_48722,4.430697
ACCIDENT_48723,4.422425
ACCIDENT_48724,3.4246073
ACCIDENT_48725,4.297194
ACCIDENT_48726,4.2775702
ACCIDENT_48727,3.419813
ACCIDENT_48728,4.1297064
ACCIDENT_48729,4.188513
ACCIDENT_48730,4.088975
ACCIDENT_48731,4.303352
ACCIDENT_48732,4.2763433
ACCIDENT_48733,4.2489915
ACCIDENT_48734,4.1777277
ACCIDENT_48735,4.2663045
ACCIDENT_48736,3.7167668
ACCIDENT_48737,4.0531597
ACCIDENT_48738,4.021449
ACCIDENT_48739,4.5110126
ACCIDENT_48740,4.302375
ACCIDENT_48741,4.467222
ACCIDENT_48742,4.52077
ACCIDENT_48743,4.3662357
ACCIDENT_48744,4.4706955
ACCIDENT_48745,4.1942286
ACCIDENT_48746,3.6040168
ACCIDENT_48747,4.136877
ACCIDENT_48748,3.5829525
ACCIDENT_48749,3.5945785
ACCIDENT_48750,3.6291697
ACCIDENT_48751,4.254379
ACCIDENT_48752,4.148667
ACCIDENT_48753,3.8358521
ACCIDENT_48754,3.7270343
ACCIDENT_48755,3.7486107
ACCIDENT_48756,4.098481
ACCIDENT_48757,4.7640657
ACCIDENT_48758,3.95057
ACCIDENT_48759,3.5085988
ACCIDENT_48760,4.387423
ACCIDENT_48761,3.1756556
ACCIDENT_48762,4.3496017
ACCIDENT_48763,4.202608
ACCIDENT_48764,4.122235
ACCIDENT_48765,4.2293334
ACCIDENT_48766,4.171707
ACCIDENT_48767,3.9607952
ACCIDENT_48768,4.058059
ACCIDENT_48769,4.2471976
ACCIDENT_48770,3.4449248
ACCIDENT_48771,4.686117
ACCIDENT_48772,4.434719
ACCIDENT_48773,4.8424716
ACCIDENT_48774,4.105783
ACCIDENT_48775,3.5676153
ACCIDENT_48776,4.188371
ACCIDENT_48777,4.2655215
ACCIDENT_48778,4.3643823
ACCIDENT_48779,4.062484
ACCIDENT_48780,3.9843907
ACCIDENT_48781,3.9249594
ACCIDENT_48782,4.227104
ACCIDENT_48783,4.2659802
ACCIDENT_48784,4.3548326
ACCIDENT_48785,4.1696615
ACCIDENT_48786,3.980023
ACCIDENT_48787,3.7065117
ACCIDENT_48788,3.1364338
ACCIDENT_48789,3.572094
ACCIDENT_48790,4.2945414
ACCIDENT_48791,4.500618
ACCIDENT_48792,3.516467
ACCIDENT_48793,3.672047
ACCIDENT_48794,3.3947473
ACCIDENT_48795,4.0418477
ACCIDENT_48796,4.384398
ACCIDENT_48797,4.163709
ACCIDENT_48798,4.372371
ACCIDENT_48799,3.8575692
ACCIDENT_48800,4.176799
ACCIDENT_48801,4.2530503
ACCIDENT_48802,4.2626853
ACCIDENT_48803,3.712737
ACCIDENT_48804,3.5485432
ACCIDENT_48805,4.3017106
ACCIDENT_48806,4.4524894
ACCIDENT_48807,4.259798
ACCIDENT_48808,4.329322
ACCIDENT_48809,4.5659976
ACCIDENT_48810,4.038201
ACCIDENT_48811,3.58596
ACCIDENT_48812,3.6201913
ACCIDENT_48813,4.2853575
ACCIDENT_48814,4.1441655
ACCIDENT_48815,4.251209
ACCIDENT_48816,4.283921
ACCIDENT_48817,4.724625
ACCIDENT_48818,4.3234773
ACCIDENT_48819,3.425583
ACCIDENT_48820,3.5028265
ACCIDENT_48821,4.1413574
ACCIDENT_48822,4.325981
ACCIDENT_48823,4.3946133
ACCIDENT_48824,4.2899346
ACCIDENT_48825,4.354158
ACCIDENT_48826,4.7202363
ACCIDENT_48827,4.7553034
ACCIDENT_48828,3.6779346
ACCIDENT_48829,4.365075
ACCIDENT_48830,4.628507
ACCIDENT_48831,4.350338
ACCIDENT_48832,3.444298
ACCIDENT_48833,4.540799
ACCIDENT_48834,3.1630757
ACCIDENT_48835,3.478386
ACCIDENT_48836,4.155364
ACCIDENT_48837,4.705914
ACCIDENT_48838,4.1897044
ACCIDENT_48839,4.5549164
ACCIDENT_48840,3.9296172
ACCIDENT_48841,4.6294723
ACCIDENT_48842,3.5241888
ACCIDENT_48843,4.1055093
ACCIDENT_48844,4.418151
ACCIDENT_48845,4.4955525
ACCIDENT_48846,4.111597
ACCIDENT_48847,4.6420283
ACCIDENT_48848,3.7112641
ACCIDENT_48849,5.128325
ACCIDENT_48850,5.1277413
ACCIDENT_48851,3.7298238
ACCIDENT_48852,4.7731147
ACCIDENT_48853,4.3233814
ACCIDENT_48854,4.325985
ACCIDENT_48855,4.1513977
ACCIDENT_48856,4.3732076
ACCIDENT_48857,4.4144926
ACCIDENT_48858,4.553869
ACCIDENT_48859,4.650275
ACCIDENT_48860,4.4542375
ACCIDENT_48861,4.9447756
ACCIDENT_48862,4.763259
ACCIDENT_48863,3.4740088
ACCIDENT_48864,3.6108685
ACCIDENT_48865,4.6723437
ACCIDENT_48866,3.6787636
ACCIDENT_48867,3.6534662
ACCIDENT_48868,4.751351
ACCIDENT_48869,4.8086314
ACCIDENT_48870,3.7906766
ACCIDENT_48871,3.9589138
ACCIDENT_48872,5.0679193
ACCIDENT_48873,4.7605915
ACCIDENT_48874,4.3754826
ACCIDENT_48875,4.1084533
ACCIDENT_48876,3.6710765
ACCIDENT_48877,4.626484
ACCIDENT_48878,3.5155911
ACCIDENT_48879,4.8005958
ACCIDENT_48880,3.3965657
ACCIDENT_48881,4.077016
ACCIDENT_48882,3.3486228
ACCIDENT_48883,3.8882346
ACCIDENT_48884,4.239264
ACCIDENT_48885,3.9726233
ACCIDENT_48886,3.4570622
ACCIDENT_48887,4.232578
ACCIDENT_48888,4.2663536
ACCIDENT_48889,4.2629776
ACCIDENT_48890,4.18807
ACCIDENT_48891,4.0788956
ACCIDENT_48892,4.309524
ACCIDENT_48893,4.314809
ACCIDENT_48894,4.0046406
ACCIDENT_48895,4.1014
ACCIDENT_48896,3.5867696
ACCIDENT_48897,4.2402353
ACCIDENT_48898,4.1181817
ACCIDENT_48899,3.753204
ACCIDENT_48900,4.519539
ACCIDENT_48901,4.0941916
ACCIDENT_48902,4.1689343
ACCIDENT_48903,4.1744084
ACCIDENT_48904,4.0797315
ACCIDENT_48905,4.053826
ACCIDENT_48906,4.2245774
ACCIDENT_48907,4.5440216
ACCIDENT_48908,3.8844383
ACCIDENT_48909,4.1160116
ACCIDENT_48910,4.2502427
ACCIDENT_48911,4.2539773
ACCIDENT_48912,4.227745
ACCIDENT_48913,4.3277535
ACCIDENT_48914,4.338154
ACCIDENT_48915,3.637737
ACCIDENT_48916,3.5548744
ACCIDENT_48917,4.4626083
ACCIDENT_48918,4.237781
ACCIDENT_48919,3.990316
ACCIDENT_48920,3.1053987
ACCIDENT_48921,4.2446933
ACCIDENT_48922,4.3916836
ACCIDENT_48923,4.4065757
ACCIDENT_48924,3.5359662
ACCIDENT_48925,4.361787
ACCIDENT_48926,4.4923005
ACCIDENT_48927,3.557234
ACCIDENT_48928,4.3017616
ACCIDENT_48929,3.956599
ACCIDENT_48930,3.6407092
ACCIDENT_48931,3.1681998
ACCIDENT_48932,4.0996156
ACCIDENT_48933,3.7617774
ACCIDENT_48934,4.164343
ACCIDENT_48935,4.184351
ACCIDENT_48936,3.9564009
ACCIDENT_48937,3.9174206
ACCIDENT_48938,3.3201058
ACCIDENT_48939,3.2060287
ACCIDENT_48940,4.128267
ACCIDENT_48941,4.624346
ACCIDENT_48942,4.142779
ACCIDENT_48943,4.225135
ACCIDENT_48944,3.167648
ACCIDENT_48945,4.5066724
ACCIDENT_48946,4.1881175
ACCIDENT_48947,4.6755557
ACCIDENT_48948,4.4392877
ACCIDENT_48949,3.8048368
ACCIDENT_48950,4.4612284
ACCIDENT_48951,4.3369384
ACCIDENT_48952,3.9750092
ACCIDENT_48953,4.181831
ACCIDENT_48954,3.890404
ACCIDENT_48955,4.123984
ACCIDENT_48956,4.2381563
ACCIDENT_48957,3.242626
ACCIDENT_48958,4.112761
ACCIDENT_48959,3.5298233
ACCIDENT_48960,4.4370794
ACCIDENT_48961,4.1068516
ACCIDENT_48962,3.5157607
ACCIDENT_48963,4.4677587
ACCIDENT_48964,3.4718003
ACCIDENT_48965,4.1453013
ACCIDENT_48966,4.3093724
ACCIDENT_48967,4.344978
ACCIDENT_48968,3.802523
ACCIDENT_48969,4.4247537
ACCIDENT_48970,3.7988534
ACCIDENT_48971,4.2144623
ACCIDENT_48972,3.9905832
ACCIDENT_48973,4.3837104
ACCIDENT_48974,4.084601
ACCIDENT_48975,3.3227282
ACCIDENT_48976,3.0735526
ACCIDENT_48977,4.0809197
ACCIDENT_48978,3.8873363
ACCIDENT_48979,4.2945724
ACCIDENT_48980,4.769801
ACCIDENT_48981,4.380402
ACCIDENT_48982,4.554011
ACCIDENT_48983,3.5332737
ACCIDENT_48984,4.5229325
ACCIDENT_48985,3.446342
ACCIDENT_48986,4.4081945
ACCIDENT_48987,5.1446023
ACCIDENT_48988,4.5000415
ACCIDENT_48989,4.1151557
ACCIDENT_48990,4.5092964
ACCIDENT_48991,4.920342
ACCIDENT_48992,4.281246
ACCIDENT_48993,4.207712
ACCIDENT_48994,4.402212
ACCIDENT_48995,3.654202
ACCIDENT_48996,4.450698
ACCIDENT_48997,4.23026
ACCIDENT_48998,4.3032537
ACCIDENT_48999,3.4696884
ACCIDENT_49000,3.99219
ACCIDENT_49001,4.3249216
ACCIDENT_49002,4.148526
ACCIDENT_49003,4.285896
ACCIDENT_49004,3.780619
ACCIDENT_49005,3.6300793
ACCIDENT_49006,4.152775
ACCIDENT_49007,4.280076
ACCIDENT_49008,4.262731
ACCIDENT_49009,4.4049716
ACCIDENT_49010,3.890578
ACCIDENT_49011,4.537131
ACCIDENT_49012,4.057459
ACCIDENT_49013,4.595475
ACCIDENT_49014,4.3475375
ACCIDENT_49015,4.2002563
ACCIDENT_49016,4.1910048
ACCIDENT_49017,4.464565
ACCIDENT_49018,3.289389
ACCIDENT_49019,4.191962
ACCIDENT_49020,4.2075825
ACCIDENT_49021,3.9735308
ACCIDENT_49022,3.4776137
ACCIDENT_49023,4.5388694
ACCIDENT_49024,4.3056912
ACCIDENT_49025,3.964876
ACCIDENT_49026,4.13834
ACCIDENT_49027,3.3787456
ACCIDENT_49028,3.9573529
ACCIDENT_49029,4.145783
ACCIDENT_49030,4.099611
ACCIDENT_49031,4.446391
ACCIDENT_49032,4.1242023
ACCIDENT_49033,4.5426216
ACCIDENT_49034,3.6070025
ACCIDENT_49035,4.10357
ACCIDENT_49036,4.2582603
ACCIDENT_49037,4.364833
ACCIDENT_49038,4.2232146
ACCIDENT_49039,4.4837227
ACCIDENT_49040,4.3398695
ACCIDENT_49041,4.208011
ACCIDENT_49042,4.164434
ACCIDENT_49043,4.2567387
ACCIDENT_49044,3.4950063
ACCIDENT_49045,3.4446678
ACCIDENT_49046,4.072317
ACCIDENT_49047,4.27545
ACCIDENT_49048,4.037566
ACCIDENT_49049,3.964502
ACCIDENT_49050,4.3894634
ACCIDENT_49051,3.4574718
ACCIDENT_49052,4.553314
ACCIDENT_49053,3.4961195
ACCIDENT_49054,3.3639207
ACCIDENT_49055,4.8910637
ACCIDENT_49056,4.426171
ACCIDENT_49057,3.3814833
ACCIDENT_49058,4.2903466
ACCIDENT_49059,4.394167
ACCIDENT_49060,3.912051
ACCIDENT_49061,4.2950892
ACCIDENT_49062,4.089442
ACCIDENT_49063,3.9910605
ACCIDENT_49064,4.547871
ACCIDENT_49065,3.9790907
ACCIDENT_49066,3.9452565
ACCIDENT_49067,4.241167
ACCIDENT_49068,4.144236
ACCIDENT_49069,4.3685665
ACCIDENT_49070,3.1384604
ACCIDENT_49071,3.5713964
ACCIDENT_49072,4.3682303
ACCIDENT_49073,3.955653
ACCIDENT_49074,5.176257
ACCIDENT_49075,4.844874
ACCIDENT_49076,3.845464
ACCIDENT_49077,4.623236
ACCIDENT_49078,4.2583475
ACCIDENT_49079,4.315407
ACCIDENT_49080,4.8820696
ACCIDENT_49081,3.921721
ACCIDENT_49082,4.397678
ACCIDENT_49083,4.262391
ACCIDENT_49084,4.296626
ACCIDENT_49085,4.883974
ACCIDENT_49086,4.635242
ACCIDENT_49087,4.507746
ACCIDENT_49088,4.360001
ACCIDENT_49089,4.307312
ACCIDENT_49090,3.1763992
ACCIDENT_49091,4.8555417
ACCIDENT_49092,4.1209936
ACCIDENT_49093,4.285826
ACCIDENT_49094,4.1433864
ACCIDENT_49095,4.679693
ACCIDENT_49096,3.8470814
ACCIDENT_49097,4.546647
ACCIDENT_49098,4.3880277
ACCIDENT_49099,3.9893408
ACCIDENT_49100,4.6873164
ACCIDENT_49101,3.6494725
ACCIDENT_49102,3.202059
ACCIDENT_49103,4.5756907
ACCIDENT_49104,4.335232
ACCIDENT_49105,4.88206
ACCIDENT_49106,4.9787807
ACCIDENT_49107,5.2074676
ACCIDENT_49108,3.891603
ACCIDENT_49109,4.9742723
ACCIDENT_49110,4.6144385
ACCIDENT_49111,4.0219593
ACCIDENT_49112,4.7091613
ACCIDENT_49113,4.434818
ACCIDENT_49114,4.375073
ACCIDENT_49115,4.4518566
ACCIDENT_49116,4.3710556
ACCIDENT_49117,4.329266
ACCIDENT_49118,4.5044556
ACCIDENT_49119,4.452636
ACCIDENT_49120,3.321638
ACCIDENT_49121,4.311497
ACCIDENT_49122,5.09762
ACCIDENT_49123,4.926714
ACCIDENT_49124,5.1412964
ACCIDENT_49125,4.128376
ACCIDENT_49126,4.1827674
ACCIDENT_49127,4.739682
ACCIDENT_49128,4.6717114
ACCIDENT_49129,4.5406632
ACCIDENT_49130,5.25818
ACCIDENT_49131,5.246783
ACCIDENT_49132,4.2464256
ACCIDENT_49133,4.6217775
ACCIDENT_49134,4.19981
ACCIDENT_49135,3.9503314
ACCIDENT_49136,4.1672587
ACCIDENT_49137,4.014498
ACCIDENT_49138,3.9948087
ACCIDENT_49139,4.84491
ACCIDENT_49140,4.578702
ACCIDENT_49141,4.1509557
ACCIDENT_49142,4.327871
ACCIDENT_49143,4.307991
ACCIDENT_49144,4.0844398
ACCIDENT_49145,4.27521
ACCIDENT_49146,3.9485104
ACCIDENT_49147,4.6250477
ACCIDENT_49148,3.9828115
ACCIDENT_49149,4.2629776
ACCIDENT_49150,4.473867
ACCIDENT_49151,4.389218
ACCIDENT_49152,3.4457436
ACCIDENT_49153,4.4684806
ACCIDENT_49154,4.196751
ACCIDENT_49155,4.2168875
ACCIDENT_49156,3.6780412
ACCIDENT_49157,3.710407
ACCIDENT_49158,4.0560694
ACCIDENT_49159,4.2451725
ACCIDENT_49160,4.2624702
ACCIDENT_49161,4.2028627
ACCIDENT_49162,3.3432772
ACCIDENT_49163,3.229605
ACCIDENT_49164,4.1967297
ACCIDENT_49165,3.6451592
ACCIDENT_49166,4.637373
ACCIDENT_49167,3.8718483
ACCIDENT_49168,3.3812935
ACCIDENT_49169,4.430973
ACCIDENT_49170,3.453439
ACCIDENT_49171,4.5987077
ACCIDENT_49172,3.6643183
ACCIDENT_49173,4.065054
ACCIDENT_49174,4.815648
ACCIDENT_49175,4.2594924
ACCIDENT_49176,4.4184294
ACCIDENT_49177,3.4970288
ACCIDENT_49178,3.794241
ACCIDENT_49179,3.6062148
ACCIDENT_49180,3.970678
ACCIDENT_49181,4.1819577
ACCIDENT_49182,4.153699
ACCIDENT_49183,3.9469175
ACCIDENT_49184,4.4527683
ACCIDENT_49185,3.977336
ACCIDENT_49186,4.3541393
ACCIDENT_49187,3.1100502
ACCIDENT_49188,4.447346
ACCIDENT_49189,4.058515
ACCIDENT_49190,3.1171057
ACCIDENT_49191,3.9535608
ACCIDENT_49192,4.22449
ACCIDENT_49193,4.351754
ACCIDENT_49194,4.1915936
ACCIDENT_49195,4.1659265
ACCIDENT_49196,4.0708766
ACCIDENT_49197,3.9970877
ACCIDENT_49198,3.611839
ACCIDENT_49199,3.911213
ACCIDENT_49200,4.400312
ACCIDENT_49201,3.9371672
ACCIDENT_49202,3.4986925
ACCIDENT_49203,3.4090397
ACCIDENT_49204,4.002766
ACCIDENT_49205,4.242334
ACCIDENT_49206,4.4669285
ACCIDENT_49207,3.9160218
ACCIDENT_49208,4.8759356
ACCIDENT_49209,4.2640834
ACCIDENT_49210,4.1500874
ACCIDENT_49211,4.343844
ACCIDENT_49212,4.3081493
ACCIDENT_49213,4.2531996
ACCIDENT_49214,3.9417446
ACCIDENT_49215,3.507705
ACCIDENT_49216,4.349806
ACCIDENT_49217,3.278943
ACCIDENT_49218,3.8438635
ACCIDENT_49219,4.243335
ACCIDENT_49220,4.2268796
ACCIDENT_49221,4.2105236
ACCIDENT_49222,4.305821
ACCIDENT_49223,4.3555236
ACCIDENT_49224,4.1910095
ACCIDENT_49225,4.2448087
ACCIDENT_49226,3.1570933
ACCIDENT_49227,4.708669
ACCIDENT_49228,3.910486
ACCIDENT_49229,4.0526934
ACCIDENT_49230,4.1453013
ACCIDENT_49231,4.1339884
ACCIDENT_49232,4.097435
ACCIDENT_49233,3.5104
ACCIDENT_49234,4.222873
ACCIDENT_49235,4.2144623
ACCIDENT_49236,4.2938704
ACCIDENT_49237,3.927052
ACCIDENT_49238,4.289423
ACCIDENT_49239,4.3217373
ACCIDENT_49240,4.1719294
ACCIDENT_49241,4.1932755
ACCIDENT_49242,3.600255
ACCIDENT_49243,4.604747
ACCIDENT_49244,4.334175
ACCIDENT_49245,4.3887053
ACCIDENT_49246,4.2170787
ACCIDENT_49247,3.388323
ACCIDENT_49248,3.7866473
ACCIDENT_49249,4.551527
ACCIDENT_49250,4.6262836
ACCIDENT_49251,4.6543317
ACCIDENT_49252,4.351039
ACCIDENT_49253,4.5047116
ACCIDENT_49254,4.2833176
ACCIDENT_49255,4.3137927
ACCIDENT_49256,4.181139
ACCIDENT_49257,3.8809204
ACCIDENT_49258,4.095344
ACCIDENT_49259,4.355918
ACCIDENT_49260,4.1634455
ACCIDENT_49261,4.326168
ACCIDENT_49262,4.342318
ACCIDENT_49263,3.3905663
ACCIDENT_49264,4.4301405
ACCIDENT_49265,4.000785
ACCIDENT_49266,4.035532
ACCIDENT_49267,3.8264174
ACCIDENT_49268,4.0893097
ACCIDENT_49269,4.142331
ACCIDENT_49270,4.437421
ACCIDENT_49271,4.1162257
ACCIDENT_49272,3.5856078
ACCIDENT_49273,3.1467352
ACCIDENT_49274,3.7461414
ACCIDENT_49275,3.745044
ACCIDENT_49276,4.2251973
ACCIDENT_49277,3.977713
ACCIDENT_49278,3.248556
ACCIDENT_49279,3.6262603
ACCIDENT_49280,4.190902
ACCIDENT_49281,4.1865287
ACCIDENT_49282,4.269841
ACCIDENT_49283,4.4716954
ACCIDENT_49284,4.6088414
ACCIDENT_49285,3.6310098
ACCIDENT_49286,3.6743212
ACCIDENT_49287,4.045327
ACCIDENT_49288,4.2198353
ACCIDENT_49289,4.0343947
ACCIDENT_49290,3.501057
ACCIDENT_49291,3.9016323
ACCIDENT_49292,4.4788995
ACCIDENT_49293,3.7023253
ACCIDENT_49294,3.5582802
ACCIDENT_49295,4.119173
ACCIDENT_49296,4.063767
ACCIDENT_49297,4.6833434
ACCIDENT_49298,4.220802
ACCIDENT_49299,4.0886393
ACCIDENT_49300,3.8446608
ACCIDENT_49301,4.2801
ACCIDENT_49302,4.1020217
ACCIDENT_49303,4.1097813
ACCIDENT_49304,3.273864
ACCIDENT_49305,4.196379
ACCIDENT_49306,4.3551755
ACCIDENT_49307,4.0655055
ACCIDENT_49308,3.3372097
ACCIDENT_49309,3.8575692
ACCIDENT_49310,4.0001035
ACCIDENT_49311,4.1900353
ACCIDENT_49312,4.18239
ACCIDENT_49313,4.043095
ACCIDENT_49314,4.043095
ACCIDENT_49315,4.2427354
ACCIDENT_49316,4.0807085
ACCIDENT_49317,3.5668774
ACCIDENT_49318,3.6713197
ACCIDENT_49319,4.4485164
ACCIDENT_49320,4.598339
ACCIDENT_49321,3.7275662
ACCIDENT_49322,4.2518845
ACCIDENT_49323,4.4184847
ACCIDENT_49324,4.317442
ACCIDENT_49325,4.534624
ACCIDENT_49326,3.2586358
ACCIDENT_49327,4.043402
ACCIDENT_49328,4.209685
ACCIDENT_49329,3.6573896
ACCIDENT_49330,4.4567566
ACCIDENT_49331,3.1999385
ACCIDENT_49332,4.050349
ACCIDENT_49333,4.4241576
ACCIDENT_49334,4.335503
ACCIDENT_49335,4.3443756
ACCIDENT_49336,3.3161066
ACCIDENT_49337,4.2668037
ACCIDENT_49338,4.403438
ACCIDENT_49339,4.573354
ACCIDENT_49340,4.312509
ACCIDENT_49341,4.2805967
ACCIDENT_49342,4.1897044
ACCIDENT_49343,4.4726877
ACCIDENT_49344,4.6418223
ACCIDENT_49345,4.1748185
ACCIDENT_49346,3.2750661
ACCIDENT_49347,4.4636583
ACCIDENT_49348,3.7746944
ACCIDENT_49349,3.4254746
ACCIDENT_49350,4.781481
ACCIDENT_49351,4.577131
ACCIDENT_49352,3.683863
ACCIDENT_49353,3.8979502
ACCIDENT_49354,3.0287352
ACCIDENT_49355,4.1533513
ACCIDENT_49356,3.660119
ACCIDENT_49357,4.72916
ACCIDENT_49358,3.3626025
ACCIDENT_49359,4.677315
ACCIDENT_49360,4.686885
ACCIDENT_49361,4.7018743
ACCIDENT_49362,4.73423
ACCIDENT_49363,4.4730206
ACCIDENT_49364,4.4765925
ACCIDENT_49365,3.722312
ACCIDENT_49366,5.1154385
ACCIDENT_49367,4.43657
ACCIDENT_49368,4.655938
ACCIDENT_49369,4.4268417
ACCIDENT_49370,4.786178
ACCIDENT_49371,3.7225285
ACCIDENT_49372,3.9299173
ACCIDENT_49373,4.935819
ACCIDENT_49374,4.877317
ACCIDENT_49375,5.077904
ACCIDENT_49376,3.69107
ACCIDENT_49377,4.313875
ACCIDENT_49378,4.2263007
ACCIDENT_49379,4.270327
ACCIDENT_49380,4.633684
ACCIDENT_49381,4.163859
ACCIDENT_49382,4.5003157
ACCIDENT_49383,4.273015
ACCIDENT_49384,3.7568605
ACCIDENT_49385,4.271043
ACCIDENT_49386,3.7573714
ACCIDENT_49387,4.5159044
ACCIDENT_49388,4.142102
ACCIDENT_49389,4.193395
ACCIDENT_49390,4.111529
ACCIDENT_49391,4.1889615
ACCIDENT_49392,3.3624015
ACCIDENT_49393,3.6442623
ACCIDENT_49394,3.6852608
ACCIDENT_49395,3.4961157
ACCIDENT_49396,3.4032674
ACCIDENT_49397,4.395394
ACCIDENT_49398,3.7575455
ACCIDENT_49399,4.724798
ACCIDENT_49400,4.1579523
ACCIDENT_49401,4.3302646
ACCIDENT_49402,4.117359
ACCIDENT_49403,3.3910952
ACCIDENT_49404,3.4881172
ACCIDENT_49405,3.6333954
ACCIDENT_49406,4.0387497
ACCIDENT_49407,4.479001
ACCIDENT_49408,3.8955817
ACCIDENT_49409,4.1795564
ACCIDENT_49410,4.099388
ACCIDENT_49411,3.9821079
ACCIDENT_49412,3.7116683
ACCIDENT_49413,4.588892
ACCIDENT_49414,4.7106314
ACCIDENT_49415,4.787693
ACCIDENT_49416,4.141489
ACCIDENT_49417,3.1833081
ACCIDENT_49418,4.6554527
ACCIDENT_49419,4.4536276
ACCIDENT_49420,4.1724524
ACCIDENT_49421,3.9931173
ACCIDENT_49422,3.1558108
ACCIDENT_49423,3.9008691
ACCIDENT_49424,4.7110195
ACCIDENT_49425,4.2446933
ACCIDENT_49426,4.1594086
ACCIDENT_49427,3.9384067
ACCIDENT_49428,3.6182544
ACCIDENT_49429,4.1144643
ACCIDENT_49430,4.226914
ACCIDENT_49431,3.7140405
ACCIDENT_49432,4.375237
ACCIDENT_49433,4.184351
ACCIDENT_49434,4.429209
ACCIDENT_49435,3.8842337
ACCIDENT_49436,3.9404123
ACCIDENT_49437,4.320652
ACCIDENT_49438,4.115696
ACCIDENT_49439,4.4330816
ACCIDENT_49440,4.514153
ACCIDENT_49441,4.2499866
ACCIDENT_49442,4.5856476
ACCIDENT_49443,3.2796264
ACCIDENT_49444,4.017747
ACCIDENT_49445,3.9182456
ACCIDENT_49446,3.6089149
ACCIDENT_49447,3.9417446
ACCIDENT_49448,4.1676908
ACCIDENT_49449,3.9442458
ACCIDENT_49450,4.2963133
ACCIDENT_49451,4.1048303
ACCIDENT_49452,3.7287347
ACCIDENT_49453,3.496353
ACCIDENT_49454,3.96448
ACCIDENT_49455,4.116863
ACCIDENT_49456,4.306865
ACCIDENT_49457,4.3340135
ACCIDENT_49458,4.187464
ACCIDENT_49459,3.620296
ACCIDENT_49460,4.2298713
ACCIDENT_49461,3.9905832
ACCIDENT_49462,3.987999
ACCIDENT_49463,3.8718026
ACCIDENT_49464,3.9851046
ACCIDENT_49465,3.4771607
ACCIDENT_49466,3.9755354
ACCIDENT_49467,4.358631
ACCIDENT_49468,3.230721
ACCIDENT_49469,3.930515
ACCIDENT_49470,4.016616
ACCIDENT_49471,4.2312007
ACCIDENT_49472,3.9559097
ACCIDENT_49473,4.254046
ACCIDENT_49474,4.3900914
ACCIDENT_49475,4.530955
ACCIDENT_49476,3.4165514
ACCIDENT_49477,4.972215
ACCIDENT_49478,3.247593
ACCIDENT_49479,4.2046084
ACCIDENT_49480,4.311904
ACCIDENT_49481,3.6040168
ACCIDENT_49482,4.280693
ACCIDENT_49483,4.21366
ACCIDENT_49484,3.5783296
ACCIDENT_49485,4.2129254
ACCIDENT_49486,4.3143234
ACCIDENT_49487,4.3185515
ACCIDENT_49488,4.4245334
ACCIDENT_49489,4.455807
ACCIDENT_49490,3.7268043
ACCIDENT_49491,3.4536672
ACCIDENT_49492,4.0880446
ACCIDENT_49493,4.1240063
