ID,ECLO
ACCIDENT_47897,4.1274595
ACCIDENT_47898,4.5162883
ACCIDENT_47899,5.1888337
ACCIDENT_47900,2.8544827
ACCIDENT_47901,4.3052673
ACCIDENT_47902,5.10366
ACCIDENT_47903,4.2258925
ACCIDENT_47904,4.279179
ACCIDENT_47905,4.331448
ACCIDENT_47906,4.338474
ACCIDENT_47907,4.285736
ACCIDENT_47908,3.2806504
ACCIDENT_47909,4.2396264
ACCIDENT_47910,3.4516804
ACCIDENT_47911,4.489402
ACCIDENT_47912,4.173726
ACCIDENT_47913,4.0589595
ACCIDENT_47914,4.2520494
ACCIDENT_47915,3.5533195
ACCIDENT_47916,3.8049324
ACCIDENT_47917,4.294017
ACCIDENT_47918,4.3567934
ACCIDENT_47919,4.1165843
ACCIDENT_47920,4.257636
ACCIDENT_47921,3.3514092
ACCIDENT_47922,4.437169
ACCIDENT_47923,4.2059627
ACCIDENT_47924,4.2217455
ACCIDENT_47925,4.4709272
ACCIDENT_47926,4.0313573
ACCIDENT_47927,3.8445063
ACCIDENT_47928,4.621016
ACCIDENT_47929,3.4611843
ACCIDENT_47930,3.7971528
ACCIDENT_47931,5.04049
ACCIDENT_47932,4.5075536
ACCIDENT_47933,4.571856
ACCIDENT_47934,4.015315
ACCIDENT_47935,4.75552
ACCIDENT_47936,4.7643824
ACCIDENT_47937,4.4222603
ACCIDENT_47938,4.344037
ACCIDENT_47939,3.3980932
ACCIDENT_47940,5.710234
ACCIDENT_47941,4.180522
ACCIDENT_47942,4.4303136
ACCIDENT_47943,4.4911685
ACCIDENT_47944,3.1145432
ACCIDENT_47945,4.44637
ACCIDENT_47946,4.1495905
ACCIDENT_47947,3.5498571
ACCIDENT_47948,4.710404
ACCIDENT_47949,3.6864624
ACCIDENT_47950,4.9628105
ACCIDENT_47951,4.764343
ACCIDENT_47952,4.9002647
ACCIDENT_47953,4.5862355
ACCIDENT_47954,4.651103
ACCIDENT_47955,4.96559
ACCIDENT_47956,3.793413
ACCIDENT_47957,5.382628
ACCIDENT_47958,5.1205273
ACCIDENT_47959,4.5416365
ACCIDENT_47960,3.7852893
ACCIDENT_47961,4.004532
ACCIDENT_47962,3.6507812
ACCIDENT_47963,3.7526748
ACCIDENT_47964,3.352234
ACCIDENT_47965,4.210726
ACCIDENT_47966,4.3130965
ACCIDENT_47967,4.556965
ACCIDENT_47968,4.0580964
ACCIDENT_47969,4.4263916
ACCIDENT_47970,3.4837654
ACCIDENT_47971,4.245297
ACCIDENT_47972,3.970939
ACCIDENT_47973,4.39764
ACCIDENT_47974,3.983561
ACCIDENT_47975,3.492697
ACCIDENT_47976,4.0189576
ACCIDENT_47977,4.4445314
ACCIDENT_47978,4.387261
ACCIDENT_47979,4.476074
ACCIDENT_47980,4.4899397
ACCIDENT_47981,4.495328
ACCIDENT_47982,4.022919
ACCIDENT_47983,4.4351683
ACCIDENT_47984,3.6769257
ACCIDENT_47985,4.9832597
ACCIDENT_47986,4.7003307
ACCIDENT_47987,4.4324565
ACCIDENT_47988,4.4532213
ACCIDENT_47989,4.055437
ACCIDENT_47990,3.923361
ACCIDENT_47991,3.7516558
ACCIDENT_47992,4.125316
ACCIDENT_47993,4.012159
ACCIDENT_47994,4.123841
ACCIDENT_47995,3.5372002
ACCIDENT_47996,3.951589
ACCIDENT_47997,3.9746041
ACCIDENT_47998,4.2694526
ACCIDENT_47999,4.287232
ACCIDENT_48000,4.2930074
ACCIDENT_48001,3.250645
ACCIDENT_48002,5.4160447
ACCIDENT_48003,4.149578
ACCIDENT_48004,4.5128093
ACCIDENT_48005,4.0118933
ACCIDENT_48006,3.2546194
ACCIDENT_48007,3.104667
ACCIDENT_48008,4.217059
ACCIDENT_48009,3.8197532
ACCIDENT_48010,3.3023393
ACCIDENT_48011,3.9987419
ACCIDENT_48012,4.0560884
ACCIDENT_48013,4.217788
ACCIDENT_48014,3.2441938
ACCIDENT_48015,3.6295555
ACCIDENT_48016,3.9088569
ACCIDENT_48017,3.1825488
ACCIDENT_48018,3.8350356
ACCIDENT_48019,3.816969
ACCIDENT_48020,4.456083
ACCIDENT_48021,3.2001328
ACCIDENT_48022,4.8966646
ACCIDENT_48023,3.4762254
ACCIDENT_48024,3.9511056
ACCIDENT_48025,3.883532
ACCIDENT_48026,4.1353927
ACCIDENT_48027,4.3273077
ACCIDENT_48028,4.1302485
ACCIDENT_48029,3.606158
ACCIDENT_48030,4.0684237
ACCIDENT_48031,3.9635146
ACCIDENT_48032,3.9835076
ACCIDENT_48033,4.0682783
ACCIDENT_48034,3.928266
ACCIDENT_48035,4.030736
ACCIDENT_48036,3.6068676
ACCIDENT_48037,4.032614
ACCIDENT_48038,4.1309514
ACCIDENT_48039,4.224627
ACCIDENT_48040,4.114
ACCIDENT_48041,4.072093
ACCIDENT_48042,3.9819138
ACCIDENT_48043,3.8536005
ACCIDENT_48044,4.4668207
ACCIDENT_48045,4.043944
ACCIDENT_48046,4.242137
ACCIDENT_48047,2.971001
ACCIDENT_48048,4.5440016
ACCIDENT_48049,4.6185994
ACCIDENT_48050,4.0733356
ACCIDENT_48051,4.097283
ACCIDENT_48052,4.063424
ACCIDENT_48053,3.8816407
ACCIDENT_48054,4.2660804
ACCIDENT_48055,3.9248412
ACCIDENT_48056,3.9824302
ACCIDENT_48057,3.8616605
ACCIDENT_48058,3.9541085
ACCIDENT_48059,3.9547255
ACCIDENT_48060,3.2744656
ACCIDENT_48061,3.304879
ACCIDENT_48062,3.897326
ACCIDENT_48063,3.9310894
ACCIDENT_48064,4.124279
ACCIDENT_48065,4.0213237
ACCIDENT_48066,4.1538224
ACCIDENT_48067,3.9314742
ACCIDENT_48068,4.0978093
ACCIDENT_48069,3.85224
ACCIDENT_48070,3.9449935
ACCIDENT_48071,4.2305117
ACCIDENT_48072,3.3320634
ACCIDENT_48073,3.0054395
ACCIDENT_48074,4.171546
ACCIDENT_48075,3.8429503
ACCIDENT_48076,4.091495
ACCIDENT_48077,3.929418
ACCIDENT_48078,4.128974
ACCIDENT_48079,4.033281
ACCIDENT_48080,4.166016
ACCIDENT_48081,4.0138793
ACCIDENT_48082,3.5001595
ACCIDENT_48083,4.4771442
ACCIDENT_48084,4.244815
ACCIDENT_48085,4.827701
ACCIDENT_48086,4.8664527
ACCIDENT_48087,4.0185456
ACCIDENT_48088,4.2076507
ACCIDENT_48089,4.253772
ACCIDENT_48090,4.296849
ACCIDENT_48091,3.8234694
ACCIDENT_48092,3.8917518
ACCIDENT_48093,3.9614387
ACCIDENT_48094,3.7274506
ACCIDENT_48095,3.8432786
ACCIDENT_48096,4.4008327
ACCIDENT_48097,3.7673957
ACCIDENT_48098,3.996476
ACCIDENT_48099,3.574345
ACCIDENT_48100,4.0524745
ACCIDENT_48101,2.9186242
ACCIDENT_48102,3.5552452
ACCIDENT_48103,4.0638084
ACCIDENT_48104,3.8192003
ACCIDENT_48105,4.0808296
ACCIDENT_48106,3.411848
ACCIDENT_48107,3.9106002
ACCIDENT_48108,3.8475664
ACCIDENT_48109,4.050156
ACCIDENT_48110,3.4984987
ACCIDENT_48111,3.9446583
ACCIDENT_48112,3.325169
ACCIDENT_48113,3.661867
ACCIDENT_48114,3.9174364
ACCIDENT_48115,3.6919444
ACCIDENT_48116,3.7532942
ACCIDENT_48117,4.155116
ACCIDENT_48118,3.697253
ACCIDENT_48119,3.392121
ACCIDENT_48120,4.0707874
ACCIDENT_48121,3.8872077
ACCIDENT_48122,4.0236464
ACCIDENT_48123,4.392183
ACCIDENT_48124,4.2176485
ACCIDENT_48125,4.179579
ACCIDENT_48126,3.9431014
ACCIDENT_48127,3.8459234
ACCIDENT_48128,4.2342987
ACCIDENT_48129,4.547466
ACCIDENT_48130,4.527897
ACCIDENT_48131,4.841777
ACCIDENT_48132,3.5270667
ACCIDENT_48133,3.6424592
ACCIDENT_48134,4.0780807
ACCIDENT_48135,4.2650275
ACCIDENT_48136,4.324724
ACCIDENT_48137,4.291691
ACCIDENT_48138,4.487716
ACCIDENT_48139,4.208099
ACCIDENT_48140,4.290726
ACCIDENT_48141,3.413758
ACCIDENT_48142,4.3053174
ACCIDENT_48143,4.2322283
ACCIDENT_48144,4.5201197
ACCIDENT_48145,4.3150773
ACCIDENT_48146,4.0251
ACCIDENT_48147,4.2183003
ACCIDENT_48148,4.2331724
ACCIDENT_48149,4.3322463
ACCIDENT_48150,4.054798
ACCIDENT_48151,3.654324
ACCIDENT_48152,4.4921813
ACCIDENT_48153,4.5289702
ACCIDENT_48154,3.5000625
ACCIDENT_48155,4.6921926
ACCIDENT_48156,4.996054
ACCIDENT_48157,3.3938859
ACCIDENT_48158,3.7648146
ACCIDENT_48159,4.954088
ACCIDENT_48160,4.7663927
ACCIDENT_48161,4.549923
ACCIDENT_48162,4.0139537
ACCIDENT_48163,3.6729112
ACCIDENT_48164,4.482566
ACCIDENT_48165,4.4624457
ACCIDENT_48166,4.307529
ACCIDENT_48167,4.467398
ACCIDENT_48168,3.8753173
ACCIDENT_48169,4.463678
ACCIDENT_48170,4.48636
ACCIDENT_48171,4.4084477
ACCIDENT_48172,4.5964537
ACCIDENT_48173,4.4230833
ACCIDENT_48174,3.4386969
ACCIDENT_48175,4.2962813
ACCIDENT_48176,4.3399067
ACCIDENT_48177,3.5892556
ACCIDENT_48178,4.728442
ACCIDENT_48179,4.4196644
ACCIDENT_48180,4.4837675
ACCIDENT_48181,4.0987735
ACCIDENT_48182,4.2482076
ACCIDENT_48183,4.137773
ACCIDENT_48184,4.1820116
ACCIDENT_48185,4.2113957
ACCIDENT_48186,4.3671837
ACCIDENT_48187,3.747809
ACCIDENT_48188,4.0398455
ACCIDENT_48189,4.134754
ACCIDENT_48190,4.0457644
ACCIDENT_48191,3.6041718
ACCIDENT_48192,3.9586554
ACCIDENT_48193,4.1748657
ACCIDENT_48194,4.178125
ACCIDENT_48195,4.101974
ACCIDENT_48196,3.8563323
ACCIDENT_48197,3.654074
ACCIDENT_48198,4.2735376
ACCIDENT_48199,4.136273
ACCIDENT_48200,3.1014962
ACCIDENT_48201,3.752587
ACCIDENT_48202,4.391492
ACCIDENT_48203,3.7475326
ACCIDENT_48204,4.233653
ACCIDENT_48205,4.019914
ACCIDENT_48206,3.9976401
ACCIDENT_48207,3.373548
ACCIDENT_48208,4.0001664
ACCIDENT_48209,4.1787767
ACCIDENT_48210,3.9929664
ACCIDENT_48211,4.069444
ACCIDENT_48212,4.066215
ACCIDENT_48213,4.0198174
ACCIDENT_48214,4.354189
ACCIDENT_48215,4.311416
ACCIDENT_48216,4.39458
ACCIDENT_48217,4.1229286
ACCIDENT_48218,4.6307836
ACCIDENT_48219,4.1334867
ACCIDENT_48220,4.340496
ACCIDENT_48221,4.314541
ACCIDENT_48222,4.1261897
ACCIDENT_48223,4.2707744
ACCIDENT_48224,3.9732337
ACCIDENT_48225,4.1725874
ACCIDENT_48226,3.8957407
ACCIDENT_48227,4.2704597
ACCIDENT_48228,3.6273634
ACCIDENT_48229,4.281117
ACCIDENT_48230,3.6815345
ACCIDENT_48231,3.9914126
ACCIDENT_48232,3.5967865
ACCIDENT_48233,3.997613
ACCIDENT_48234,4.2990923
ACCIDENT_48235,3.3175313
ACCIDENT_48236,3.858569
ACCIDENT_48237,3.1893024
ACCIDENT_48238,3.2859974
ACCIDENT_48239,4.168327
ACCIDENT_48240,3.8697622
ACCIDENT_48241,4.137636
ACCIDENT_48242,4.198621
ACCIDENT_48243,3.2649586
ACCIDENT_48244,4.041868
ACCIDENT_48245,4.091203
ACCIDENT_48246,4.0980077
ACCIDENT_48247,4.2979255
ACCIDENT_48248,3.8100114
ACCIDENT_48249,3.6113045
ACCIDENT_48250,3.898379
ACCIDENT_48251,4.395066
ACCIDENT_48252,4.1972704
ACCIDENT_48253,4.3931975
ACCIDENT_48254,4.330905
ACCIDENT_48255,4.126404
ACCIDENT_48256,4.1494093
ACCIDENT_48257,3.639035
ACCIDENT_48258,3.957315
ACCIDENT_48259,3.8933403
ACCIDENT_48260,3.965801
ACCIDENT_48261,4.4296446
ACCIDENT_48262,3.9417765
ACCIDENT_48263,3.8283532
ACCIDENT_48264,4.054962
ACCIDENT_48265,4.274678
ACCIDENT_48266,3.933531
ACCIDENT_48267,4.08623
ACCIDENT_48268,4.0151606
ACCIDENT_48269,3.873298
ACCIDENT_48270,4.108935
ACCIDENT_48271,3.7662067
ACCIDENT_48272,4.279646
ACCIDENT_48273,3.5063713
ACCIDENT_48274,4.015434
ACCIDENT_48275,3.9370463
ACCIDENT_48276,4.099137
ACCIDENT_48277,3.8741896
ACCIDENT_48278,4.0793614
ACCIDENT_48279,3.6405506
ACCIDENT_48280,4.012523
ACCIDENT_48281,3.4111063
ACCIDENT_48282,4.2729278
ACCIDENT_48283,4.903573
ACCIDENT_48284,3.5398984
ACCIDENT_48285,3.7678587
ACCIDENT_48286,3.4255636
ACCIDENT_48287,3.6821883
ACCIDENT_48288,4.063606
ACCIDENT_48289,4.1354976
ACCIDENT_48290,3.9256337
ACCIDENT_48291,4.0208125
ACCIDENT_48292,4.12342
ACCIDENT_48293,3.457225
ACCIDENT_48294,4.024289
ACCIDENT_48295,3.9723382
ACCIDENT_48296,3.0605018
ACCIDENT_48297,4.16376
ACCIDENT_48298,3.2774873
ACCIDENT_48299,3.8995707
ACCIDENT_48300,3.8072689
ACCIDENT_48301,3.8674438
ACCIDENT_48302,4.004111
ACCIDENT_48303,4.162521
ACCIDENT_48304,4.009583
ACCIDENT_48305,4.452811
ACCIDENT_48306,3.8252404
ACCIDENT_48307,4.1561017
ACCIDENT_48308,3.8587508
ACCIDENT_48309,4.2398953
ACCIDENT_48310,4.0932927
ACCIDENT_48311,3.9112084
ACCIDENT_48312,3.7532494
ACCIDENT_48313,3.9937878
ACCIDENT_48314,3.9379601
ACCIDENT_48315,4.1274614
ACCIDENT_48316,3.8337142
ACCIDENT_48317,3.4742143
ACCIDENT_48318,4.292525
ACCIDENT_48319,4.0138793
ACCIDENT_48320,3.984959
ACCIDENT_48321,3.8351195
ACCIDENT_48322,4.080994
ACCIDENT_48323,3.9515862
ACCIDENT_48324,4.4030013
ACCIDENT_48325,3.4104502
ACCIDENT_48326,3.9702122
ACCIDENT_48327,4.0896344
ACCIDENT_48328,4.2824445
ACCIDENT_48329,3.5912545
ACCIDENT_48330,3.7987409
ACCIDENT_48331,3.964192
ACCIDENT_48332,3.7496052
ACCIDENT_48333,4.1681676
ACCIDENT_48334,4.0210347
ACCIDENT_48335,3.8635726
ACCIDENT_48336,3.9472747
ACCIDENT_48337,3.3427575
ACCIDENT_48338,3.98582
ACCIDENT_48339,3.9838073
ACCIDENT_48340,3.9995263
ACCIDENT_48341,4.1028986
ACCIDENT_48342,3.6103547
ACCIDENT_48343,4.3493395
ACCIDENT_48344,4.182124
ACCIDENT_48345,3.9347985
ACCIDENT_48346,3.020845
ACCIDENT_48347,4.1636763
ACCIDENT_48348,4.808475
ACCIDENT_48349,4.6565733
ACCIDENT_48350,4.9379115
ACCIDENT_48351,4.2872534
ACCIDENT_48352,4.2508783
ACCIDENT_48353,4.5186553
ACCIDENT_48354,4.261392
ACCIDENT_48355,4.273022
ACCIDENT_48356,3.7892716
ACCIDENT_48357,4.0666747
ACCIDENT_48358,4.113548
ACCIDENT_48359,4.328851
ACCIDENT_48360,4.1905804
ACCIDENT_48361,4.3220243
ACCIDENT_48362,4.357759
ACCIDENT_48363,3.3376305
ACCIDENT_48364,4.054062
ACCIDENT_48365,4.227805
ACCIDENT_48366,3.694592
ACCIDENT_48367,3.9335601
ACCIDENT_48368,4.1949396
ACCIDENT_48369,4.4051647
ACCIDENT_48370,4.4426484
ACCIDENT_48371,4.1545515
ACCIDENT_48372,4.478787
ACCIDENT_48373,4.3757353
ACCIDENT_48374,4.3287416
ACCIDENT_48375,4.0390697
ACCIDENT_48376,4.502599
ACCIDENT_48377,4.224347
ACCIDENT_48378,4.4949193
ACCIDENT_48379,4.524924
ACCIDENT_48380,3.3514626
ACCIDENT_48381,4.2004824
ACCIDENT_48382,4.2412176
ACCIDENT_48383,4.2698717
ACCIDENT_48384,4.176154
ACCIDENT_48385,4.379825
ACCIDENT_48386,4.5415087
ACCIDENT_48387,3.4261024
ACCIDENT_48388,4.2167163
ACCIDENT_48389,4.2880282
ACCIDENT_48390,3.9249759
ACCIDENT_48391,3.654324
ACCIDENT_48392,4.5181913
ACCIDENT_48393,4.53024
ACCIDENT_48394,4.0391936
ACCIDENT_48395,2.8020768
ACCIDENT_48396,4.7160344
ACCIDENT_48397,4.64673
ACCIDENT_48398,4.5661464
ACCIDENT_48399,4.386995
ACCIDENT_48400,4.247644
ACCIDENT_48401,4.514258
ACCIDENT_48402,3.71153
ACCIDENT_48403,4.54516
ACCIDENT_48404,4.4740615
ACCIDENT_48405,4.3847194
ACCIDENT_48406,4.528698
ACCIDENT_48407,3.9125247
ACCIDENT_48408,4.68159
ACCIDENT_48409,4.446988
ACCIDENT_48410,4.296457
ACCIDENT_48411,4.1641326
ACCIDENT_48412,4.1978984
ACCIDENT_48413,4.249328
ACCIDENT_48414,4.2595754
ACCIDENT_48415,4.0155144
ACCIDENT_48416,4.1438875
ACCIDENT_48417,4.119653
ACCIDENT_48418,3.7044458
ACCIDENT_48419,4.027768
ACCIDENT_48420,3.116946
ACCIDENT_48421,4.138789
ACCIDENT_48422,4.1752534
ACCIDENT_48423,3.964711
ACCIDENT_48424,4.1119323
ACCIDENT_48425,4.3612566
ACCIDENT_48426,4.1842065
ACCIDENT_48427,3.8035219
ACCIDENT_48428,4.0531096
ACCIDENT_48429,3.9785173
ACCIDENT_48430,3.9754288
ACCIDENT_48431,4.3077617
ACCIDENT_48432,4.273488
ACCIDENT_48433,3.5762346
ACCIDENT_48434,4.1737566
ACCIDENT_48435,4.1893163
ACCIDENT_48436,3.430031
ACCIDENT_48437,4.16266
ACCIDENT_48438,4.2906737
ACCIDENT_48439,3.2036915
ACCIDENT_48440,4.250534
ACCIDENT_48441,4.125066
ACCIDENT_48442,4.079936
ACCIDENT_48443,4.033669
ACCIDENT_48444,3.5757134
ACCIDENT_48445,3.208674
ACCIDENT_48446,3.383945
ACCIDENT_48447,4.2309957
ACCIDENT_48448,3.3440392
ACCIDENT_48449,5.01945
ACCIDENT_48450,3.2458434
ACCIDENT_48451,4.4029436
ACCIDENT_48452,4.855346
ACCIDENT_48453,3.975006
ACCIDENT_48454,4.234515
ACCIDENT_48455,3.882558
ACCIDENT_48456,4.050332
ACCIDENT_48457,4.079948
ACCIDENT_48458,4.016101
ACCIDENT_48459,4.070218
ACCIDENT_48460,4.022439
ACCIDENT_48461,3.9771874
ACCIDENT_48462,4.258172
ACCIDENT_48463,4.1599736
ACCIDENT_48464,3.9441535
ACCIDENT_48465,4.085578
ACCIDENT_48466,4.055351
ACCIDENT_48467,4.1123705
ACCIDENT_48468,4.0726013
ACCIDENT_48469,4.332797
ACCIDENT_48470,3.9824786
ACCIDENT_48471,3.3730881
ACCIDENT_48472,3.8075833
ACCIDENT_48473,3.258398
ACCIDENT_48474,4.152887
ACCIDENT_48475,3.8396125
ACCIDENT_48476,4.120545
ACCIDENT_48477,4.0190864
ACCIDENT_48478,3.9171388
ACCIDENT_48479,4.068183
ACCIDENT_48480,4.0357924
ACCIDENT_48481,2.8364198
ACCIDENT_48482,4.5413804
ACCIDENT_48483,4.127164
ACCIDENT_48484,4.23405
ACCIDENT_48485,4.43571
ACCIDENT_48486,3.911387
ACCIDENT_48487,3.7844875
ACCIDENT_48488,4.057883
ACCIDENT_48489,4.0930314
ACCIDENT_48490,4.135963
ACCIDENT_48491,3.6605446
ACCIDENT_48492,3.8144207
ACCIDENT_48493,3.0803564
ACCIDENT_48494,4.0496264
ACCIDENT_48495,4.0411882
ACCIDENT_48496,4.1175947
ACCIDENT_48497,3.4097834
ACCIDENT_48498,3.9862435
ACCIDENT_48499,3.9412658
ACCIDENT_48500,4.378716
ACCIDENT_48501,3.945704
ACCIDENT_48502,4.065094
ACCIDENT_48503,4.091042
ACCIDENT_48504,4.012523
ACCIDENT_48505,3.9808724
ACCIDENT_48506,4.5790825
ACCIDENT_48507,4.4384627
ACCIDENT_48508,3.503505
ACCIDENT_48509,3.375223
ACCIDENT_48510,4.2420416
ACCIDENT_48511,5.078326
ACCIDENT_48512,4.0449185
ACCIDENT_48513,4.274022
ACCIDENT_48514,4.3276353
ACCIDENT_48515,4.1903234
ACCIDENT_48516,4.2533803
ACCIDENT_48517,3.9882836
ACCIDENT_48518,3.40606
ACCIDENT_48519,4.1227145
ACCIDENT_48520,3.8269255
ACCIDENT_48521,4.0612116
ACCIDENT_48522,3.9547255
ACCIDENT_48523,3.897326
ACCIDENT_48524,3.9288347
ACCIDENT_48525,3.9591022
ACCIDENT_48526,4.072322
ACCIDENT_48527,3.5159063
ACCIDENT_48528,3.8524609
ACCIDENT_48529,3.0966125
ACCIDENT_48530,3.530684
ACCIDENT_48531,3.2974932
ACCIDENT_48532,3.9005015
ACCIDENT_48533,3.7156498
ACCIDENT_48534,3.885852
ACCIDENT_48535,3.9565804
ACCIDENT_48536,3.9900463
ACCIDENT_48537,3.8067842
ACCIDENT_48538,3.9789853
ACCIDENT_48539,4.067951
ACCIDENT_48540,4.1430445
ACCIDENT_48541,3.7512276
ACCIDENT_48542,3.4853196
ACCIDENT_48543,4.122555
ACCIDENT_48544,3.3826556
ACCIDENT_48545,4.262405
ACCIDENT_48546,4.3842015
ACCIDENT_48547,4.483315
ACCIDENT_48548,4.107064
ACCIDENT_48549,4.622447
ACCIDENT_48550,4.777959
ACCIDENT_48551,3.9978957
ACCIDENT_48552,3.9039924
ACCIDENT_48553,4.1393037
ACCIDENT_48554,3.7067368
ACCIDENT_48555,4.3881993
ACCIDENT_48556,3.4865441
ACCIDENT_48557,3.4964159
ACCIDENT_48558,4.011837
ACCIDENT_48559,4.1124578
ACCIDENT_48560,4.182403
ACCIDENT_48561,3.3512902
ACCIDENT_48562,4.0918803
ACCIDENT_48563,3.8699322
ACCIDENT_48564,3.9708076
ACCIDENT_48565,3.7068932
ACCIDENT_48566,4.13433
ACCIDENT_48567,4.010258
ACCIDENT_48568,3.7541053
ACCIDENT_48569,4.051053
ACCIDENT_48570,3.54943
ACCIDENT_48571,4.163916
ACCIDENT_48572,4.0810633
ACCIDENT_48573,4.0010195
ACCIDENT_48574,3.9659748
ACCIDENT_48575,4.093219
ACCIDENT_48576,5.082621
ACCIDENT_48577,4.0528274
ACCIDENT_48578,4.0479646
ACCIDENT_48579,3.9504328
ACCIDENT_48580,4.0057836
ACCIDENT_48581,3.6633751
ACCIDENT_48582,3.7875755
ACCIDENT_48583,3.7687116
ACCIDENT_48584,3.7036345
ACCIDENT_48585,4.1811223
ACCIDENT_48586,4.1532073
ACCIDENT_48587,4.173006
ACCIDENT_48588,4.2413135
ACCIDENT_48589,4.204489
ACCIDENT_48590,4.415966
ACCIDENT_48591,4.2367554
ACCIDENT_48592,3.578007
ACCIDENT_48593,4.3479347
ACCIDENT_48594,4.097643
ACCIDENT_48595,4.290311
ACCIDENT_48596,4.233577
ACCIDENT_48597,4.6337843
ACCIDENT_48598,4.258664
ACCIDENT_48599,4.1741176
ACCIDENT_48600,4.1606035
ACCIDENT_48601,4.356953
ACCIDENT_48602,4.2993364
ACCIDENT_48603,3.8496125
ACCIDENT_48604,4.10065
ACCIDENT_48605,4.301202
ACCIDENT_48606,4.320352
ACCIDENT_48607,4.2119493
ACCIDENT_48608,4.0390697
ACCIDENT_48609,3.2291791
ACCIDENT_48610,4.4488063
ACCIDENT_48611,3.3539395
ACCIDENT_48612,3.5370934
ACCIDENT_48613,4.176154
ACCIDENT_48614,4.59276
ACCIDENT_48615,4.0279546
ACCIDENT_48616,4.3955603
ACCIDENT_48617,4.4024706
ACCIDENT_48618,3.726808
ACCIDENT_48619,4.1082115
ACCIDENT_48620,4.321101
ACCIDENT_48621,3.1690004
ACCIDENT_48622,4.5621443
ACCIDENT_48623,4.2831426
ACCIDENT_48624,4.3650985
ACCIDENT_48625,4.4140344
ACCIDENT_48626,4.4157434
ACCIDENT_48627,3.6261554
ACCIDENT_48628,4.332626
ACCIDENT_48629,4.448195
ACCIDENT_48630,4.491012
ACCIDENT_48631,4.071762
ACCIDENT_48632,4.4960365
ACCIDENT_48633,4.448114
ACCIDENT_48634,4.490373
ACCIDENT_48635,4.438527
ACCIDENT_48636,3.5091407
ACCIDENT_48637,4.8041244
ACCIDENT_48638,4.7631145
ACCIDENT_48639,4.524903
ACCIDENT_48640,4.4507585
ACCIDENT_48641,3.9046404
ACCIDENT_48642,3.7511072
ACCIDENT_48643,4.5178523
ACCIDENT_48644,4.3791237
ACCIDENT_48645,4.2017016
ACCIDENT_48646,3.6244636
ACCIDENT_48647,4.250491
ACCIDENT_48648,4.2230177
ACCIDENT_48649,4.0691767
ACCIDENT_48650,3.11595
ACCIDENT_48651,4.016128
ACCIDENT_48652,3.6612084
ACCIDENT_48653,4.2068586
ACCIDENT_48654,4.376576
ACCIDENT_48655,3.690423
ACCIDENT_48656,4.178691
ACCIDENT_48657,4.115139
ACCIDENT_48658,4.208854
ACCIDENT_48659,3.9178832
ACCIDENT_48660,4.219461
ACCIDENT_48661,4.173154
ACCIDENT_48662,3.576572
ACCIDENT_48663,3.8881073
ACCIDENT_48664,4.3895216
ACCIDENT_48665,3.9600542
ACCIDENT_48666,4.4325733
ACCIDENT_48667,3.7074459
ACCIDENT_48668,4.996769
ACCIDENT_48669,4.3758807
ACCIDENT_48670,3.5313766
ACCIDENT_48671,3.485536
ACCIDENT_48672,4.953447
ACCIDENT_48673,4.236666
ACCIDENT_48674,4.212339
ACCIDENT_48675,4.0082426
ACCIDENT_48676,3.8818445
ACCIDENT_48677,4.354936
ACCIDENT_48678,4.127503
ACCIDENT_48679,4.0129004
ACCIDENT_48680,3.3515525
ACCIDENT_48681,3.4187512
ACCIDENT_48682,3.3244874
ACCIDENT_48683,3.7204049
ACCIDENT_48684,4.002718
ACCIDENT_48685,3.217184
ACCIDENT_48686,4.4067583
ACCIDENT_48687,3.1116378
ACCIDENT_48688,4.080968
ACCIDENT_48689,4.2581835
ACCIDENT_48690,3.9116955
ACCIDENT_48691,4.0118885
ACCIDENT_48692,3.152015
ACCIDENT_48693,4.3037004
ACCIDENT_48694,4.332121
ACCIDENT_48695,4.127164
ACCIDENT_48696,4.468722
ACCIDENT_48697,4.6006713
ACCIDENT_48698,4.2682123
ACCIDENT_48699,4.447944
ACCIDENT_48700,4.1519322
ACCIDENT_48701,4.0433717
ACCIDENT_48702,3.9165142
ACCIDENT_48703,4.1261725
ACCIDENT_48704,4.1212316
ACCIDENT_48705,4.2645693
ACCIDENT_48706,4.176064
ACCIDENT_48707,3.9961944
ACCIDENT_48708,4.0979905
ACCIDENT_48709,3.7086308
ACCIDENT_48710,3.6380684
ACCIDENT_48711,3.4241807
ACCIDENT_48712,3.7318254
ACCIDENT_48713,4.0570827
ACCIDENT_48714,3.75265
ACCIDENT_48715,3.064414
ACCIDENT_48716,4.3538933
ACCIDENT_48717,4.1652555
ACCIDENT_48718,3.9963717
ACCIDENT_48719,3.8716247
ACCIDENT_48720,3.4973686
ACCIDENT_48721,4.203716
ACCIDENT_48722,4.130273
ACCIDENT_48723,4.205
ACCIDENT_48724,2.8519967
ACCIDENT_48725,4.2345705
ACCIDENT_48726,4.0245247
ACCIDENT_48727,3.5387287
ACCIDENT_48728,3.9013844
ACCIDENT_48729,4.343089
ACCIDENT_48730,4.055162
ACCIDENT_48731,4.169881
ACCIDENT_48732,4.4039702
ACCIDENT_48733,4.2893653
ACCIDENT_48734,4.104492
ACCIDENT_48735,3.9705474
ACCIDENT_48736,3.5475762
ACCIDENT_48737,3.8488252
ACCIDENT_48738,3.9769013
