ID,ECLO
ACCIDENT_48616,4.3929963
ACCIDENT_48617,4.494362
ACCIDENT_48618,3.6724079
ACCIDENT_48619,4.134928
ACCIDENT_48620,4.3394094
ACCIDENT_48621,3.2385511
ACCIDENT_48622,4.6249433
ACCIDENT_48623,4.5222516
ACCIDENT_48624,4.4932485
ACCIDENT_48625,4.445485
ACCIDENT_48626,4.523819
ACCIDENT_48627,3.6464925
ACCIDENT_48628,4.3920484
ACCIDENT_48629,4.597346
ACCIDENT_48630,4.559681
ACCIDENT_48631,4.1271667
ACCIDENT_48632,4.566452
ACCIDENT_48633,4.5992203
ACCIDENT_48634,4.573536
ACCIDENT_48635,4.543591
ACCIDENT_48636,3.589097
ACCIDENT_48637,4.969506
ACCIDENT_48638,4.7570777
ACCIDENT_48639,4.6050115
ACCIDENT_48640,4.508753
ACCIDENT_48641,4.0637383
ACCIDENT_48642,3.7586262
ACCIDENT_48643,4.629505
ACCIDENT_48644,4.377265
ACCIDENT_48645,4.3950458
ACCIDENT_48646,3.6392374
ACCIDENT_48647,4.3101826
ACCIDENT_48648,4.3364344
ACCIDENT_48649,4.106475
ACCIDENT_48650,3.3045547
ACCIDENT_48651,4.1251283
ACCIDENT_48652,3.5502248
ACCIDENT_48653,4.3123856
ACCIDENT_48654,4.5111065
ACCIDENT_48655,4.044751
ACCIDENT_48656,4.2643633
ACCIDENT_48657,4.2388773
ACCIDENT_48658,4.2727165
ACCIDENT_48659,3.9925864
ACCIDENT_48660,4.3451576
ACCIDENT_48661,4.1622996
ACCIDENT_48662,3.6600819
ACCIDENT_48663,3.8933268
ACCIDENT_48664,4.4394565
ACCIDENT_48665,4.1398506
ACCIDENT_48666,4.594246
ACCIDENT_48667,3.7354145
ACCIDENT_48668,4.742264
ACCIDENT_48669,4.480501
ACCIDENT_48670,3.5875604
ACCIDENT_48671,3.2429566
ACCIDENT_48672,4.933283
ACCIDENT_48673,4.395289
ACCIDENT_48674,4.490654
ACCIDENT_48675,3.7834485
ACCIDENT_48676,3.8868425
ACCIDENT_48677,4.4969172
ACCIDENT_48678,4.356616
ACCIDENT_48679,4.17101
ACCIDENT_48680,3.4242432
ACCIDENT_48681,3.4168
ACCIDENT_48682,3.4811327
ACCIDENT_48683,3.8661602
ACCIDENT_48684,4.0103297
ACCIDENT_48685,3.2523253
ACCIDENT_48686,4.66905
ACCIDENT_48687,3.337582
ACCIDENT_48688,4.22034
ACCIDENT_48689,4.2175846
ACCIDENT_48690,4.1953015
ACCIDENT_48691,4.1865697
ACCIDENT_48692,3.2212384
ACCIDENT_48693,4.4248266
ACCIDENT_48694,4.5158477
ACCIDENT_48695,4.306515
ACCIDENT_48696,4.4452953
ACCIDENT_48697,4.6594515
ACCIDENT_48698,4.384919
ACCIDENT_48699,4.5216756
ACCIDENT_48700,4.3601065
ACCIDENT_48701,4.277981
ACCIDENT_48702,3.8660028
ACCIDENT_48703,4.216233
ACCIDENT_48704,4.3317213
ACCIDENT_48705,4.469431
ACCIDENT_48706,4.3982396
ACCIDENT_48707,4.211332
ACCIDENT_48708,4.096248
ACCIDENT_48709,3.8614662
ACCIDENT_48710,3.7874546
ACCIDENT_48711,3.5209703
ACCIDENT_48712,3.84913
ACCIDENT_48713,4.3277283
ACCIDENT_48714,3.9212854
ACCIDENT_48715,3.5925188
ACCIDENT_48716,4.5995326
ACCIDENT_48717,4.3993416
ACCIDENT_48718,4.268153
ACCIDENT_48719,3.929254
ACCIDENT_48720,3.5012424
ACCIDENT_48721,4.3872046
ACCIDENT_48722,4.4119387
ACCIDENT_48723,4.365393
ACCIDENT_48724,3.5165832
ACCIDENT_48725,4.371985
ACCIDENT_48726,4.215295
ACCIDENT_48727,3.5294957
ACCIDENT_48728,4.223634
ACCIDENT_48729,4.33638
ACCIDENT_48730,4.1696863
ACCIDENT_48731,4.3558416
ACCIDENT_48732,4.4049373
ACCIDENT_48733,4.368378
ACCIDENT_48734,4.191778
ACCIDENT_48735,4.143731
ACCIDENT_48736,3.7992578
ACCIDENT_48737,4.0326667
ACCIDENT_48738,4.088133
ACCIDENT_48739,4.21539
ACCIDENT_48740,4.2754884
ACCIDENT_48741,4.468282
ACCIDENT_48742,4.4489403
ACCIDENT_48743,4.422365
ACCIDENT_48744,4.278052
ACCIDENT_48745,4.27217
ACCIDENT_48746,3.6438484
ACCIDENT_48747,4.230983
ACCIDENT_48748,3.6641943
ACCIDENT_48749,3.6522782
ACCIDENT_48750,3.5119305
ACCIDENT_48751,4.2733254
ACCIDENT_48752,4.243314
ACCIDENT_48753,4.1302776
ACCIDENT_48754,3.8181458
ACCIDENT_48755,3.9494355
ACCIDENT_48756,4.2457733
ACCIDENT_48757,4.601993
ACCIDENT_48758,3.9483075
ACCIDENT_48759,3.48985
ACCIDENT_48760,4.303354
ACCIDENT_48761,3.347475
ACCIDENT_48762,4.340686
ACCIDENT_48763,4.275147
ACCIDENT_48764,4.170439
ACCIDENT_48765,4.3385377
ACCIDENT_48766,4.15897
ACCIDENT_48767,3.966599
ACCIDENT_48768,4.0866227
ACCIDENT_48769,4.251552
ACCIDENT_48770,3.5838635
ACCIDENT_48771,4.688362
ACCIDENT_48772,4.3056803
ACCIDENT_48773,4.8580666
ACCIDENT_48774,4.206347
ACCIDENT_48775,3.5856903
ACCIDENT_48776,4.311608
ACCIDENT_48777,4.355424
ACCIDENT_48778,4.3069496
ACCIDENT_48779,4.1161857
ACCIDENT_48780,4.1115127
ACCIDENT_48781,3.815086
ACCIDENT_48782,4.236041
ACCIDENT_48783,4.3338227
ACCIDENT_48784,4.3601995
ACCIDENT_48785,4.4682713
ACCIDENT_48786,4.190322
ACCIDENT_48787,3.832469
ACCIDENT_48788,3.2673578
ACCIDENT_48789,3.4959426
ACCIDENT_48790,4.079979
ACCIDENT_48791,4.3007073
ACCIDENT_48792,3.4774048
ACCIDENT_48793,3.4930422
ACCIDENT_48794,3.4427195
ACCIDENT_48795,3.9840734
ACCIDENT_48796,4.0244884
ACCIDENT_48797,4.190024
ACCIDENT_48798,4.2152596
ACCIDENT_48799,4.0094385
ACCIDENT_48800,4.0269985
ACCIDENT_48801,4.2115703
ACCIDENT_48802,4.1872525
ACCIDENT_48803,3.5848637
ACCIDENT_48804,3.6074476
ACCIDENT_48805,4.300255
ACCIDENT_48806,4.5528197
ACCIDENT_48807,4.4095225
ACCIDENT_48808,4.5462894
ACCIDENT_48809,4.472205
ACCIDENT_48810,3.8788981
ACCIDENT_48811,3.641975
ACCIDENT_48812,3.7172418
ACCIDENT_48813,4.4192414
ACCIDENT_48814,4.302852
ACCIDENT_48815,4.445346
ACCIDENT_48816,4.572363
ACCIDENT_48817,4.773956
ACCIDENT_48818,4.6011243
ACCIDENT_48819,3.613442
ACCIDENT_48820,3.848817
ACCIDENT_48821,4.395042
ACCIDENT_48822,4.274422
ACCIDENT_48823,4.5072308
ACCIDENT_48824,4.540339
ACCIDENT_48825,4.4001994
ACCIDENT_48826,4.7014313
ACCIDENT_48827,4.5382514
ACCIDENT_48828,3.8049629
ACCIDENT_48829,4.304035
ACCIDENT_48830,4.5736456
ACCIDENT_48831,4.3810897
ACCIDENT_48832,3.5155587
ACCIDENT_48833,4.559428
ACCIDENT_48834,3.2998338
ACCIDENT_48835,3.5051565
ACCIDENT_48836,4.0875587
ACCIDENT_48837,4.4333954
ACCIDENT_48838,4.311491
ACCIDENT_48839,4.625663
ACCIDENT_48840,4.044638
ACCIDENT_48841,4.6928067
ACCIDENT_48842,3.6413677
ACCIDENT_48843,4.340446
ACCIDENT_48844,4.4274135
ACCIDENT_48845,4.4409733
ACCIDENT_48846,4.31466
ACCIDENT_48847,4.5358787
ACCIDENT_48848,3.7691247
ACCIDENT_48849,4.958979
ACCIDENT_48850,5.0038204
ACCIDENT_48851,3.720264
ACCIDENT_48852,4.513487
ACCIDENT_48853,4.5130596
ACCIDENT_48854,4.5090833
ACCIDENT_48855,4.469004
ACCIDENT_48856,4.3968377
ACCIDENT_48857,4.5348973
ACCIDENT_48858,4.4915805
ACCIDENT_48859,4.9206023
ACCIDENT_48860,4.5015764
ACCIDENT_48861,4.741801
ACCIDENT_48862,4.7477865
ACCIDENT_48863,3.4425101
ACCIDENT_48864,3.576909
ACCIDENT_48865,4.8193507
ACCIDENT_48866,3.7560933
ACCIDENT_48867,3.63037
ACCIDENT_48868,4.7173576
ACCIDENT_48869,4.8054824
ACCIDENT_48870,3.9736874
ACCIDENT_48871,4.0821323
ACCIDENT_48872,4.901564
ACCIDENT_48873,4.8115363
ACCIDENT_48874,4.1684747
ACCIDENT_48875,4.3339696
ACCIDENT_48876,3.7672684
ACCIDENT_48877,4.3072023
ACCIDENT_48878,3.7401085
ACCIDENT_48879,4.453913
ACCIDENT_48880,3.5015996
ACCIDENT_48881,4.0811634
ACCIDENT_48882,3.3278892
ACCIDENT_48883,4.0451026
ACCIDENT_48884,4.1945434
ACCIDENT_48885,4.107867
ACCIDENT_48886,3.5060434
ACCIDENT_48887,4.185591
ACCIDENT_48888,4.3682084
ACCIDENT_48889,4.215066
ACCIDENT_48890,4.414013
ACCIDENT_48891,4.036578
ACCIDENT_48892,4.497909
ACCIDENT_48893,4.21267
ACCIDENT_48894,4.002296
ACCIDENT_48895,4.2496047
ACCIDENT_48896,3.7219641
ACCIDENT_48897,4.153213
ACCIDENT_48898,4.1131954
ACCIDENT_48899,3.844009
ACCIDENT_48900,4.54949
ACCIDENT_48901,4.111893
ACCIDENT_48902,3.9383047
ACCIDENT_48903,4.294537
ACCIDENT_48904,4.076671
ACCIDENT_48905,3.649846
ACCIDENT_48906,4.4138923
ACCIDENT_48907,4.4876366
ACCIDENT_48908,3.6449487
ACCIDENT_48909,4.3392434
ACCIDENT_48910,4.325386
ACCIDENT_48911,4.252646
ACCIDENT_48912,4.2706256
ACCIDENT_48913,4.265669
ACCIDENT_48914,4.380582
ACCIDENT_48915,3.5885463
ACCIDENT_48916,3.7721539
ACCIDENT_48917,4.264556
ACCIDENT_48918,4.1009383
ACCIDENT_48919,4.199788
ACCIDENT_48920,3.1279473
ACCIDENT_48921,4.4277086
ACCIDENT_48922,4.4422903
ACCIDENT_48923,4.1669474
ACCIDENT_48924,3.6288326
ACCIDENT_48925,4.2992945
ACCIDENT_48926,4.514969
ACCIDENT_48927,3.462672
ACCIDENT_48928,4.1922216
ACCIDENT_48929,3.966602
ACCIDENT_48930,3.8279853
ACCIDENT_48931,3.178673
ACCIDENT_48932,4.133316
ACCIDENT_48933,3.8067791
ACCIDENT_48934,4.1645923
ACCIDENT_48935,4.2295947
ACCIDENT_48936,4.019382
ACCIDENT_48937,3.9446588
ACCIDENT_48938,3.3885536
ACCIDENT_48939,3.2884543
ACCIDENT_48940,4.092879
ACCIDENT_48941,4.398866
ACCIDENT_48942,4.1805468
ACCIDENT_48943,4.2735925
ACCIDENT_48944,3.1665633
ACCIDENT_48945,4.4262304
ACCIDENT_48946,4.3151975
ACCIDENT_48947,4.4553714
ACCIDENT_48948,4.5017395
ACCIDENT_48949,3.710403
ACCIDENT_48950,4.476735
ACCIDENT_48951,4.382095
ACCIDENT_48952,3.9741955
ACCIDENT_48953,4.353923
ACCIDENT_48954,3.9774094
ACCIDENT_48955,4.036267
ACCIDENT_48956,4.298794
ACCIDENT_48957,3.5516555
ACCIDENT_48958,4.015972
ACCIDENT_48959,3.754752
ACCIDENT_48960,4.436558
ACCIDENT_48961,4.115702
ACCIDENT_48962,3.5321958
ACCIDENT_48963,4.4977674
ACCIDENT_48964,3.5012424
ACCIDENT_48965,4.121211
ACCIDENT_48966,4.402504
ACCIDENT_48967,4.2522187
ACCIDENT_48968,3.9884167
ACCIDENT_48969,4.418399
ACCIDENT_48970,3.9023201
ACCIDENT_48971,4.2375674
ACCIDENT_48972,4.1689544
ACCIDENT_48973,4.3465266
ACCIDENT_48974,4.1987424
ACCIDENT_48975,3.4310844
ACCIDENT_48976,3.3437264
ACCIDENT_48977,4.0585604
ACCIDENT_48978,3.9560566
ACCIDENT_48979,4.299309
ACCIDENT_48980,4.776268
ACCIDENT_48981,4.2644567
ACCIDENT_48982,4.339568
ACCIDENT_48983,3.556556
ACCIDENT_48984,4.5226264
ACCIDENT_48985,3.539852
ACCIDENT_48986,4.5528765
ACCIDENT_48987,5.0409184
ACCIDENT_48988,4.579668
ACCIDENT_48989,4.2201552
ACCIDENT_48990,4.544336
ACCIDENT_48991,4.780569
ACCIDENT_48992,4.3418317
ACCIDENT_48993,4.1861
ACCIDENT_48994,4.2244544
ACCIDENT_48995,3.8918376
ACCIDENT_48996,4.170975
ACCIDENT_48997,4.0913568
ACCIDENT_48998,4.348903
ACCIDENT_48999,3.5748913
ACCIDENT_49000,3.6860743
ACCIDENT_49001,4.4668584
ACCIDENT_49002,4.2152433
ACCIDENT_49003,4.3281817
ACCIDENT_49004,3.7118564
ACCIDENT_49005,3.912034
ACCIDENT_49006,4.135632
ACCIDENT_49007,4.35189
ACCIDENT_49008,4.2652426
ACCIDENT_49009,4.3457265
ACCIDENT_49010,3.918675
ACCIDENT_49011,4.2423067
ACCIDENT_49012,4.1476893
ACCIDENT_49013,4.2887454
ACCIDENT_49014,4.4045434
ACCIDENT_49015,4.19758
ACCIDENT_49016,4.257174
ACCIDENT_49017,4.3742146
ACCIDENT_49018,3.33344
ACCIDENT_49019,4.330709
ACCIDENT_49020,4.233977
ACCIDENT_49021,4.052708
ACCIDENT_49022,3.625652
ACCIDENT_49023,4.2346873
ACCIDENT_49024,4.2088857
ACCIDENT_49025,4.0716505
ACCIDENT_49026,4.198532
ACCIDENT_49027,3.3431594
ACCIDENT_49028,4.0906568
ACCIDENT_49029,4.0792027
ACCIDENT_49030,4.1734776
ACCIDENT_49031,4.4076843
ACCIDENT_49032,4.2441597
ACCIDENT_49033,4.4377623
ACCIDENT_49034,3.6333306
ACCIDENT_49035,4.0447187
ACCIDENT_49036,4.2779737
ACCIDENT_49037,4.435495
ACCIDENT_49038,4.128393
ACCIDENT_49039,4.6219
ACCIDENT_49040,4.3673167
ACCIDENT_49041,4.2813373
ACCIDENT_49042,4.113397
ACCIDENT_49043,4.1268296
ACCIDENT_49044,3.613858
ACCIDENT_49045,3.5045385
ACCIDENT_49046,3.7323918
ACCIDENT_49047,4.3272023
ACCIDENT_49048,3.8305671
ACCIDENT_49049,4.097625
ACCIDENT_49050,4.4006886
ACCIDENT_49051,3.4659748
ACCIDENT_49052,4.4772534
ACCIDENT_49053,3.3988075
ACCIDENT_49054,3.4297693
ACCIDENT_49055,4.671553
ACCIDENT_49056,4.367912
ACCIDENT_49057,3.3386543
ACCIDENT_49058,4.216359
ACCIDENT_49059,4.259853
ACCIDENT_49060,3.9769173
ACCIDENT_49061,4.092155
ACCIDENT_49062,4.129995
ACCIDENT_49063,3.72919
ACCIDENT_49064,4.1867514
ACCIDENT_49065,4.1511188
ACCIDENT_49066,4.02233
ACCIDENT_49067,4.2981873
ACCIDENT_49068,4.2442155
ACCIDENT_49069,4.1995
ACCIDENT_49070,3.156204
ACCIDENT_49071,3.543392
ACCIDENT_49072,4.2444463
ACCIDENT_49073,3.9005232
ACCIDENT_49074,4.849807
ACCIDENT_49075,4.8431783
ACCIDENT_49076,3.4737437
ACCIDENT_49077,4.4952564
ACCIDENT_49078,4.2068996
ACCIDENT_49079,4.423213
ACCIDENT_49080,4.8275576
ACCIDENT_49081,3.9433765
ACCIDENT_49082,4.6096964
ACCIDENT_49083,4.3236704
ACCIDENT_49084,4.3918233
ACCIDENT_49085,4.5549016
ACCIDENT_49086,4.4766846
ACCIDENT_49087,4.3588767
ACCIDENT_49088,4.4192924
ACCIDENT_49089,4.320552
ACCIDENT_49090,3.2945619
ACCIDENT_49091,4.518697
ACCIDENT_49092,4.269625
ACCIDENT_49093,4.2875757
ACCIDENT_49094,4.0968323
ACCIDENT_49095,4.4143653
ACCIDENT_49096,4.2629113
ACCIDENT_49097,4.5737753
ACCIDENT_49098,4.46453
ACCIDENT_49099,4.0598645
ACCIDENT_49100,4.68587
ACCIDENT_49101,3.6183627
ACCIDENT_49102,3.3996367
ACCIDENT_49103,4.680935
ACCIDENT_49104,4.167916
ACCIDENT_49105,4.8198113
ACCIDENT_49106,5.0331583
ACCIDENT_49107,4.997577
ACCIDENT_49108,3.8703423
ACCIDENT_49109,4.986903
ACCIDENT_49110,4.657688
ACCIDENT_49111,4.1000485
ACCIDENT_49112,4.6484222
ACCIDENT_49113,4.449072
ACCIDENT_49114,4.5423374
ACCIDENT_49115,4.4775896
ACCIDENT_49116,4.416805
ACCIDENT_49117,4.358632
ACCIDENT_49118,4.5938296
ACCIDENT_49119,4.487447
ACCIDENT_49120,3.36067
ACCIDENT_49121,4.192768
ACCIDENT_49122,4.6228223
ACCIDENT_49123,4.7595944
ACCIDENT_49124,4.6576633
ACCIDENT_49125,4.4581037
ACCIDENT_49126,4.3029003
ACCIDENT_49127,4.3952584
ACCIDENT_49128,4.692783
ACCIDENT_49129,4.6685605
ACCIDENT_49130,5.039654
ACCIDENT_49131,5.0327826
ACCIDENT_49132,4.431658
ACCIDENT_49133,4.4052362
ACCIDENT_49134,4.250711
ACCIDENT_49135,4.1305704
ACCIDENT_49136,4.1985526
ACCIDENT_49137,3.9520588
ACCIDENT_49138,3.966121
ACCIDENT_49139,4.480357
ACCIDENT_49140,4.5661216
ACCIDENT_49141,4.1841846
ACCIDENT_49142,4.4656143
ACCIDENT_49143,4.2601223
ACCIDENT_49144,4.1931105
ACCIDENT_49145,4.353907
ACCIDENT_49146,3.5822635
ACCIDENT_49147,4.219258
ACCIDENT_49148,3.9191644
ACCIDENT_49149,4.226025
ACCIDENT_49150,4.536541
ACCIDENT_49151,4.2416043
ACCIDENT_49152,3.3526645
ACCIDENT_49153,4.3533907
ACCIDENT_49154,4.1594973
ACCIDENT_49155,4.2056704
ACCIDENT_49156,3.8328257
ACCIDENT_49157,3.8378327
ACCIDENT_49158,4.1284556
ACCIDENT_49159,4.1878858
ACCIDENT_49160,4.232723
ACCIDENT_49161,4.373288
ACCIDENT_49162,3.4326336
ACCIDENT_49163,3.3213813
ACCIDENT_49164,4.1623125
ACCIDENT_49165,3.7611945
ACCIDENT_49166,4.6861353
ACCIDENT_49167,3.8240097
ACCIDENT_49168,3.4369276
ACCIDENT_49169,4.5048504
ACCIDENT_49170,3.508194
ACCIDENT_49171,4.6024075
ACCIDENT_49172,3.6013412
ACCIDENT_49173,4.0918894
ACCIDENT_49174,4.7019076
ACCIDENT_49175,4.2641697
ACCIDENT_49176,4.446558
ACCIDENT_49177,3.8257773
ACCIDENT_49178,4.176365
ACCIDENT_49179,3.759534
ACCIDENT_49180,4.0449686
ACCIDENT_49181,4.386463
ACCIDENT_49182,4.3559937
ACCIDENT_49183,4.137463
ACCIDENT_49184,4.3249006
ACCIDENT_49185,4.11315
ACCIDENT_49186,4.3772454
ACCIDENT_49187,3.420057
ACCIDENT_49188,4.0056357
ACCIDENT_49189,3.9784753
ACCIDENT_49190,3.1612012
ACCIDENT_49191,4.146408
ACCIDENT_49192,4.4052405
ACCIDENT_49193,4.4555635
ACCIDENT_49194,4.3011427
ACCIDENT_49195,4.1115723
ACCIDENT_49196,4.105649
ACCIDENT_49197,3.9527795
ACCIDENT_49198,3.7018712
ACCIDENT_49199,4.042326
ACCIDENT_49200,4.210912
ACCIDENT_49201,4.15682
ACCIDENT_49202,3.5898411
ACCIDENT_49203,3.6228113
ACCIDENT_49204,3.7762249
ACCIDENT_49205,4.186638
ACCIDENT_49206,4.487842
ACCIDENT_49207,3.9048796
ACCIDENT_49208,4.981687
ACCIDENT_49209,4.3705544
ACCIDENT_49210,4.3611517
ACCIDENT_49211,4.2358875
ACCIDENT_49212,4.219767
ACCIDENT_49213,4.024133
ACCIDENT_49214,4.2074943
ACCIDENT_49215,3.6495821
ACCIDENT_49216,4.324625
ACCIDENT_49217,3.3680708
ACCIDENT_49218,4.166205
ACCIDENT_49219,4.276264
ACCIDENT_49220,4.2124634
ACCIDENT_49221,4.36093
ACCIDENT_49222,4.2654886
ACCIDENT_49223,4.4336596
ACCIDENT_49224,3.9868796
ACCIDENT_49225,3.929254
ACCIDENT_49226,3.333031
ACCIDENT_49227,4.5180073
ACCIDENT_49228,4.1379414
ACCIDENT_49229,3.9688723
ACCIDENT_49230,4.121211
ACCIDENT_49231,4.383373
ACCIDENT_49232,4.2743325
ACCIDENT_49233,3.5026162
ACCIDENT_49234,4.3241034
ACCIDENT_49235,4.2375674
ACCIDENT_49236,4.183853
ACCIDENT_49237,4.131398
ACCIDENT_49238,4.40098
ACCIDENT_49239,4.221122
ACCIDENT_49240,4.274866
ACCIDENT_49241,4.257649
ACCIDENT_49242,3.7481966
ACCIDENT_49243,4.693146
ACCIDENT_49244,4.2810187
ACCIDENT_49245,4.254345
ACCIDENT_49246,4.1954174
ACCIDENT_49247,3.3791535
ACCIDENT_49248,3.843232
ACCIDENT_49249,4.742308
ACCIDENT_49250,4.7309847
ACCIDENT_49251,4.722738
ACCIDENT_49252,4.349742
ACCIDENT_49253,4.57998
ACCIDENT_49254,4.203186
ACCIDENT_49255,4.2016516
ACCIDENT_49256,4.0356646
ACCIDENT_49257,4.042294
ACCIDENT_49258,3.9877818
ACCIDENT_49259,4.1993265
ACCIDENT_49260,4.303642
ACCIDENT_49261,4.3733854
ACCIDENT_49262,4.2505302
ACCIDENT_49263,3.4896083
ACCIDENT_49264,4.5038333
ACCIDENT_49265,4.171419
ACCIDENT_49266,4.2193437
ACCIDENT_49267,3.9487405
ACCIDENT_49268,4.168867
ACCIDENT_49269,4.171286
ACCIDENT_49270,4.3154564
ACCIDENT_49271,3.9971876
ACCIDENT_49272,3.54307
ACCIDENT_49273,3.2990127
ACCIDENT_49274,3.7141323
ACCIDENT_49275,3.6975548
ACCIDENT_49276,4.2971067
ACCIDENT_49277,3.8970354
ACCIDENT_49278,3.302107
ACCIDENT_49279,3.7049036
ACCIDENT_49280,4.198912
ACCIDENT_49281,4.321066
ACCIDENT_49282,4.4124575
ACCIDENT_49283,4.3742614
ACCIDENT_49284,4.650154
ACCIDENT_49285,3.6041553
ACCIDENT_49286,3.6227336
ACCIDENT_49287,4.0410447
ACCIDENT_49288,4.3150797
ACCIDENT_49289,4.080936
ACCIDENT_49290,3.5401306
ACCIDENT_49291,3.9700365
ACCIDENT_49292,4.1191072
ACCIDENT_49293,3.696688
ACCIDENT_49294,3.471655
ACCIDENT_49295,4.1284614
ACCIDENT_49296,4.1674333
ACCIDENT_49297,4.6559877
ACCIDENT_49298,4.2676916
ACCIDENT_49299,3.9498048
ACCIDENT_49300,3.8159387
ACCIDENT_49301,4.26193
ACCIDENT_49302,4.0158873
ACCIDENT_49303,4.1176987
ACCIDENT_49304,3.1824417
ACCIDENT_49305,4.235985
ACCIDENT_49306,4.2564263
ACCIDENT_49307,4.1809335
ACCIDENT_49308,3.4221408
ACCIDENT_49309,4.0094385
ACCIDENT_49310,3.827839
ACCIDENT_49311,4.0914936
ACCIDENT_49312,4.1755033
ACCIDENT_49313,4.0259247
ACCIDENT_49314,4.0259247
ACCIDENT_49315,4.25644
ACCIDENT_49316,4.2248425
ACCIDENT_49317,3.6759284
ACCIDENT_49318,3.6985755
ACCIDENT_49319,4.5808363
ACCIDENT_49320,4.665395
ACCIDENT_49321,3.9339712
ACCIDENT_49322,4.5253067
ACCIDENT_49323,4.6089745
ACCIDENT_49324,4.427738
ACCIDENT_49325,4.5088725
ACCIDENT_49326,3.4053094
ACCIDENT_49327,4.241976
ACCIDENT_49328,4.3632603
ACCIDENT_49329,3.7934108
ACCIDENT_49330,4.412017
ACCIDENT_49331,3.231088
ACCIDENT_49332,4.1952553
ACCIDENT_49333,4.1919575
ACCIDENT_49334,4.467617
ACCIDENT_49335,4.304262
ACCIDENT_49336,3.3868518
ACCIDENT_49337,4.394636
ACCIDENT_49338,4.5948577
ACCIDENT_49339,4.655193
ACCIDENT_49340,4.319512
ACCIDENT_49341,4.4260926
ACCIDENT_49342,4.311491
ACCIDENT_49343,4.4827895
ACCIDENT_49344,4.4034166
ACCIDENT_49345,4.3039093
ACCIDENT_49346,3.4068105
ACCIDENT_49347,4.653045
ACCIDENT_49348,3.7516088
ACCIDENT_49349,3.4556973
ACCIDENT_49350,4.7219815
ACCIDENT_49351,4.556343
ACCIDENT_49352,3.6375957
ACCIDENT_49353,3.763995
ACCIDENT_49354,3.2138388
ACCIDENT_49355,4.0580697
ACCIDENT_49356,3.604694
ACCIDENT_49357,4.5327935
ACCIDENT_49358,3.6137326
ACCIDENT_49359,4.619194
ACCIDENT_49360,4.6456075
ACCIDENT_49361,4.7706423
ACCIDENT_49362,4.626647
ACCIDENT_49363,4.538527
ACCIDENT_49364,4.598005
ACCIDENT_49365,3.7627387
ACCIDENT_49366,4.831522
ACCIDENT_49367,4.3217854
ACCIDENT_49368,4.7998133
ACCIDENT_49369,4.3448863
ACCIDENT_49370,4.5038886
ACCIDENT_49371,3.5735896
ACCIDENT_49372,3.812349
ACCIDENT_49373,5.065816
ACCIDENT_49374,4.93457
ACCIDENT_49375,4.9253726
ACCIDENT_49376,3.6419394
ACCIDENT_49377,4.381608
ACCIDENT_49378,4.2269487
ACCIDENT_49379,4.3766456
ACCIDENT_49380,4.460774
ACCIDENT_49381,4.259744
ACCIDENT_49382,4.669453
ACCIDENT_49383,4.328119
ACCIDENT_49384,3.7520509
ACCIDENT_49385,4.2175193
ACCIDENT_49386,3.6579509
ACCIDENT_49387,4.2905307
ACCIDENT_49388,4.203881
ACCIDENT_49389,4.3916855
ACCIDENT_49390,3.9187417
ACCIDENT_49391,4.216522
ACCIDENT_49392,3.443547
ACCIDENT_49393,3.741113
ACCIDENT_49394,3.7398436
ACCIDENT_49395,3.3699253
ACCIDENT_49396,3.4963856
ACCIDENT_49397,4.2837543
ACCIDENT_49398,3.8642719
ACCIDENT_49399,4.54473
ACCIDENT_49400,4.1778307
ACCIDENT_49401,4.229071
ACCIDENT_49402,4.2700663
ACCIDENT_49403,3.1752157
ACCIDENT_49404,3.5809083
ACCIDENT_49405,3.6253395
ACCIDENT_49406,4.1661725
ACCIDENT_49407,4.4560227
ACCIDENT_49408,3.88529
ACCIDENT_49409,4.354779
ACCIDENT_49410,4.17518
ACCIDENT_49411,4.178229
ACCIDENT_49412,3.8357246
ACCIDENT_49413,4.4532213
ACCIDENT_49414,4.7377677
ACCIDENT_49415,4.7596745
ACCIDENT_49416,4.1448593
ACCIDENT_49417,3.2791948
ACCIDENT_49418,4.614643
ACCIDENT_49419,4.359841
ACCIDENT_49420,4.4119644
ACCIDENT_49421,4.1489806
ACCIDENT_49422,3.4318202
ACCIDENT_49423,4.022043
ACCIDENT_49424,4.730647
ACCIDENT_49425,4.403507
ACCIDENT_49426,4.2842026
ACCIDENT_49427,3.8064868
ACCIDENT_49428,3.710758
ACCIDENT_49429,4.0069265
ACCIDENT_49430,4.2156334
ACCIDENT_49431,3.874317
ACCIDENT_49432,4.2917705
ACCIDENT_49433,4.2295947
ACCIDENT_49434,4.504356
ACCIDENT_49435,3.861957
ACCIDENT_49436,3.9669776
ACCIDENT_49437,4.396916
ACCIDENT_49438,4.1290345
ACCIDENT_49439,4.429729
ACCIDENT_49440,4.3804173
ACCIDENT_49441,4.2888637
ACCIDENT_49442,4.471551
ACCIDENT_49443,3.4354742
ACCIDENT_49444,4.1057663
ACCIDENT_49445,4.0711393
ACCIDENT_49446,3.651547
ACCIDENT_49447,4.2074943
ACCIDENT_49448,4.27755
ACCIDENT_49449,3.9256442
ACCIDENT_49450,4.207467
ACCIDENT_49451,4.1741166
ACCIDENT_49452,3.6444876
ACCIDENT_49453,3.5382767
ACCIDENT_49454,3.968886
ACCIDENT_49455,4.197533
ACCIDENT_49456,4.3373127
ACCIDENT_49457,4.310631
