ID,ECLO
ACCIDENT_48067,4.0237236
ACCIDENT_48068,4.0997553
ACCIDENT_48069,3.7669268
ACCIDENT_48070,3.8871565
ACCIDENT_48071,4.291
ACCIDENT_48072,3.4229963
ACCIDENT_48073,3.1593595
ACCIDENT_48074,4.1024084
ACCIDENT_48075,3.9039955
ACCIDENT_48076,4.2590976
ACCIDENT_48077,4.0890555
ACCIDENT_48078,4.021527
ACCIDENT_48079,4.0147996
ACCIDENT_48080,4.387482
ACCIDENT_48081,4.0686355
ACCIDENT_48082,3.480444
ACCIDENT_48083,4.328757
ACCIDENT_48084,4.3790197
ACCIDENT_48085,4.718642
ACCIDENT_48086,4.6417255
ACCIDENT_48087,4.418912
ACCIDENT_48088,4.2699547
ACCIDENT_48089,4.3662114
ACCIDENT_48090,4.2302017
ACCIDENT_48091,3.8539295
ACCIDENT_48092,4.0245347
ACCIDENT_48093,3.8013406
ACCIDENT_48094,3.6744266
ACCIDENT_48095,3.8418798
ACCIDENT_48096,4.528558
ACCIDENT_48097,3.6151814
ACCIDENT_48098,3.7203872
ACCIDENT_48099,3.5669668
ACCIDENT_48100,4.0590844
ACCIDENT_48101,3.0039878
ACCIDENT_48102,3.8100612
ACCIDENT_48103,4.051563
ACCIDENT_48104,4.0358987
ACCIDENT_48105,4.0366507
ACCIDENT_48106,3.505943
ACCIDENT_48107,3.884001
ACCIDENT_48108,4.2290435
ACCIDENT_48109,4.146245
ACCIDENT_48110,3.601491
ACCIDENT_48111,3.8644798
ACCIDENT_48112,3.4842367
ACCIDENT_48113,3.8190746
ACCIDENT_48114,3.8360355
ACCIDENT_48115,3.6135402
ACCIDENT_48116,3.840966
ACCIDENT_48117,4.1900063
ACCIDENT_48118,4.0097165
ACCIDENT_48119,3.3760436
ACCIDENT_48120,4.190002
ACCIDENT_48121,3.8864212
ACCIDENT_48122,4.2061653
ACCIDENT_48123,4.3216944
ACCIDENT_48124,4.2965617
ACCIDENT_48125,4.338432
ACCIDENT_48126,4.348938
ACCIDENT_48127,3.679952
ACCIDENT_48128,4.084644
ACCIDENT_48129,4.396004
ACCIDENT_48130,4.605077
ACCIDENT_48131,5.0703735
ACCIDENT_48132,3.5222843
ACCIDENT_48133,3.5558944
ACCIDENT_48134,4.3132114
ACCIDENT_48135,4.2431297
ACCIDENT_48136,4.3724194
ACCIDENT_48137,4.386807
ACCIDENT_48138,4.626936
ACCIDENT_48139,4.167385
ACCIDENT_48140,4.652172
ACCIDENT_48141,3.3901217
ACCIDENT_48142,4.306153
ACCIDENT_48143,4.480094
ACCIDENT_48144,4.829234
ACCIDENT_48145,4.526468
ACCIDENT_48146,4.3581734
ACCIDENT_48147,4.3200884
ACCIDENT_48148,4.1951337
ACCIDENT_48149,4.334057
ACCIDENT_48150,4.618315
ACCIDENT_48151,3.6756606
ACCIDENT_48152,4.5496945
ACCIDENT_48153,4.6090503
ACCIDENT_48154,3.4505339
ACCIDENT_48155,4.5384126
ACCIDENT_48156,4.84357
ACCIDENT_48157,3.579802
ACCIDENT_48158,3.6599624
ACCIDENT_48159,4.8850846
ACCIDENT_48160,4.687069
ACCIDENT_48161,4.832633
ACCIDENT_48162,3.9855018
ACCIDENT_48163,3.578963
ACCIDENT_48164,4.8271937
ACCIDENT_48165,4.777991
ACCIDENT_48166,4.325336
ACCIDENT_48167,4.2336764
ACCIDENT_48168,3.6538815
ACCIDENT_48169,4.44079
ACCIDENT_48170,4.5330043
ACCIDENT_48171,4.97653
ACCIDENT_48172,4.5844545
ACCIDENT_48173,4.371925
ACCIDENT_48174,3.3350825
ACCIDENT_48175,4.1424766
ACCIDENT_48176,4.565225
ACCIDENT_48177,3.6421278
ACCIDENT_48178,4.575808
ACCIDENT_48179,4.9291058
ACCIDENT_48180,4.575978
ACCIDENT_48181,4.1644554
ACCIDENT_48182,4.368189
ACCIDENT_48183,4.380285
ACCIDENT_48184,4.2230496
ACCIDENT_48185,4.2833605
ACCIDENT_48186,4.2167325
ACCIDENT_48187,3.647272
ACCIDENT_48188,4.0191197
ACCIDENT_48189,4.1376853
ACCIDENT_48190,4.0145583
ACCIDENT_48191,3.909644
ACCIDENT_48192,4.0004897
ACCIDENT_48193,4.420706
ACCIDENT_48194,4.3737645
ACCIDENT_48195,4.380015
ACCIDENT_48196,3.8493805
ACCIDENT_48197,3.6464834
ACCIDENT_48198,4.2951727
ACCIDENT_48199,4.259058
ACCIDENT_48200,3.2060978
ACCIDENT_48201,3.753465
ACCIDENT_48202,4.60907
ACCIDENT_48203,3.938061
ACCIDENT_48204,4.270987
ACCIDENT_48205,4.010807
ACCIDENT_48206,4.1625323
ACCIDENT_48207,3.5119681
ACCIDENT_48208,4.3691316
ACCIDENT_48209,4.4023066
ACCIDENT_48210,4.0366526
ACCIDENT_48211,4.04841
ACCIDENT_48212,4.077145
ACCIDENT_48213,4.0883613
ACCIDENT_48214,4.447622
ACCIDENT_48215,4.598121
ACCIDENT_48216,4.5037055
ACCIDENT_48217,4.2544723
ACCIDENT_48218,4.925755
ACCIDENT_48219,4.13154
ACCIDENT_48220,4.1298065
ACCIDENT_48221,4.6667166
ACCIDENT_48222,3.9767232
ACCIDENT_48223,4.5158443
ACCIDENT_48224,4.2175303
ACCIDENT_48225,4.1990275
ACCIDENT_48226,3.7101858
ACCIDENT_48227,4.749317
ACCIDENT_48228,3.2838829
ACCIDENT_48229,4.4577703
ACCIDENT_48230,3.4305658
ACCIDENT_48231,4.2347784
ACCIDENT_48232,3.6650841
ACCIDENT_48233,4.0457397
ACCIDENT_48234,4.44912
ACCIDENT_48235,3.3154178
ACCIDENT_48236,4.0726156
ACCIDENT_48237,2.985191
ACCIDENT_48238,3.2688181
ACCIDENT_48239,4.7289114
ACCIDENT_48240,3.8487906
ACCIDENT_48241,4.40394
ACCIDENT_48242,4.271347
ACCIDENT_48243,3.2121947
ACCIDENT_48244,4.504539
ACCIDENT_48245,4.190815
ACCIDENT_48246,3.9548063
ACCIDENT_48247,4.394509
ACCIDENT_48248,3.6922548
ACCIDENT_48249,3.589478
ACCIDENT_48250,3.7755358
ACCIDENT_48251,4.3170753
ACCIDENT_48252,4.1836705
ACCIDENT_48253,4.4909987
ACCIDENT_48254,4.3516126
ACCIDENT_48255,4.1264515
ACCIDENT_48256,4.432308
ACCIDENT_48257,3.7073712
ACCIDENT_48258,3.9983218
ACCIDENT_48259,3.8936691
ACCIDENT_48260,4.1512427
ACCIDENT_48261,4.860251
ACCIDENT_48262,3.934069
ACCIDENT_48263,4.22088
ACCIDENT_48264,4.162229
ACCIDENT_48265,4.089197
ACCIDENT_48266,4.271683
ACCIDENT_48267,4.0950265
ACCIDENT_48268,4.143486
ACCIDENT_48269,4.3436565
ACCIDENT_48270,4.1231575
ACCIDENT_48271,3.8053067
ACCIDENT_48272,4.2860847
ACCIDENT_48273,3.5309584
ACCIDENT_48274,4.203246
ACCIDENT_48275,4.3075156
ACCIDENT_48276,4.3337183
ACCIDENT_48277,3.8400383
ACCIDENT_48278,4.48821
ACCIDENT_48279,3.661204
ACCIDENT_48280,4.1624317
ACCIDENT_48281,3.3966055
ACCIDENT_48282,4.3697033
ACCIDENT_48283,4.751948
ACCIDENT_48284,3.5093307
ACCIDENT_48285,4.1031775
ACCIDENT_48286,3.6008654
ACCIDENT_48287,3.6032512
ACCIDENT_48288,4.1303916
ACCIDENT_48289,3.960167
ACCIDENT_48290,3.9918032
ACCIDENT_48291,3.8663485
ACCIDENT_48292,4.486904
ACCIDENT_48293,3.3888214
ACCIDENT_48294,4.1392193
ACCIDENT_48295,3.8523579
ACCIDENT_48296,3.1080792
ACCIDENT_48297,4.1581373
ACCIDENT_48298,3.4168737
ACCIDENT_48299,3.74008
ACCIDENT_48300,4.5177965
ACCIDENT_48301,3.764628
ACCIDENT_48302,4.001329
ACCIDENT_48303,4.2189093
ACCIDENT_48304,4.024073
ACCIDENT_48305,4.648544
ACCIDENT_48306,3.696836
ACCIDENT_48307,4.24108
ACCIDENT_48308,4.076289
ACCIDENT_48309,4.2261376
ACCIDENT_48310,4.081195
ACCIDENT_48311,3.8236623
ACCIDENT_48312,3.7697437
ACCIDENT_48313,3.9624257
ACCIDENT_48314,3.826433
ACCIDENT_48315,4.1795406
ACCIDENT_48316,3.8673797
ACCIDENT_48317,3.5694652
ACCIDENT_48318,4.232926
ACCIDENT_48319,4.0686355
ACCIDENT_48320,4.060126
ACCIDENT_48321,3.9976175
ACCIDENT_48322,4.1291485
ACCIDENT_48323,3.9883597
ACCIDENT_48324,4.6198173
ACCIDENT_48325,3.6872323
ACCIDENT_48326,3.8072734
ACCIDENT_48327,4.174647
ACCIDENT_48328,4.272757
ACCIDENT_48329,3.5058506
ACCIDENT_48330,3.8733292
ACCIDENT_48331,4.023617
ACCIDENT_48332,3.7636073
ACCIDENT_48333,4.114459
ACCIDENT_48334,4.147486
ACCIDENT_48335,3.723171
ACCIDENT_48336,4.013897
ACCIDENT_48337,3.1555028
ACCIDENT_48338,4.164028
ACCIDENT_48339,4.059461
ACCIDENT_48340,4.0118113
ACCIDENT_48341,4.232971
ACCIDENT_48342,3.5665634
ACCIDENT_48343,4.444171
ACCIDENT_48344,3.9931135
ACCIDENT_48345,4.209214
ACCIDENT_48346,3.233033
ACCIDENT_48347,4.264409
ACCIDENT_48348,4.7724066
ACCIDENT_48349,4.76353
ACCIDENT_48350,4.633007
ACCIDENT_48351,4.5225573
ACCIDENT_48352,4.6629577
ACCIDENT_48353,4.639027
ACCIDENT_48354,4.3357472
ACCIDENT_48355,4.358033
ACCIDENT_48356,3.6936293
ACCIDENT_48357,4.5928993
ACCIDENT_48358,4.3755665
ACCIDENT_48359,4.363805
ACCIDENT_48360,4.444298
ACCIDENT_48361,4.2349696
ACCIDENT_48362,4.712054
ACCIDENT_48363,3.3167799
ACCIDENT_48364,3.9131396
ACCIDENT_48365,4.4262085
ACCIDENT_48366,3.4334004
ACCIDENT_48367,3.914134
ACCIDENT_48368,4.167385
ACCIDENT_48369,4.384707
ACCIDENT_48370,4.186935
ACCIDENT_48371,3.9716918
ACCIDENT_48372,4.675562
ACCIDENT_48373,4.506659
ACCIDENT_48374,4.1417427
ACCIDENT_48375,4.474421
ACCIDENT_48376,4.228946
ACCIDENT_48377,4.3999724
ACCIDENT_48378,3.9837492
ACCIDENT_48379,4.5980835
ACCIDENT_48380,3.2816303
ACCIDENT_48381,4.1809545
ACCIDENT_48382,4.4244704
ACCIDENT_48383,4.3860297
ACCIDENT_48384,4.393283
ACCIDENT_48385,4.3015466
ACCIDENT_48386,4.341002
ACCIDENT_48387,3.281242
ACCIDENT_48388,4.1070194
ACCIDENT_48389,4.2362027
ACCIDENT_48390,3.8280127
ACCIDENT_48391,3.6756606
ACCIDENT_48392,4.643339
ACCIDENT_48393,4.5165687
ACCIDENT_48394,3.805848
ACCIDENT_48395,3.4322195
ACCIDENT_48396,4.725127
ACCIDENT_48397,4.6346045
ACCIDENT_48398,4.3867893
ACCIDENT_48399,4.716869
ACCIDENT_48400,4.392339
ACCIDENT_48401,4.6422515
ACCIDENT_48402,3.9023013
ACCIDENT_48403,4.611128
ACCIDENT_48404,4.7593064
ACCIDENT_48405,4.537711
ACCIDENT_48406,4.750568
ACCIDENT_48407,3.9262466
ACCIDENT_48408,4.2426357
ACCIDENT_48409,4.6614547
ACCIDENT_48410,4.719638
ACCIDENT_48411,4.2513113
ACCIDENT_48412,4.734678
ACCIDENT_48413,4.506813
ACCIDENT_48414,4.4747634
ACCIDENT_48415,4.205459
ACCIDENT_48416,4.115647
ACCIDENT_48417,4.1629877
ACCIDENT_48418,3.3471859
ACCIDENT_48419,4.182898
ACCIDENT_48420,3.1813202
ACCIDENT_48421,4.153401
ACCIDENT_48422,4.170481
ACCIDENT_48423,4.3489375
ACCIDENT_48424,4.116685
ACCIDENT_48425,4.542792
ACCIDENT_48426,4.3829803
ACCIDENT_48427,3.8231175
ACCIDENT_48428,3.9713614
ACCIDENT_48429,3.8918016
ACCIDENT_48430,4.1153812
ACCIDENT_48431,4.223597
ACCIDENT_48432,4.140487
ACCIDENT_48433,3.3947833
ACCIDENT_48434,4.546751
ACCIDENT_48435,4.3214364
ACCIDENT_48436,3.2023726
ACCIDENT_48437,4.1717377
ACCIDENT_48438,4.455652
ACCIDENT_48439,3.3291688
ACCIDENT_48440,4.3542957
ACCIDENT_48441,4.2560434
ACCIDENT_48442,4.4791636
ACCIDENT_48443,4.218554
ACCIDENT_48444,3.561574
ACCIDENT_48445,3.3132184
ACCIDENT_48446,3.204651
ACCIDENT_48447,4.285415
ACCIDENT_48448,3.1975462
ACCIDENT_48449,4.6023736
ACCIDENT_48450,3.0381808
ACCIDENT_48451,4.642421
ACCIDENT_48452,4.8234215
ACCIDENT_48453,3.6318421
ACCIDENT_48454,4.4154463
ACCIDENT_48455,3.7128606
ACCIDENT_48456,3.8564374
ACCIDENT_48457,4.0651646
ACCIDENT_48458,3.9175506
ACCIDENT_48459,3.9797637
ACCIDENT_48460,3.808914
ACCIDENT_48461,3.7615993
ACCIDENT_48462,3.8498757
ACCIDENT_48463,4.180807
ACCIDENT_48464,3.7485514
ACCIDENT_48465,4.1110797
ACCIDENT_48466,4.2633457
ACCIDENT_48467,4.076569
ACCIDENT_48468,4.0198827
ACCIDENT_48469,4.3606086
ACCIDENT_48470,4.1749806
ACCIDENT_48471,3.6261928
ACCIDENT_48472,3.8227077
ACCIDENT_48473,3.5428813
ACCIDENT_48474,3.9457932
ACCIDENT_48475,3.958364
ACCIDENT_48476,3.857481
ACCIDENT_48477,3.9565382
ACCIDENT_48478,3.845715
ACCIDENT_48479,4.190162
ACCIDENT_48480,4.3456683
ACCIDENT_48481,2.729791
ACCIDENT_48482,4.6701965
ACCIDENT_48483,4.414229
ACCIDENT_48484,4.245413
ACCIDENT_48485,4.5608234
ACCIDENT_48486,3.926832
ACCIDENT_48487,3.6569486
ACCIDENT_48488,4.0967937
ACCIDENT_48489,4.2982206
ACCIDENT_48490,4.216624
ACCIDENT_48491,3.876291
ACCIDENT_48492,3.8855658
ACCIDENT_48493,2.8131206
ACCIDENT_48494,4.0800085
ACCIDENT_48495,4.0317173
ACCIDENT_48496,4.159402
ACCIDENT_48497,3.2228134
ACCIDENT_48498,3.9019523
ACCIDENT_48499,3.972513
ACCIDENT_48500,4.5837784
ACCIDENT_48501,3.8856642
ACCIDENT_48502,4.1360736
ACCIDENT_48503,4.163108
ACCIDENT_48504,4.1624317
ACCIDENT_48505,4.0093083
ACCIDENT_48506,4.5156493
ACCIDENT_48507,4.512445
ACCIDENT_48508,3.2622695
ACCIDENT_48509,3.3711114
ACCIDENT_48510,4.3019075
ACCIDENT_48511,5.015773
ACCIDENT_48512,4.093642
ACCIDENT_48513,4.4211473
ACCIDENT_48514,4.4530463
ACCIDENT_48515,4.390075
ACCIDENT_48516,4.585555
ACCIDENT_48517,3.7976255
ACCIDENT_48518,3.5046346
ACCIDENT_48519,4.133965
ACCIDENT_48520,3.9908984
ACCIDENT_48521,3.805954
ACCIDENT_48522,3.757018
ACCIDENT_48523,4.226998
ACCIDENT_48524,3.787736
ACCIDENT_48525,3.9637425
ACCIDENT_48526,4.264066
ACCIDENT_48527,3.4757495
ACCIDENT_48528,3.9708006
ACCIDENT_48529,3.498404
ACCIDENT_48530,3.5806959
ACCIDENT_48531,3.1792073
ACCIDENT_48532,3.9033825
ACCIDENT_48533,3.549775
ACCIDENT_48534,4.0797415
ACCIDENT_48535,3.9129972
ACCIDENT_48536,3.8808007
ACCIDENT_48537,3.796893
ACCIDENT_48538,3.9209983
ACCIDENT_48539,4.2023497
ACCIDENT_48540,3.9951105
ACCIDENT_48541,3.8112037
ACCIDENT_48542,3.7123082
ACCIDENT_48543,4.301832
ACCIDENT_48544,3.3665624
ACCIDENT_48545,4.385698
ACCIDENT_48546,4.553955
ACCIDENT_48547,4.198499
ACCIDENT_48548,3.949127
ACCIDENT_48549,4.6176353
ACCIDENT_48550,4.8462405
ACCIDENT_48551,3.9889019
ACCIDENT_48552,3.814763
ACCIDENT_48553,4.079865
ACCIDENT_48554,3.6989877
ACCIDENT_48555,4.0250115
ACCIDENT_48556,3.5515378
ACCIDENT_48557,3.6087704
ACCIDENT_48558,4.149441
ACCIDENT_48559,4.122172
ACCIDENT_48560,4.495578
ACCIDENT_48561,3.3441434
ACCIDENT_48562,4.014741
ACCIDENT_48563,4.0286293
ACCIDENT_48564,3.7850294
ACCIDENT_48565,3.820068
ACCIDENT_48566,4.157158
ACCIDENT_48567,4.032754
ACCIDENT_48568,3.917836
ACCIDENT_48569,4.011009
ACCIDENT_48570,3.5518007
ACCIDENT_48571,4.27839
ACCIDENT_48572,4.0911546
ACCIDENT_48573,3.9765904
ACCIDENT_48574,3.9666374
ACCIDENT_48575,4.3872776
ACCIDENT_48576,3.9574625
ACCIDENT_48577,4.103124
ACCIDENT_48578,3.9719553
ACCIDENT_48579,4.0093565
ACCIDENT_48580,4.017051
ACCIDENT_48581,3.461602
ACCIDENT_48582,3.6777985
ACCIDENT_48583,3.9402013
ACCIDENT_48584,3.5706177
ACCIDENT_48585,4.1859393
ACCIDENT_48586,4.304575
ACCIDENT_48587,4.191725
ACCIDENT_48588,4.260947
ACCIDENT_48589,4.421246
ACCIDENT_48590,4.217175
ACCIDENT_48591,4.2503266
ACCIDENT_48592,3.6332057
ACCIDENT_48593,4.543533
ACCIDENT_48594,4.287687
ACCIDENT_48595,4.363223
ACCIDENT_48596,4.423613
ACCIDENT_48597,5.013682
ACCIDENT_48598,4.035185
ACCIDENT_48599,4.8013134
ACCIDENT_48600,4.071992
ACCIDENT_48601,4.456276
ACCIDENT_48602,4.3446193
ACCIDENT_48603,3.751888
ACCIDENT_48604,4.1520257
ACCIDENT_48605,4.61987
ACCIDENT_48606,4.334634
ACCIDENT_48607,4.067623
ACCIDENT_48608,4.3841248
ACCIDENT_48609,3.058426
ACCIDENT_48610,4.6632524
ACCIDENT_48611,3.5791838
ACCIDENT_48612,3.6608188
ACCIDENT_48613,4.393283
ACCIDENT_48614,4.4986577
ACCIDENT_48615,4.31618
ACCIDENT_48616,4.5467324
ACCIDENT_48617,4.7601695
ACCIDENT_48618,3.7035122
ACCIDENT_48619,4.366578
ACCIDENT_48620,4.389001
ACCIDENT_48621,2.9688435
ACCIDENT_48622,4.854474
ACCIDENT_48623,4.6427627
ACCIDENT_48624,4.5610995
ACCIDENT_48625,4.8674192
ACCIDENT_48626,4.4478555
ACCIDENT_48627,3.8682127
ACCIDENT_48628,4.2596517
ACCIDENT_48629,5.186694
ACCIDENT_48630,4.9497805
ACCIDENT_48631,4.5236526
ACCIDENT_48632,4.7256403
ACCIDENT_48633,4.9967775
ACCIDENT_48634,4.5738654
ACCIDENT_48635,4.6485066
ACCIDENT_48636,3.5076032
ACCIDENT_48637,4.8244967
ACCIDENT_48638,4.7833195
ACCIDENT_48639,4.9628396
ACCIDENT_48640,4.547453
ACCIDENT_48641,3.9871492
ACCIDENT_48642,3.613329
ACCIDENT_48643,4.657509
ACCIDENT_48644,4.1309066
ACCIDENT_48645,4.459902
ACCIDENT_48646,3.6282039
ACCIDENT_48647,4.1210117
ACCIDENT_48648,4.3232393
ACCIDENT_48649,4.323288
ACCIDENT_48650,2.9700968
ACCIDENT_48651,3.932211
ACCIDENT_48652,3.6136045
ACCIDENT_48653,4.3891597
ACCIDENT_48654,4.5630755
ACCIDENT_48655,3.9844265
ACCIDENT_48656,4.316969
ACCIDENT_48657,4.291331
ACCIDENT_48658,4.5003114
ACCIDENT_48659,3.9381115
ACCIDENT_48660,4.3417788
ACCIDENT_48661,3.9172313
ACCIDENT_48662,3.588504
ACCIDENT_48663,3.9813237
ACCIDENT_48664,4.4940934
ACCIDENT_48665,4.042744
ACCIDENT_48666,4.580755
ACCIDENT_48667,3.7033622
ACCIDENT_48668,4.8842864
ACCIDENT_48669,4.4093056
ACCIDENT_48670,3.802742
ACCIDENT_48671,3.3884954
ACCIDENT_48672,5.319096
ACCIDENT_48673,4.3529053
ACCIDENT_48674,4.5681286
ACCIDENT_48675,3.6084447
ACCIDENT_48676,3.4996924
ACCIDENT_48677,4.592408
ACCIDENT_48678,4.4932413
ACCIDENT_48679,4.197177
ACCIDENT_48680,3.4433699
ACCIDENT_48681,3.3388238
ACCIDENT_48682,3.6445951
ACCIDENT_48683,3.8922613
ACCIDENT_48684,4.068788
ACCIDENT_48685,3.379107
ACCIDENT_48686,4.6699247
ACCIDENT_48687,3.213641
ACCIDENT_48688,3.986679
ACCIDENT_48689,3.766377
ACCIDENT_48690,4.4546356
ACCIDENT_48691,4.049676
ACCIDENT_48692,3.3284178
ACCIDENT_48693,4.5355697
ACCIDENT_48694,4.467777
ACCIDENT_48695,4.4372525
ACCIDENT_48696,4.0041065
ACCIDENT_48697,4.54546
ACCIDENT_48698,4.6721215
ACCIDENT_48699,4.5071955
ACCIDENT_48700,4.335401
ACCIDENT_48701,4.2235093
ACCIDENT_48702,3.8017147
ACCIDENT_48703,4.1707926
ACCIDENT_48704,4.251237
ACCIDENT_48705,4.378342
ACCIDENT_48706,4.3239098
ACCIDENT_48707,4.3557215
ACCIDENT_48708,3.940657
ACCIDENT_48709,3.849982
ACCIDENT_48710,3.5196815
ACCIDENT_48711,3.5586815
ACCIDENT_48712,3.8981423
ACCIDENT_48713,4.376972
ACCIDENT_48714,3.6749985
ACCIDENT_48715,3.547162
ACCIDENT_48716,4.6400294
ACCIDENT_48717,4.661137
ACCIDENT_48718,4.3105164
ACCIDENT_48719,4.146062
ACCIDENT_48720,3.6005483
ACCIDENT_48721,4.648333
ACCIDENT_48722,4.5066905
ACCIDENT_48723,4.391737
ACCIDENT_48724,3.2509873
ACCIDENT_48725,4.15563
ACCIDENT_48726,4.1341844
ACCIDENT_48727,3.3909955
ACCIDENT_48728,4.164606
ACCIDENT_48729,4.124552
ACCIDENT_48730,3.856286
ACCIDENT_48731,4.3052
ACCIDENT_48732,4.2246118
ACCIDENT_48733,4.33862
ACCIDENT_48734,4.219298
ACCIDENT_48735,4.2067385
ACCIDENT_48736,3.8083196
ACCIDENT_48737,4.166979
ACCIDENT_48738,3.9636161
ACCIDENT_48739,4.356784
ACCIDENT_48740,4.3124757
ACCIDENT_48741,4.431299
ACCIDENT_48742,4.4674067
ACCIDENT_48743,4.4777827
ACCIDENT_48744,4.4878206
ACCIDENT_48745,4.146493
ACCIDENT_48746,3.6502492
ACCIDENT_48747,4.2011914
ACCIDENT_48748,3.4173028
ACCIDENT_48749,3.6695158
ACCIDENT_48750,3.6634955
ACCIDENT_48751,4.2124143
ACCIDENT_48752,4.1568003
ACCIDENT_48753,3.8809335
ACCIDENT_48754,3.7070801
ACCIDENT_48755,3.868575
ACCIDENT_48756,4.124415
ACCIDENT_48757,4.5543504
ACCIDENT_48758,3.800966
ACCIDENT_48759,3.475088
ACCIDENT_48760,4.4160914
ACCIDENT_48761,3.1063495
ACCIDENT_48762,4.5001426
ACCIDENT_48763,4.033884
ACCIDENT_48764,3.9025433
ACCIDENT_48765,4.2546945
ACCIDENT_48766,4.2609487
ACCIDENT_48767,3.8049424
ACCIDENT_48768,4.0730634
ACCIDENT_48769,4.122768
ACCIDENT_48770,3.5421095
ACCIDENT_48771,4.6773734
ACCIDENT_48772,4.29492
ACCIDENT_48773,4.822579
ACCIDENT_48774,4.0209284
ACCIDENT_48775,3.6083837
ACCIDENT_48776,3.9931505
ACCIDENT_48777,4.1559157
ACCIDENT_48778,4.144461
ACCIDENT_48779,4.1675267
ACCIDENT_48780,3.9790146
ACCIDENT_48781,3.889156
ACCIDENT_48782,4.23142
ACCIDENT_48783,4.25782
ACCIDENT_48784,4.2728148
ACCIDENT_48785,4.5008016
ACCIDENT_48786,4.1837106
ACCIDENT_48787,3.7796607
ACCIDENT_48788,3.104272
ACCIDENT_48789,3.582237
ACCIDENT_48790,4.234378
ACCIDENT_48791,4.4000087
ACCIDENT_48792,3.469857
ACCIDENT_48793,3.520919
ACCIDENT_48794,3.389514
ACCIDENT_48795,4.0260887
ACCIDENT_48796,4.3144035
ACCIDENT_48797,4.303718
ACCIDENT_48798,4.278374
ACCIDENT_48799,3.8884792
ACCIDENT_48800,4.2556925
ACCIDENT_48801,4.304801
ACCIDENT_48802,4.2729254
ACCIDENT_48803,3.7736263
ACCIDENT_48804,3.5830557
ACCIDENT_48805,4.4511
ACCIDENT_48806,4.3656116
ACCIDENT_48807,4.3249106
ACCIDENT_48808,4.4504538
ACCIDENT_48809,4.6946754
ACCIDENT_48810,4.1025295
ACCIDENT_48811,3.4066708
ACCIDENT_48812,3.697486
ACCIDENT_48813,4.265155
ACCIDENT_48814,4.128629
ACCIDENT_48815,4.283824
ACCIDENT_48816,4.46347
ACCIDENT_48817,4.8286276
ACCIDENT_48818,4.470483
ACCIDENT_48819,3.5369515
ACCIDENT_48820,3.5671399
ACCIDENT_48821,4.160571
ACCIDENT_48822,4.2980947
ACCIDENT_48823,4.718371
ACCIDENT_48824,4.3881683
ACCIDENT_48825,4.441852
ACCIDENT_48826,4.61067
ACCIDENT_48827,4.9704514
ACCIDENT_48828,3.732429
ACCIDENT_48829,4.488746
ACCIDENT_48830,4.8072395
ACCIDENT_48831,4.268324
ACCIDENT_48832,3.530766
ACCIDENT_48833,4.5466347
ACCIDENT_48834,3.377853
ACCIDENT_48835,3.5860393
ACCIDENT_48836,4.1315103
ACCIDENT_48837,4.745103
ACCIDENT_48838,4.2479815
ACCIDENT_48839,4.646218
ACCIDENT_48840,3.8421407
ACCIDENT_48841,4.6240597
ACCIDENT_48842,3.5981023
ACCIDENT_48843,4.1178465
ACCIDENT_48844,4.29763
ACCIDENT_48845,4.5714226
ACCIDENT_48846,4.095738
ACCIDENT_48847,4.4819508
ACCIDENT_48848,3.8096712
ACCIDENT_48849,5.312053
ACCIDENT_48850,5.0135164
ACCIDENT_48851,3.7729826
ACCIDENT_48852,4.49639
ACCIDENT_48853,4.3769913
ACCIDENT_48854,4.515668
ACCIDENT_48855,4.1927834
ACCIDENT_48856,4.363604
ACCIDENT_48857,4.528658
ACCIDENT_48858,4.4432955
ACCIDENT_48859,4.730422
ACCIDENT_48860,4.405765
ACCIDENT_48861,4.8932295
ACCIDENT_48862,4.7330136
ACCIDENT_48863,3.3126688
ACCIDENT_48864,3.5843995
ACCIDENT_48865,4.655476
ACCIDENT_48866,3.6725137
ACCIDENT_48867,3.4678211
ACCIDENT_48868,4.772236
ACCIDENT_48869,4.6611714
ACCIDENT_48870,3.7949753
ACCIDENT_48871,3.8733244
ACCIDENT_48872,5.1785464
ACCIDENT_48873,5.028295
ACCIDENT_48874,4.2433095
ACCIDENT_48875,4.3859196
ACCIDENT_48876,3.6072333
ACCIDENT_48877,4.61721
ACCIDENT_48878,3.4527328
ACCIDENT_48879,5.08694
ACCIDENT_48880,3.3227475
ACCIDENT_48881,4.1290674
ACCIDENT_48882,3.2435606
ACCIDENT_48883,3.9790924
ACCIDENT_48884,4.220124
ACCIDENT_48885,4.063402
ACCIDENT_48886,3.5257938
ACCIDENT_48887,4.253052
ACCIDENT_48888,4.0954885
ACCIDENT_48889,4.285993
ACCIDENT_48890,4.2599754
ACCIDENT_48891,4.0591288
ACCIDENT_48892,4.2958317
ACCIDENT_48893,4.365302
ACCIDENT_48894,3.9707706
ACCIDENT_48895,4.1456466
ACCIDENT_48896,3.5987601
ACCIDENT_48897,4.305572
ACCIDENT_48898,4.094852
ACCIDENT_48899,3.5563226
ACCIDENT_48900,4.521154
ACCIDENT_48901,4.310615
ACCIDENT_48902,4.3607497
ACCIDENT_48903,4.0875263
ACCIDENT_48904,3.9601436
ACCIDENT_48905,3.9992194
ACCIDENT_48906,4.1202173
ACCIDENT_48907,4.4416595
ACCIDENT_48908,3.8508806
ACCIDENT_48909,4.103183
