ID,ECLO
ACCIDENT_48247,4.977919
ACCIDENT_48248,4.8540893
ACCIDENT_48249,4.160834
ACCIDENT_48250,4.8540893
ACCIDENT_48251,5.1712284
ACCIDENT_48252,5.0281606
ACCIDENT_48253,5.1105185
ACCIDENT_48254,5.0834265
ACCIDENT_48255,4.9469156
ACCIDENT_48256,4.6792603
ACCIDENT_48257,4.1004558
ACCIDENT_48258,4.6792603
ACCIDENT_48259,4.150847
ACCIDENT_48260,4.4157314
ACCIDENT_48261,5.1382756
ACCIDENT_48262,4.3538013
ACCIDENT_48263,4.3064885
ACCIDENT_48264,4.913179
ACCIDENT_48265,4.7769275
ACCIDENT_48266,4.6107283
ACCIDENT_48267,4.7458367
ACCIDENT_48268,4.6546893
ACCIDENT_48269,4.6703205
ACCIDENT_48270,4.936751
ACCIDENT_48271,4.5962186
ACCIDENT_48272,4.972613
ACCIDENT_48273,3.7805755
ACCIDENT_48274,4.6711926
ACCIDENT_48275,4.607767
ACCIDENT_48276,4.8527784
ACCIDENT_48277,4.6733413
ACCIDENT_48278,4.7458367
ACCIDENT_48279,3.8817346
ACCIDENT_48280,4.7189326
ACCIDENT_48281,3.7331412
ACCIDENT_48282,4.9399915
ACCIDENT_48283,5.749464
ACCIDENT_48284,3.8945317
ACCIDENT_48285,4.492302
ACCIDENT_48286,3.855021
ACCIDENT_48287,4.0389733
ACCIDENT_48288,4.664083
ACCIDENT_48289,4.649745
ACCIDENT_48290,4.6251335
ACCIDENT_48291,4.673825
ACCIDENT_48292,4.8378143
ACCIDENT_48293,3.7735522
ACCIDENT_48294,4.661122
ACCIDENT_48295,4.682709
ACCIDENT_48296,3.6142547
ACCIDENT_48297,4.8378143
ACCIDENT_48298,3.5930474
ACCIDENT_48299,4.373589
ACCIDENT_48300,4.4784837
ACCIDENT_48301,4.583999
ACCIDENT_48302,4.673825
ACCIDENT_48303,4.9190335
ACCIDENT_48304,4.661122
ACCIDENT_48305,5.0357747
ACCIDENT_48306,4.292664
ACCIDENT_48307,4.782869
ACCIDENT_48308,4.647105
ACCIDENT_48309,4.786613
ACCIDENT_48310,4.725644
ACCIDENT_48311,4.682967
ACCIDENT_48312,4.668327
ACCIDENT_48313,4.8038793
ACCIDENT_48314,4.652603
ACCIDENT_48315,4.727508
ACCIDENT_48316,4.583999
ACCIDENT_48317,4.421889
ACCIDENT_48318,4.786613
ACCIDENT_48319,4.661122
ACCIDENT_48320,4.691486
ACCIDENT_48321,4.477007
ACCIDENT_48322,4.95025
ACCIDENT_48323,4.7088847
ACCIDENT_48324,5.109382
ACCIDENT_48325,4.5038757
ACCIDENT_48326,4.283115
ACCIDENT_48327,4.704659
ACCIDENT_48328,4.916969
ACCIDENT_48329,3.964064
ACCIDENT_48330,4.0588617
ACCIDENT_48331,4.609158
ACCIDENT_48332,4.092812
ACCIDENT_48333,4.7813535
ACCIDENT_48334,4.661122
ACCIDENT_48335,4.655624
ACCIDENT_48336,4.6221724
ACCIDENT_48337,3.8060334
ACCIDENT_48338,4.655624
ACCIDENT_48339,4.636972
ACCIDENT_48340,4.691486
ACCIDENT_48341,4.9303913
ACCIDENT_48342,4.2861056
ACCIDENT_48343,5.190056
ACCIDENT_48344,4.799641
ACCIDENT_48345,4.652603
ACCIDENT_48346,3.8270571
ACCIDENT_48347,4.9269376
ACCIDENT_48348,5.6598244
ACCIDENT_48349,5.583542
ACCIDENT_48350,5.7912264
ACCIDENT_48351,5.097617
ACCIDENT_48352,5.0791707
ACCIDENT_48353,5.191812
ACCIDENT_48354,5.089308
ACCIDENT_48355,5.0876894
ACCIDENT_48356,3.925904
ACCIDENT_48357,5.09972
ACCIDENT_48358,5.0791707
ACCIDENT_48359,5.078052
ACCIDENT_48360,5.1003923
ACCIDENT_48361,5.0733514
ACCIDENT_48362,5.2013674
ACCIDENT_48363,3.8319144
ACCIDENT_48364,5.13447
ACCIDENT_48365,5.0775733
ACCIDENT_48366,4.173588
ACCIDENT_48367,4.7462726
ACCIDENT_48368,5.157629
ACCIDENT_48369,5.1247544
ACCIDENT_48370,5.157629
ACCIDENT_48371,5.1132483
ACCIDENT_48372,5.191812
ACCIDENT_48373,5.1134353
ACCIDENT_48374,5.025249
ACCIDENT_48375,5.0164704
ACCIDENT_48376,5.1594524
ACCIDENT_48377,5.0876894
ACCIDENT_48378,5.0695333
ACCIDENT_48379,5.4434276
ACCIDENT_48380,3.777658
ACCIDENT_48381,5.157629
ACCIDENT_48382,5.1708527
ACCIDENT_48383,4.983727
ACCIDENT_48384,5.0389404
ACCIDENT_48385,5.1247544
ACCIDENT_48386,5.4418244
ACCIDENT_48387,3.8280382
ACCIDENT_48388,5.1003923
ACCIDENT_48389,5.132092
ACCIDENT_48390,4.626496
ACCIDENT_48391,3.9315994
ACCIDENT_48392,5.364202
ACCIDENT_48393,5.2602396
ACCIDENT_48394,4.443382
ACCIDENT_48395,2.9530916
ACCIDENT_48396,5.7419567
ACCIDENT_48397,5.300129
ACCIDENT_48398,5.1670628
ACCIDENT_48399,5.199959
ACCIDENT_48400,5.122145
ACCIDENT_48401,5.2599707
ACCIDENT_48402,3.9544342
ACCIDENT_48403,5.2204146
ACCIDENT_48404,5.274516
ACCIDENT_48405,5.190031
ACCIDENT_48406,5.3276906
ACCIDENT_48407,4.1674223
ACCIDENT_48408,5.211896
ACCIDENT_48409,5.3501277
ACCIDENT_48410,4.8568945
ACCIDENT_48411,4.8116627
ACCIDENT_48412,4.7721987
ACCIDENT_48413,4.863797
ACCIDENT_48414,5.0366573
ACCIDENT_48415,4.7393756
ACCIDENT_48416,4.858875
ACCIDENT_48417,4.7673445
ACCIDENT_48418,4.6133275
ACCIDENT_48419,4.786096
ACCIDENT_48420,3.6631374
ACCIDENT_48421,4.7662797
ACCIDENT_48422,4.943899
ACCIDENT_48423,4.7181687
ACCIDENT_48424,4.858875
ACCIDENT_48425,5.271159
ACCIDENT_48426,4.943899
ACCIDENT_48427,4.6962705
ACCIDENT_48428,4.8728657
ACCIDENT_48429,4.773393
ACCIDENT_48430,4.7648745
ACCIDENT_48431,4.8685203
ACCIDENT_48432,4.845156
ACCIDENT_48433,3.7972748
ACCIDENT_48434,4.7662797
ACCIDENT_48435,4.9796696
ACCIDENT_48436,3.5950887
ACCIDENT_48437,4.7662797
ACCIDENT_48438,4.907307
ACCIDENT_48439,3.6632078
ACCIDENT_48440,4.902598
ACCIDENT_48441,4.824743
ACCIDENT_48442,4.759055
ACCIDENT_48443,4.773393
ACCIDENT_48444,3.9237912
ACCIDENT_48445,3.6632078
ACCIDENT_48446,3.7052727
ACCIDENT_48447,4.843333
ACCIDENT_48448,3.7052727
ACCIDENT_48449,5.765127
ACCIDENT_48450,3.6630125
ACCIDENT_48451,5.3409376
ACCIDENT_48452,5.6898713
ACCIDENT_48453,4.1346803
ACCIDENT_48454,5.602807
ACCIDENT_48455,4.0428185
ACCIDENT_48456,4.8007994
ACCIDENT_48457,4.9079795
ACCIDENT_48458,4.6577816
ACCIDENT_48459,4.809318
ACCIDENT_48460,4.776812
ACCIDENT_48461,4.645715
ACCIDENT_48462,4.8061657
ACCIDENT_48463,4.9877763
ACCIDENT_48464,4.8467517
ACCIDENT_48465,4.8792577
ACCIDENT_48466,4.785168
ACCIDENT_48467,4.8379717
ACCIDENT_48468,4.809318
ACCIDENT_48469,4.8146844
ACCIDENT_48470,4.660015
ACCIDENT_48471,3.7790718
ACCIDENT_48472,4.1978545
ACCIDENT_48473,3.6201627
ACCIDENT_48474,4.634579
ACCIDENT_48475,4.4551983
ACCIDENT_48476,4.8584037
ACCIDENT_48477,4.809318
ACCIDENT_48478,4.645715
ACCIDENT_48479,4.7788224
ACCIDENT_48480,4.793342
ACCIDENT_48481,3.864699
ACCIDENT_48482,5.1888742
ACCIDENT_48483,4.9734488
ACCIDENT_48484,5.008832
ACCIDENT_48485,5.4849577
ACCIDENT_48486,4.078356
ACCIDENT_48487,4.008226
ACCIDENT_48488,4.4426355
ACCIDENT_48489,4.7248516
ACCIDENT_48490,4.700687
ACCIDENT_48491,4.0997314
ACCIDENT_48492,4.4098125
ACCIDENT_48493,3.72877
ACCIDENT_48494,4.678839
ACCIDENT_48495,4.7092032
ACCIDENT_48496,4.8555317
ACCIDENT_48497,3.587185
ACCIDENT_48498,4.7092032
ACCIDENT_48499,4.691542
ACCIDENT_48500,5.1526823
ACCIDENT_48501,4.6703205
ACCIDENT_48502,4.7458367
ACCIDENT_48503,4.8555317
ACCIDENT_48504,4.7189326
ACCIDENT_48505,4.4367166
ACCIDENT_48506,5.2741485
ACCIDENT_48507,5.239896
ACCIDENT_48508,3.6494853
ACCIDENT_48509,3.7021997
ACCIDENT_48510,4.946833
ACCIDENT_48511,5.6587887
ACCIDENT_48512,4.233507
ACCIDENT_48513,5.1867604
ACCIDENT_48514,4.9608145
ACCIDENT_48515,4.7622547
ACCIDENT_48516,4.9578567
ACCIDENT_48517,4.6555643
ACCIDENT_48518,3.7293437
ACCIDENT_48519,4.725644
ACCIDENT_48520,4.2255673
ACCIDENT_48521,4.677148
ACCIDENT_48522,4.652603
ACCIDENT_48523,4.677533
ACCIDENT_48524,4.661122
ACCIDENT_48525,4.661122
ACCIDENT_48526,4.691486
ACCIDENT_48527,3.7833054
ACCIDENT_48528,4.6320815
ACCIDENT_48529,3.5930474
ACCIDENT_48530,3.7833054
ACCIDENT_48531,3.6465833
ACCIDENT_48532,4.583999
ACCIDENT_48533,3.7573197
ACCIDENT_48534,4.6719055
ACCIDENT_48535,4.416524
ACCIDENT_48536,4.673825
ACCIDENT_48537,4.313052
ACCIDENT_48538,4.651
ACCIDENT_48539,4.747007
ACCIDENT_48540,4.677148
ACCIDENT_48541,4.069893
ACCIDENT_48542,3.7480316
ACCIDENT_48543,4.691486
ACCIDENT_48544,3.7129488
ACCIDENT_48545,4.934619
ACCIDENT_48546,5.227369
ACCIDENT_48547,5.0468235
ACCIDENT_48548,4.566577
ACCIDENT_48549,5.1020446
ACCIDENT_48550,5.4822283
ACCIDENT_48551,4.688886
ACCIDENT_48552,4.578619
ACCIDENT_48553,4.8357887
ACCIDENT_48554,4.322666
ACCIDENT_48555,4.9277563
ACCIDENT_48556,3.8948905
ACCIDENT_48557,3.9581451
ACCIDENT_48558,4.677533
ACCIDENT_48559,4.8378143
ACCIDENT_48560,4.9283624
ACCIDENT_48561,3.659112
ACCIDENT_48562,4.9228387
ACCIDENT_48563,4.368413
ACCIDENT_48564,4.691486
ACCIDENT_48565,4.0378876
ACCIDENT_48566,4.8963056
ACCIDENT_48567,4.720255
ACCIDENT_48568,4.4301476
ACCIDENT_48569,4.725644
ACCIDENT_48570,3.9711025
ACCIDENT_48571,5.061126
ACCIDENT_48572,4.646784
ACCIDENT_48573,4.834009
ACCIDENT_48574,4.720255
ACCIDENT_48575,4.7405715
ACCIDENT_48576,6.117723
ACCIDENT_48577,4.8038793
ACCIDENT_48578,4.677148
ACCIDENT_48579,4.691486
ACCIDENT_48580,4.7937093
ACCIDENT_48581,3.8595798
ACCIDENT_48582,4.6903048
ACCIDENT_48583,4.38962
ACCIDENT_48584,3.9926262
ACCIDENT_48585,4.8295712
ACCIDENT_48586,4.8311267
ACCIDENT_48587,4.8552766
ACCIDENT_48588,4.919799
ACCIDENT_48589,5.0380435
ACCIDENT_48590,5.157629
ACCIDENT_48591,5.1003923
ACCIDENT_48592,3.9072068
ACCIDENT_48593,5.133479
ACCIDENT_48594,5.0791707
ACCIDENT_48595,5.0888925
ACCIDENT_48596,5.0775733
ACCIDENT_48597,5.44692
ACCIDENT_48598,5.0876894
ACCIDENT_48599,5.1491103
ACCIDENT_48600,5.1003923
ACCIDENT_48601,5.1134353
ACCIDENT_48602,5.0888925
ACCIDENT_48603,3.966966
ACCIDENT_48604,4.626496
ACCIDENT_48605,5.1400433
ACCIDENT_48606,5.051519
ACCIDENT_48607,5.1491103
ACCIDENT_48608,4.935616
ACCIDENT_48609,3.633294
ACCIDENT_48610,5.456995
ACCIDENT_48611,3.7284822
ACCIDENT_48612,3.9344306
ACCIDENT_48613,5.0389404
ACCIDENT_48614,5.4246883
ACCIDENT_48615,4.935616
ACCIDENT_48616,5.1175027
ACCIDENT_48617,5.2067146
ACCIDENT_48618,4.804664
ACCIDENT_48619,5.144971
ACCIDENT_48620,4.9511194
ACCIDENT_48621,3.6913927
ACCIDENT_48622,5.555792
ACCIDENT_48623,5.4427404
ACCIDENT_48624,5.713337
ACCIDENT_48625,5.2107854
ACCIDENT_48626,5.2186847
ACCIDENT_48627,3.9928954
ACCIDENT_48628,5.251452
ACCIDENT_48629,5.1260896
ACCIDENT_48630,5.303709
ACCIDENT_48631,4.8016286
ACCIDENT_48632,5.235821
ACCIDENT_48633,5.2107854
ACCIDENT_48634,5.303709
ACCIDENT_48635,5.165881
ACCIDENT_48636,3.8064983
ACCIDENT_48637,5.555411
ACCIDENT_48638,5.3023624
ACCIDENT_48639,5.1260896
ACCIDENT_48640,5.1845527
ACCIDENT_48641,4.2642016
ACCIDENT_48642,4.40782
ACCIDENT_48643,5.2204146
ACCIDENT_48644,5.320319
ACCIDENT_48645,4.779312
ACCIDENT_48646,4.000526
ACCIDENT_48647,4.845156
ACCIDENT_48648,4.860605
ACCIDENT_48649,4.632056
ACCIDENT_48650,4.1175246
ACCIDENT_48651,4.834814
ACCIDENT_48652,4.1442857
ACCIDENT_48653,4.8818116
ACCIDENT_48654,5.0037427
ACCIDENT_48655,4.2924757
ACCIDENT_48656,4.8459496
ACCIDENT_48657,4.822479
ACCIDENT_48658,4.843333
ACCIDENT_48659,4.4090486
ACCIDENT_48660,4.860605
ACCIDENT_48661,4.843333
ACCIDENT_48662,4.036579
ACCIDENT_48663,4.6962705
ACCIDENT_48664,4.978152
ACCIDENT_48665,4.4148483
ACCIDENT_48666,5.005976
ACCIDENT_48667,4.0530634
ACCIDENT_48668,5.797487
ACCIDENT_48669,5.049906
ACCIDENT_48670,4.1958213
ACCIDENT_48671,3.9491003
ACCIDENT_48672,5.666239
ACCIDENT_48673,4.9163203
ACCIDENT_48674,4.992047
ACCIDENT_48675,5.1821523
ACCIDENT_48676,4.232937
ACCIDENT_48677,4.975814
ACCIDENT_48678,4.962857
ACCIDENT_48679,4.7792506
ACCIDENT_48680,3.6259239
ACCIDENT_48681,3.5943406
ACCIDENT_48682,3.9551256
ACCIDENT_48683,4.526877
ACCIDENT_48684,4.5946417
ACCIDENT_48685,3.553999
ACCIDENT_48686,5.349478
ACCIDENT_48687,3.6368163
ACCIDENT_48688,4.8267035
ACCIDENT_48689,4.8658814
ACCIDENT_48690,4.9031115
ACCIDENT_48691,4.8560386
ACCIDENT_48692,3.553999
ACCIDENT_48693,5.135163
ACCIDENT_48694,5.2025414
ACCIDENT_48695,4.9915156
ACCIDENT_48696,5.2328725
ACCIDENT_48697,5.519748
ACCIDENT_48698,5.374314
ACCIDENT_48699,5.187268
ACCIDENT_48700,4.8665295
ACCIDENT_48701,4.773674
ACCIDENT_48702,4.129715
ACCIDENT_48703,4.810647
ACCIDENT_48704,4.741379
ACCIDENT_48705,5.124225
ACCIDENT_48706,4.9502654
ACCIDENT_48707,4.8249536
ACCIDENT_48708,4.743675
ACCIDENT_48709,4.1252713
ACCIDENT_48710,3.8488889
ACCIDENT_48711,3.796726
ACCIDENT_48712,4.113121
ACCIDENT_48713,4.9423394
ACCIDENT_48714,4.6476912
ACCIDENT_48715,4.2948375
ACCIDENT_48716,5.057266
ACCIDENT_48717,5.0475583
ACCIDENT_48718,4.708907
ACCIDENT_48719,4.518792
ACCIDENT_48720,3.867635
ACCIDENT_48721,4.93209
ACCIDENT_48722,4.934582
ACCIDENT_48723,4.806606
ACCIDENT_48724,3.7918897
ACCIDENT_48725,4.850179
ACCIDENT_48726,4.8703265
ACCIDENT_48727,3.7217631
ACCIDENT_48728,4.7807317
ACCIDENT_48729,4.8517833
ACCIDENT_48730,4.7858415
ACCIDENT_48731,4.936302
ACCIDENT_48732,4.9496737
ACCIDENT_48733,5.174384
ACCIDENT_48734,4.8502026
ACCIDENT_48735,4.6671457
ACCIDENT_48736,4.021036
ACCIDENT_48737,4.518792
ACCIDENT_48738,4.695742
ACCIDENT_48739,4.668701
ACCIDENT_48740,4.8411064
ACCIDENT_48741,4.974871
ACCIDENT_48742,5.0298843
ACCIDENT_48743,4.7329707
ACCIDENT_48744,6.657389
ACCIDENT_48745,4.774043
ACCIDENT_48746,3.8974757
ACCIDENT_48747,4.9593897
ACCIDENT_48748,4.146901
ACCIDENT_48749,3.9436924
ACCIDENT_48750,3.779008
ACCIDENT_48751,4.840137
ACCIDENT_48752,4.768124
ACCIDENT_48753,4.67067
ACCIDENT_48754,4.325069
ACCIDENT_48755,4.602066
ACCIDENT_48756,4.840137
ACCIDENT_48757,5.1035466
ACCIDENT_48758,4.0929127
ACCIDENT_48759,3.7582214
ACCIDENT_48760,4.840137
ACCIDENT_48761,4.113022
ACCIDENT_48762,4.916865
ACCIDENT_48763,4.737085
ACCIDENT_48764,4.840137
ACCIDENT_48765,4.929587
ACCIDENT_48766,4.8370275
ACCIDENT_48767,4.505766
ACCIDENT_48768,4.7845354
ACCIDENT_48769,4.878755
ACCIDENT_48770,3.988622
ACCIDENT_48771,5.3854976
ACCIDENT_48772,5.196299
ACCIDENT_48773,5.689183
ACCIDENT_48774,4.6851077
ACCIDENT_48775,3.8717043
ACCIDENT_48776,4.7236614
ACCIDENT_48777,4.766368
ACCIDENT_48778,5.032802
ACCIDENT_48779,5.1132708
ACCIDENT_48780,4.680986
ACCIDENT_48781,4.1694717
ACCIDENT_48782,4.834066
ACCIDENT_48783,4.834066
ACCIDENT_48784,4.878755
ACCIDENT_48785,5.471816
ACCIDENT_48786,4.69119
ACCIDENT_48787,4.7141757
ACCIDENT_48788,3.7567325
ACCIDENT_48789,3.79532
ACCIDENT_48790,4.8370275
ACCIDENT_48791,4.925532
ACCIDENT_48792,3.8722482
ACCIDENT_48793,4.167433
ACCIDENT_48794,3.6202126
ACCIDENT_48795,4.7538934
ACCIDENT_48796,4.650984
ACCIDENT_48797,4.7270517
ACCIDENT_48798,4.878755
ACCIDENT_48799,4.67067
ACCIDENT_48800,4.8370275
ACCIDENT_48801,4.918585
ACCIDENT_48802,5.0005956
ACCIDENT_48803,3.763415
ACCIDENT_48804,3.8940346
ACCIDENT_48805,4.9873576
ACCIDENT_48806,5.10742
ACCIDENT_48807,5.101349
ACCIDENT_48808,5.209398
ACCIDENT_48809,5.0958624
ACCIDENT_48810,4.743914
ACCIDENT_48811,3.8820486
ACCIDENT_48812,3.9394095
ACCIDENT_48813,5.1045923
ACCIDENT_48814,5.1962085
ACCIDENT_48815,5.126499
ACCIDENT_48816,5.13441
ACCIDENT_48817,5.385789
ACCIDENT_48818,5.0816064
ACCIDENT_48819,3.8268604
ACCIDENT_48820,4.189281
ACCIDENT_48821,5.0972376
ACCIDENT_48822,4.9598875
ACCIDENT_48823,5.323309
ACCIDENT_48824,5.13441
ACCIDENT_48825,5.1274896
ACCIDENT_48826,5.30628
ACCIDENT_48827,5.192901
ACCIDENT_48828,5.4047484
ACCIDENT_48829,4.92715
ACCIDENT_48830,5.2886944
ACCIDENT_48831,5.216181
ACCIDENT_48832,3.9697282
ACCIDENT_48833,5.1971135
ACCIDENT_48834,3.6678188
ACCIDENT_48835,4.8959875
ACCIDENT_48836,4.968883
ACCIDENT_48837,5.157333
ACCIDENT_48838,5.0780015
ACCIDENT_48839,5.199347
ACCIDENT_48840,4.4007435
ACCIDENT_48841,5.30628
ACCIDENT_48842,3.9318762
ACCIDENT_48843,5.0972376
ACCIDENT_48844,5.448693
ACCIDENT_48845,5.0816064
ACCIDENT_48846,5.0972376
ACCIDENT_48847,5.449085
ACCIDENT_48848,4.085388
ACCIDENT_48849,5.829782
ACCIDENT_48850,6.1578746
ACCIDENT_48851,4.0570984
ACCIDENT_48852,5.4904184
ACCIDENT_48853,5.1995792
ACCIDENT_48854,5.208098
ACCIDENT_48855,5.2826605
ACCIDENT_48856,5.184981
ACCIDENT_48857,5.3196864
ACCIDENT_48858,5.2970333
ACCIDENT_48859,5.4009466
ACCIDENT_48860,5.2970333
ACCIDENT_48861,5.399195
ACCIDENT_48862,5.493107
ACCIDENT_48863,3.8996866
ACCIDENT_48864,3.7698843
ACCIDENT_48865,5.638595
ACCIDENT_48866,3.854975
ACCIDENT_48867,4.0541124
ACCIDENT_48868,5.3902726
ACCIDENT_48869,5.408622
ACCIDENT_48870,3.9921877
ACCIDENT_48871,4.7576776
ACCIDENT_48872,5.947436
ACCIDENT_48873,6.004171
ACCIDENT_48874,4.6799283
ACCIDENT_48875,4.8489556
ACCIDENT_48876,3.9777074
ACCIDENT_48877,4.8662405
ACCIDENT_48878,3.9941142
ACCIDENT_48879,4.9396453
ACCIDENT_48880,4.2198844
ACCIDENT_48881,4.862839
ACCIDENT_48882,3.9293475
ACCIDENT_48883,4.4131904
ACCIDENT_48884,4.9439807
ACCIDENT_48885,4.727545
ACCIDENT_48886,3.7355833
ACCIDENT_48887,4.54704
ACCIDENT_48888,4.991984
ACCIDENT_48889,4.846378
ACCIDENT_48890,4.954361
ACCIDENT_48891,4.8535385
ACCIDENT_48892,5.1283207
ACCIDENT_48893,4.8803954
ACCIDENT_48894,4.8032727
ACCIDENT_48895,4.956122
ACCIDENT_48896,3.9264708
ACCIDENT_48897,4.825171
ACCIDENT_48898,4.825171
ACCIDENT_48899,4.0366316
ACCIDENT_48900,4.986168
ACCIDENT_48901,4.7097025
ACCIDENT_48902,4.516192
ACCIDENT_48903,4.827439
ACCIDENT_48904,4.724848
ACCIDENT_48905,4.2539754
ACCIDENT_48906,4.803235
ACCIDENT_48907,5.224244
ACCIDENT_48908,3.9650908
ACCIDENT_48909,4.8560386
ACCIDENT_48910,4.9633355
ACCIDENT_48911,4.995311
ACCIDENT_48912,4.9856467
ACCIDENT_48913,4.8744
ACCIDENT_48914,4.9105706
ACCIDENT_48915,3.8940241
ACCIDENT_48916,3.7344103
ACCIDENT_48917,5.7440286
ACCIDENT_48918,4.88572
ACCIDENT_48919,4.8869853
ACCIDENT_48920,3.4527626
ACCIDENT_48921,5.209302
ACCIDENT_48922,4.96932
ACCIDENT_48923,4.8659387
ACCIDENT_48924,3.8775034
ACCIDENT_48925,4.9163203
ACCIDENT_48926,5.2720585
ACCIDENT_48927,3.9704401
ACCIDENT_48928,4.7278943
ACCIDENT_48929,4.3111725
ACCIDENT_48930,4.3726764
ACCIDENT_48931,3.6473339
ACCIDENT_48932,4.812005
ACCIDENT_48933,4.3237953
ACCIDENT_48934,4.7900615
ACCIDENT_48935,4.9163203
ACCIDENT_48936,4.418774
ACCIDENT_48937,4.699703
ACCIDENT_48938,3.6509085
ACCIDENT_48939,3.4684296
ACCIDENT_48940,4.7171144
ACCIDENT_48941,4.9046907
ACCIDENT_48942,4.8688836
ACCIDENT_48943,5.0334764
ACCIDENT_48944,3.578711
ACCIDENT_48945,5.0376453
ACCIDENT_48946,4.9645534
ACCIDENT_48947,5.6964383
ACCIDENT_48948,4.898442
ACCIDENT_48949,4.0938935
ACCIDENT_48950,5.127183
ACCIDENT_48951,5.0267076
ACCIDENT_48952,4.434683
ACCIDENT_48953,4.6757174
ACCIDENT_48954,4.400943
ACCIDENT_48955,4.757394
ACCIDENT_48956,4.873849
ACCIDENT_48957,4.6533875
ACCIDENT_48958,4.628114
ACCIDENT_48959,3.8255255
ACCIDENT_48960,4.8964725
ACCIDENT_48961,4.4066725
ACCIDENT_48962,3.7751138
ACCIDENT_48963,5.275442
ACCIDENT_48964,3.867635
ACCIDENT_48965,4.767755
ACCIDENT_48966,4.9114423
ACCIDENT_48967,4.6626234
ACCIDENT_48968,4.087351
ACCIDENT_48969,4.860302
ACCIDENT_48970,3.9982677
ACCIDENT_48971,4.7858415
ACCIDENT_48972,4.707274
ACCIDENT_48973,4.9492373
ACCIDENT_48974,4.768919
ACCIDENT_48975,3.8782585
ACCIDENT_48976,3.7636907
ACCIDENT_48977,4.4442515
ACCIDENT_48978,4.7750926
ACCIDENT_48979,4.93209
ACCIDENT_48980,5.281008
ACCIDENT_48981,4.90381
ACCIDENT_48982,4.8298764
ACCIDENT_48983,3.9089677
ACCIDENT_48984,5.1331615
ACCIDENT_48985,3.7189622
ACCIDENT_48986,5.084163
ACCIDENT_48987,5.7813334
ACCIDENT_48988,5.3762197
ACCIDENT_48989,4.7481785
ACCIDENT_48990,5.223106
ACCIDENT_48991,5.276486
ACCIDENT_48992,4.774043
ACCIDENT_48993,4.8116612
ACCIDENT_48994,4.7904544
ACCIDENT_48995,4.329824
ACCIDENT_48996,4.7329707
ACCIDENT_48997,4.6388597
ACCIDENT_48998,4.8817163
ACCIDENT_48999,4.181144
ACCIDENT_49000,4.111018
ACCIDENT_49001,5.5819583
ACCIDENT_49002,4.8598857
ACCIDENT_49003,4.918585
ACCIDENT_49004,4.706741
ACCIDENT_49005,4.655558
ACCIDENT_49006,4.669067
ACCIDENT_49007,5.029841
ACCIDENT_49008,4.733179
ACCIDENT_49009,4.8160515
ACCIDENT_49010,4.120887
ACCIDENT_49011,4.733179
ACCIDENT_49012,4.67067
ACCIDENT_49013,4.847982
ACCIDENT_49014,4.988078
ACCIDENT_49015,4.768124
ACCIDENT_49016,4.7270517
ACCIDENT_49017,4.958662
ACCIDENT_49018,3.55405
ACCIDENT_49019,4.9355893
ACCIDENT_49020,4.7966
ACCIDENT_49021,4.798204
ACCIDENT_49022,4.2356863
ACCIDENT_49023,4.8858256
ACCIDENT_49024,4.839261
ACCIDENT_49025,4.6791887
ACCIDENT_49026,4.8598857
ACCIDENT_49027,3.6870537
ACCIDENT_49028,4.669067
ACCIDENT_49029,4.646953
ACCIDENT_49030,4.7177424
ACCIDENT_49031,5.2670445
ACCIDENT_49032,4.855881
ACCIDENT_49033,4.840137
ACCIDENT_49034,3.9238372
ACCIDENT_49035,4.7500377
ACCIDENT_49036,4.708444
ACCIDENT_49037,5.216666
ACCIDENT_49038,4.703305
ACCIDENT_49039,5.4722724
ACCIDENT_49040,4.839985
ACCIDENT_49041,4.676589
ACCIDENT_49042,4.505908
ACCIDENT_49043,4.669067
ACCIDENT_49044,3.9327407
ACCIDENT_49045,3.7456274
ACCIDENT_49046,4.2967663
ACCIDENT_49047,4.8160515
ACCIDENT_49048,4.1576653
ACCIDENT_49049,4.7966
ACCIDENT_49050,4.929587
ACCIDENT_49051,3.8722482
ACCIDENT_49052,5.1035466
ACCIDENT_49053,3.912776
ACCIDENT_49054,3.6202126
ACCIDENT_49055,5.270567
ACCIDENT_49056,4.8425846
ACCIDENT_49057,3.6240602
ACCIDENT_49058,4.8598857
ACCIDENT_49059,5.0005956
ACCIDENT_49060,4.5017614
ACCIDENT_49061,4.8489785
ACCIDENT_49062,4.655039
ACCIDENT_49063,4.179491
ACCIDENT_49064,4.847982
ACCIDENT_49065,4.826546
ACCIDENT_49066,4.7846947
ACCIDENT_49067,5.0026283
ACCIDENT_49068,5.553804
ACCIDENT_49069,4.9214396
ACCIDENT_49070,3.3438098
ACCIDENT_49071,3.8140323
ACCIDENT_49072,4.8672614
ACCIDENT_49073,5.163876
ACCIDENT_49074,5.70362
ACCIDENT_49075,5.8380895
ACCIDENT_49076,4.6291738
ACCIDENT_49077,5.444453
ACCIDENT_49078,5.261979
ACCIDENT_49079,5.3392506
ACCIDENT_49080,5.595571
ACCIDENT_49081,4.1962104
ACCIDENT_49082,5.274533
ACCIDENT_49083,5.1045923
ACCIDENT_49084,5.0470524
ACCIDENT_49085,5.193195
ACCIDENT_49086,5.2200365
ACCIDENT_49087,5.216181
ACCIDENT_49088,5.1946917
ACCIDENT_49089,5.0775514
ACCIDENT_49090,3.7264893
ACCIDENT_49091,5.193195
