ID,ECLO
ACCIDENT_48400,4.397539
ACCIDENT_48401,4.647191
ACCIDENT_48402,3.7118373
ACCIDENT_48403,4.611945
ACCIDENT_48404,4.902745
ACCIDENT_48405,4.4986386
ACCIDENT_48406,4.542898
ACCIDENT_48407,4.176413
ACCIDENT_48408,4.3527036
ACCIDENT_48409,4.672206
ACCIDENT_48410,4.693957
ACCIDENT_48411,4.253269
ACCIDENT_48412,4.686218
ACCIDENT_48413,4.5868134
ACCIDENT_48414,4.353978
ACCIDENT_48415,4.059836
ACCIDENT_48416,4.0572805
ACCIDENT_48417,4.1007295
ACCIDENT_48418,3.3982038
ACCIDENT_48419,4.0455656
ACCIDENT_48420,3.226475
ACCIDENT_48421,4.1470222
ACCIDENT_48422,4.3459086
ACCIDENT_48423,4.1894736
ACCIDENT_48424,4.031643
ACCIDENT_48425,4.514714
ACCIDENT_48426,4.394068
ACCIDENT_48427,3.8607893
ACCIDENT_48428,4.0533266
ACCIDENT_48429,3.9034326
ACCIDENT_48430,4.1794157
ACCIDENT_48431,4.083144
ACCIDENT_48432,4.108886
ACCIDENT_48433,3.3821414
ACCIDENT_48434,4.5850554
ACCIDENT_48435,4.221878
ACCIDENT_48436,3.2625694
ACCIDENT_48437,4.098204
ACCIDENT_48438,4.5748224
ACCIDENT_48439,3.4538918
ACCIDENT_48440,4.206608
ACCIDENT_48441,4.282236
ACCIDENT_48442,4.4647408
ACCIDENT_48443,4.3664165
ACCIDENT_48444,3.5563414
ACCIDENT_48445,3.4605114
ACCIDENT_48446,3.2575815
ACCIDENT_48447,4.337195
ACCIDENT_48448,3.1912098
ACCIDENT_48449,4.7913194
ACCIDENT_48450,3.0283694
ACCIDENT_48451,4.6715856
ACCIDENT_48452,5.204041
ACCIDENT_48453,3.3947997
ACCIDENT_48454,4.5510707
ACCIDENT_48455,3.6408243
ACCIDENT_48456,3.8732812
ACCIDENT_48457,4.036795
ACCIDENT_48458,4.0776258
ACCIDENT_48459,3.9441965
ACCIDENT_48460,3.8933773
ACCIDENT_48461,3.8568897
ACCIDENT_48462,4.0801826
ACCIDENT_48463,4.2408524
ACCIDENT_48464,3.8994846
ACCIDENT_48465,4.075885
ACCIDENT_48466,4.1065426
ACCIDENT_48467,4.130951
ACCIDENT_48468,3.9708471
ACCIDENT_48469,4.3440337
ACCIDENT_48470,4.0617757
ACCIDENT_48471,3.3566937
ACCIDENT_48472,3.772675
ACCIDENT_48473,3.6562243
ACCIDENT_48474,3.905305
ACCIDENT_48475,3.9687645
ACCIDENT_48476,4.006165
ACCIDENT_48477,3.9457645
ACCIDENT_48478,3.8983827
ACCIDENT_48479,4.140576
ACCIDENT_48480,4.2090774
ACCIDENT_48481,2.7847574
ACCIDENT_48482,4.5711823
ACCIDENT_48483,4.4016933
ACCIDENT_48484,4.3190746
ACCIDENT_48485,4.646514
ACCIDENT_48486,3.8356185
ACCIDENT_48487,3.5368578
ACCIDENT_48488,3.9871154
ACCIDENT_48489,4.2922745
ACCIDENT_48490,4.238097
ACCIDENT_48491,3.8543437
ACCIDENT_48492,4.016937
ACCIDENT_48493,2.655386
ACCIDENT_48494,4.1075935
ACCIDENT_48495,4.074413
ACCIDENT_48496,4.142917
ACCIDENT_48497,3.2478921
ACCIDENT_48498,3.908476
ACCIDENT_48499,3.988305
ACCIDENT_48500,4.4335074
ACCIDENT_48501,3.8974674
ACCIDENT_48502,4.1909366
ACCIDENT_48503,4.1490364
ACCIDENT_48504,4.0627937
ACCIDENT_48505,4.2012367
ACCIDENT_48506,4.537529
ACCIDENT_48507,4.4651756
ACCIDENT_48508,3.3364031
ACCIDENT_48509,3.456453
ACCIDENT_48510,4.190229
ACCIDENT_48511,4.940172
ACCIDENT_48512,4.178877
ACCIDENT_48513,4.5134277
ACCIDENT_48514,4.377035
ACCIDENT_48515,4.293183
ACCIDENT_48516,4.674684
ACCIDENT_48517,3.8639755
ACCIDENT_48518,3.3587823
ACCIDENT_48519,4.1075225
ACCIDENT_48520,3.868878
ACCIDENT_48521,3.9447122
ACCIDENT_48522,3.8215754
ACCIDENT_48523,4.1509957
ACCIDENT_48524,3.7487833
ACCIDENT_48525,4.0037208
ACCIDENT_48526,4.212849
ACCIDENT_48527,3.321301
ACCIDENT_48528,3.9518712
ACCIDENT_48529,3.4677105
ACCIDENT_48530,3.4812863
ACCIDENT_48531,3.32142
ACCIDENT_48532,3.7711103
ACCIDENT_48533,3.522177
ACCIDENT_48534,4.033923
ACCIDENT_48535,4.0672255
ACCIDENT_48536,3.912421
ACCIDENT_48537,3.8319016
ACCIDENT_48538,3.9459035
ACCIDENT_48539,4.1423683
ACCIDENT_48540,4.041636
ACCIDENT_48541,3.739097
ACCIDENT_48542,3.7154102
ACCIDENT_48543,4.2146707
ACCIDENT_48544,3.1815262
ACCIDENT_48545,4.2436814
ACCIDENT_48546,4.6190305
ACCIDENT_48547,4.230352
ACCIDENT_48548,3.8993773
ACCIDENT_48549,4.5587654
ACCIDENT_48550,4.688717
ACCIDENT_48551,4.0600405
ACCIDENT_48552,3.894007
ACCIDENT_48553,4.231116
ACCIDENT_48554,3.7263029
ACCIDENT_48555,4.149922
ACCIDENT_48556,3.6186812
ACCIDENT_48557,3.4662306
ACCIDENT_48558,4.2051754
ACCIDENT_48559,4.0970845
ACCIDENT_48560,4.6015234
ACCIDENT_48561,3.2397487
ACCIDENT_48562,4.137143
ACCIDENT_48563,3.9634247
ACCIDENT_48564,3.8373134
ACCIDENT_48565,3.7069204
ACCIDENT_48566,4.2140326
ACCIDENT_48567,4.033448
ACCIDENT_48568,3.9338174
ACCIDENT_48569,4.1879263
ACCIDENT_48570,3.3701882
ACCIDENT_48571,4.2443843
ACCIDENT_48572,4.269913
ACCIDENT_48573,3.9120715
ACCIDENT_48574,3.9890978
ACCIDENT_48575,4.381663
ACCIDENT_48576,4.4250464
ACCIDENT_48577,4.131541
ACCIDENT_48578,3.9672992
ACCIDENT_48579,3.9585538
ACCIDENT_48580,4.0851226
ACCIDENT_48581,3.4330196
ACCIDENT_48582,3.801544
ACCIDENT_48583,3.8856065
ACCIDENT_48584,3.559917
ACCIDENT_48585,4.245924
ACCIDENT_48586,4.33614
ACCIDENT_48587,4.207199
ACCIDENT_48588,4.277303
ACCIDENT_48589,4.4539757
ACCIDENT_48590,4.315023
ACCIDENT_48591,4.2461305
ACCIDENT_48592,3.7463977
ACCIDENT_48593,4.5737634
ACCIDENT_48594,4.3375344
ACCIDENT_48595,4.477929
ACCIDENT_48596,4.407636
ACCIDENT_48597,5.0005803
ACCIDENT_48598,4.0769973
ACCIDENT_48599,4.782635
ACCIDENT_48600,4.1347632
ACCIDENT_48601,4.4729266
ACCIDENT_48602,4.470818
ACCIDENT_48603,3.7428465
ACCIDENT_48604,4.2433815
ACCIDENT_48605,4.578711
ACCIDENT_48606,4.3279386
ACCIDENT_48607,4.21164
ACCIDENT_48608,4.2870007
ACCIDENT_48609,2.9617789
ACCIDENT_48610,4.6215816
ACCIDENT_48611,3.5398452
ACCIDENT_48612,3.6048534
ACCIDENT_48613,4.311252
ACCIDENT_48614,4.448297
ACCIDENT_48615,4.30326
ACCIDENT_48616,4.4573293
ACCIDENT_48617,4.6188207
ACCIDENT_48618,3.7147377
ACCIDENT_48619,4.2026277
ACCIDENT_48620,4.549446
ACCIDENT_48621,3.1138675
ACCIDENT_48622,4.8500857
ACCIDENT_48623,4.704652
ACCIDENT_48624,4.766777
ACCIDENT_48625,4.8778977
ACCIDENT_48626,4.445942
ACCIDENT_48627,4.0470195
ACCIDENT_48628,4.303832
ACCIDENT_48629,4.9940176
ACCIDENT_48630,5.106944
ACCIDENT_48631,4.453035
ACCIDENT_48632,4.6889467
ACCIDENT_48633,5.0446234
ACCIDENT_48634,4.718062
ACCIDENT_48635,4.6736093
ACCIDENT_48636,3.709157
ACCIDENT_48637,4.828399
ACCIDENT_48638,4.744906
ACCIDENT_48639,4.8850746
ACCIDENT_48640,4.4476676
ACCIDENT_48641,3.9868515
ACCIDENT_48642,3.8457336
ACCIDENT_48643,4.787985
ACCIDENT_48644,4.1709666
ACCIDENT_48645,4.380863
ACCIDENT_48646,3.6690874
ACCIDENT_48647,4.1169796
ACCIDENT_48648,4.4384093
ACCIDENT_48649,4.293784
ACCIDENT_48650,2.948986
ACCIDENT_48651,4.01285
ACCIDENT_48652,3.688026
ACCIDENT_48653,4.426662
ACCIDENT_48654,4.399447
ACCIDENT_48655,3.860885
ACCIDENT_48656,4.3400683
ACCIDENT_48657,4.271162
ACCIDENT_48658,4.354634
ACCIDENT_48659,3.9817152
ACCIDENT_48660,4.4237604
ACCIDENT_48661,4.0092955
ACCIDENT_48662,3.5176005
ACCIDENT_48663,3.9164906
ACCIDENT_48664,4.5572734
ACCIDENT_48665,3.9054024
ACCIDENT_48666,4.540392
ACCIDENT_48667,3.7294466
ACCIDENT_48668,4.885492
ACCIDENT_48669,4.4020414
ACCIDENT_48670,3.535775
ACCIDENT_48671,3.1652138
ACCIDENT_48672,5.232659
ACCIDENT_48673,4.454476
ACCIDENT_48674,4.6738772
ACCIDENT_48675,3.7459536
ACCIDENT_48676,3.5583937
ACCIDENT_48677,4.6590066
ACCIDENT_48678,4.4156656
ACCIDENT_48679,4.3206844
ACCIDENT_48680,3.5339134
ACCIDENT_48681,3.2364564
ACCIDENT_48682,3.544823
ACCIDENT_48683,3.9101381
ACCIDENT_48684,4.327341
ACCIDENT_48685,3.3657012
ACCIDENT_48686,4.6437507
ACCIDENT_48687,3.2759604
ACCIDENT_48688,3.9910343
ACCIDENT_48689,3.961226
ACCIDENT_48690,4.5569496
ACCIDENT_48691,4.1044793
ACCIDENT_48692,3.2898557
ACCIDENT_48693,4.5551906
ACCIDENT_48694,4.5237675
ACCIDENT_48695,4.440204
ACCIDENT_48696,4.149038
ACCIDENT_48697,4.5874805
ACCIDENT_48698,4.7113824
ACCIDENT_48699,4.4432282
ACCIDENT_48700,4.4617314
ACCIDENT_48701,4.142984
ACCIDENT_48702,3.8175263
ACCIDENT_48703,4.0932064
ACCIDENT_48704,4.171825
ACCIDENT_48705,4.36335
ACCIDENT_48706,4.1885557
ACCIDENT_48707,4.3021655
ACCIDENT_48708,4.0859537
ACCIDENT_48709,3.8701649
ACCIDENT_48710,3.5024943
ACCIDENT_48711,3.5469246
ACCIDENT_48712,3.7206016
ACCIDENT_48713,4.283585
ACCIDENT_48714,3.8986623
ACCIDENT_48715,3.2079377
ACCIDENT_48716,4.61798
ACCIDENT_48717,4.6875243
ACCIDENT_48718,4.308867
ACCIDENT_48719,4.1879835
ACCIDENT_48720,3.6248603
ACCIDENT_48721,4.7657905
ACCIDENT_48722,4.5058446
ACCIDENT_48723,4.315415
ACCIDENT_48724,3.0833902
ACCIDENT_48725,4.1850753
ACCIDENT_48726,4.134571
ACCIDENT_48727,3.3745914
ACCIDENT_48728,4.1507745
ACCIDENT_48729,4.159775
ACCIDENT_48730,3.9507341
ACCIDENT_48731,4.286913
ACCIDENT_48732,4.2056737
ACCIDENT_48733,4.4629564
ACCIDENT_48734,4.1395526
ACCIDENT_48735,4.1325426
ACCIDENT_48736,3.88968
ACCIDENT_48737,4.0891447
ACCIDENT_48738,3.9899795
ACCIDENT_48739,4.4448214
ACCIDENT_48740,4.1913085
ACCIDENT_48741,4.3963466
ACCIDENT_48742,4.5317054
ACCIDENT_48743,4.552582
ACCIDENT_48744,4.8600836
ACCIDENT_48745,4.0099125
ACCIDENT_48746,3.621277
ACCIDENT_48747,4.1696777
ACCIDENT_48748,3.4960318
ACCIDENT_48749,3.5853257
ACCIDENT_48750,3.8319352
ACCIDENT_48751,4.2106876
ACCIDENT_48752,4.1290164
ACCIDENT_48753,3.926448
ACCIDENT_48754,3.7318373
ACCIDENT_48755,3.7195244
ACCIDENT_48756,4.120586
ACCIDENT_48757,4.6738343
ACCIDENT_48758,3.7188158
ACCIDENT_48759,3.376943
ACCIDENT_48760,4.369982
ACCIDENT_48761,2.987064
ACCIDENT_48762,4.450363
ACCIDENT_48763,4.093924
ACCIDENT_48764,4.0115447
ACCIDENT_48765,4.2704244
ACCIDENT_48766,4.247482
ACCIDENT_48767,3.9126506
ACCIDENT_48768,4.077452
ACCIDENT_48769,4.217117
ACCIDENT_48770,3.4725797
ACCIDENT_48771,4.6454926
ACCIDENT_48772,4.301096
ACCIDENT_48773,4.756224
ACCIDENT_48774,4.0317354
ACCIDENT_48775,3.4493306
ACCIDENT_48776,4.160805
ACCIDENT_48777,4.2035728
ACCIDENT_48778,4.264103
ACCIDENT_48779,4.2348037
ACCIDENT_48780,3.9697173
ACCIDENT_48781,3.9288628
ACCIDENT_48782,4.20804
ACCIDENT_48783,4.2718434
ACCIDENT_48784,4.26954
ACCIDENT_48785,4.5719347
ACCIDENT_48786,4.262887
ACCIDENT_48787,3.7750127
ACCIDENT_48788,3.1679957
ACCIDENT_48789,3.5563905
ACCIDENT_48790,4.267455
ACCIDENT_48791,4.4091473
ACCIDENT_48792,3.46065
ACCIDENT_48793,3.6367092
ACCIDENT_48794,3.4593644
ACCIDENT_48795,4.2160826
ACCIDENT_48796,4.3993554
ACCIDENT_48797,4.3875027
ACCIDENT_48798,4.231065
ACCIDENT_48799,3.9646597
ACCIDENT_48800,4.213711
ACCIDENT_48801,4.2282505
ACCIDENT_48802,4.2741656
ACCIDENT_48803,3.749369
ACCIDENT_48804,3.4298139
ACCIDENT_48805,4.547697
ACCIDENT_48806,4.413012
ACCIDENT_48807,4.221819
ACCIDENT_48808,4.3334846
ACCIDENT_48809,4.430582
ACCIDENT_48810,3.7986135
ACCIDENT_48811,3.6835673
ACCIDENT_48812,3.6819038
ACCIDENT_48813,4.202541
ACCIDENT_48814,4.2419105
ACCIDENT_48815,4.1741467
ACCIDENT_48816,4.2466736
ACCIDENT_48817,4.8026757
ACCIDENT_48818,4.430783
ACCIDENT_48819,3.4876125
ACCIDENT_48820,3.6997383
ACCIDENT_48821,4.162437
ACCIDENT_48822,4.280578
ACCIDENT_48823,4.567103
ACCIDENT_48824,4.223786
ACCIDENT_48825,4.348217
ACCIDENT_48826,4.6457877
ACCIDENT_48827,4.8876867
ACCIDENT_48828,3.9336464
ACCIDENT_48829,4.4194245
ACCIDENT_48830,4.623442
ACCIDENT_48831,4.401715
ACCIDENT_48832,3.6657085
ACCIDENT_48833,4.5099273
ACCIDENT_48834,3.3266363
ACCIDENT_48835,3.597197
ACCIDENT_48836,4.0394044
ACCIDENT_48837,4.673212
ACCIDENT_48838,4.2127037
ACCIDENT_48839,4.59927
ACCIDENT_48840,3.893561
ACCIDENT_48841,4.6855745
ACCIDENT_48842,3.6651063
ACCIDENT_48843,4.1821356
ACCIDENT_48844,4.437142
ACCIDENT_48845,4.410573
ACCIDENT_48846,4.1599483
ACCIDENT_48847,4.612133
ACCIDENT_48848,3.8489807
ACCIDENT_48849,5.0572166
ACCIDENT_48850,5.156436
ACCIDENT_48851,4.0298986
ACCIDENT_48852,4.8910756
ACCIDENT_48853,4.2902217
ACCIDENT_48854,4.335333
ACCIDENT_48855,4.30875
ACCIDENT_48856,4.3498497
ACCIDENT_48857,4.4790816
ACCIDENT_48858,4.439374
ACCIDENT_48859,4.6962194
ACCIDENT_48860,4.3848696
ACCIDENT_48861,4.7829537
ACCIDENT_48862,4.800707
ACCIDENT_48863,3.6664426
ACCIDENT_48864,3.9100873
ACCIDENT_48865,4.8151693
ACCIDENT_48866,3.8297925
ACCIDENT_48867,3.4200172
ACCIDENT_48868,4.7242208
ACCIDENT_48869,4.728908
ACCIDENT_48870,3.8472517
ACCIDENT_48871,4.0412602
ACCIDENT_48872,5.122374
ACCIDENT_48873,4.8892355
ACCIDENT_48874,4.220022
ACCIDENT_48875,4.41834
ACCIDENT_48876,3.6021233
ACCIDENT_48877,4.5478983
ACCIDENT_48878,3.4335597
ACCIDENT_48879,4.9287558
ACCIDENT_48880,3.2185853
ACCIDENT_48881,4.1675105
ACCIDENT_48882,3.253777
ACCIDENT_48883,3.939093
ACCIDENT_48884,4.247024
ACCIDENT_48885,3.99719
ACCIDENT_48886,3.3338783
ACCIDENT_48887,4.0839186
ACCIDENT_48888,4.145414
ACCIDENT_48889,4.1795964
ACCIDENT_48890,4.219707
ACCIDENT_48891,4.0440016
ACCIDENT_48892,4.472572
ACCIDENT_48893,4.4690895
ACCIDENT_48894,3.9863608
ACCIDENT_48895,4.1138644
ACCIDENT_48896,3.5166843
ACCIDENT_48897,4.1972165
ACCIDENT_48898,4.1125565
ACCIDENT_48899,3.5059643
ACCIDENT_48900,4.5442514
ACCIDENT_48901,4.2708244
ACCIDENT_48902,4.204617
ACCIDENT_48903,4.271128
ACCIDENT_48904,4.040914
ACCIDENT_48905,3.697644
ACCIDENT_48906,4.326203
ACCIDENT_48907,4.5652394
ACCIDENT_48908,3.6597998
ACCIDENT_48909,3.982279
ACCIDENT_48910,4.4018345
ACCIDENT_48911,4.240563
ACCIDENT_48912,4.625731
ACCIDENT_48913,4.343657
ACCIDENT_48914,4.297641
ACCIDENT_48915,3.5977287
ACCIDENT_48916,3.4882185
ACCIDENT_48917,4.67578
ACCIDENT_48918,4.0098324
ACCIDENT_48919,3.967569
ACCIDENT_48920,3.039776
ACCIDENT_48921,4.1445184
ACCIDENT_48922,4.25034
ACCIDENT_48923,4.287962
ACCIDENT_48924,3.6228068
ACCIDENT_48925,4.4359837
ACCIDENT_48926,4.532487
ACCIDENT_48927,3.6434186
ACCIDENT_48928,4.1527267
ACCIDENT_48929,3.8555524
ACCIDENT_48930,3.636108
ACCIDENT_48931,3.1064386
ACCIDENT_48932,4.0209045
ACCIDENT_48933,4.0066156
ACCIDENT_48934,4.2979484
ACCIDENT_48935,4.239162
ACCIDENT_48936,3.9945416
ACCIDENT_48937,3.9771202
ACCIDENT_48938,3.333938
ACCIDENT_48939,3.197633
ACCIDENT_48940,4.0999503
ACCIDENT_48941,4.658595
ACCIDENT_48942,4.22899
ACCIDENT_48943,4.2777157
ACCIDENT_48944,3.15246
ACCIDENT_48945,4.3509765
ACCIDENT_48946,4.159333
ACCIDENT_48947,4.6541605
ACCIDENT_48948,4.641284
ACCIDENT_48949,3.802701
ACCIDENT_48950,4.3842754
ACCIDENT_48951,4.3559184
ACCIDENT_48952,3.9339657
ACCIDENT_48953,4.303177
ACCIDENT_48954,3.8756146
ACCIDENT_48955,4.368708
ACCIDENT_48956,4.3447685
ACCIDENT_48957,3.3726594
ACCIDENT_48958,4.0079923
ACCIDENT_48959,3.497844
ACCIDENT_48960,4.2948565
ACCIDENT_48961,4.2202477
ACCIDENT_48962,3.5721471
ACCIDENT_48963,4.5152907
ACCIDENT_48964,3.6248603
ACCIDENT_48965,4.111489
ACCIDENT_48966,4.560086
ACCIDENT_48967,4.49427
ACCIDENT_48968,3.8077006
ACCIDENT_48969,4.4927635
ACCIDENT_48970,3.8878856
ACCIDENT_48971,4.1877427
ACCIDENT_48972,4.009997
ACCIDENT_48973,4.381921
ACCIDENT_48974,4.1499643
ACCIDENT_48975,3.3403575
ACCIDENT_48976,3.0716562
ACCIDENT_48977,4.160711
ACCIDENT_48978,3.8878045
ACCIDENT_48979,4.254822
ACCIDENT_48980,5.002017
ACCIDENT_48981,4.2855353
ACCIDENT_48982,4.4258027
ACCIDENT_48983,3.6460605
ACCIDENT_48984,4.481321
ACCIDENT_48985,3.5386877
ACCIDENT_48986,4.588104
ACCIDENT_48987,5.057601
ACCIDENT_48988,4.5535965
ACCIDENT_48989,4.2699556
ACCIDENT_48990,4.5511394
ACCIDENT_48991,5.037512
ACCIDENT_48992,4.2093267
ACCIDENT_48993,4.3367486
ACCIDENT_48994,4.2836876
ACCIDENT_48995,3.8076112
ACCIDENT_48996,4.5053244
ACCIDENT_48997,4.4817033
ACCIDENT_48998,4.2736583
ACCIDENT_48999,3.552698
ACCIDENT_49000,3.9441907
ACCIDENT_49001,4.597011
ACCIDENT_49002,4.093639
ACCIDENT_49003,4.359409
ACCIDENT_49004,3.7625687
ACCIDENT_49005,3.7838202
ACCIDENT_49006,4.1906595
ACCIDENT_49007,4.245718
ACCIDENT_49008,4.1350307
ACCIDENT_49009,4.181566
ACCIDENT_49010,3.8356369
ACCIDENT_49011,4.2402983
ACCIDENT_49012,4.1693015
ACCIDENT_49013,4.7768297
ACCIDENT_49014,4.714267
ACCIDENT_49015,4.2176623
ACCIDENT_49016,4.4316444
ACCIDENT_49017,4.4868727
ACCIDENT_49018,3.2923548
ACCIDENT_49019,4.6610494
ACCIDENT_49020,4.162928
ACCIDENT_49021,3.911827
ACCIDENT_49022,3.512748
ACCIDENT_49023,4.7014837
ACCIDENT_49024,4.284935
ACCIDENT_49025,4.004456
ACCIDENT_49026,4.1216
ACCIDENT_49027,3.3789802
ACCIDENT_49028,3.9964273
ACCIDENT_49029,4.0034704
ACCIDENT_49030,4.127415
ACCIDENT_49031,4.477807
ACCIDENT_49032,4.1784177
ACCIDENT_49033,4.591729
ACCIDENT_49034,3.478248
ACCIDENT_49035,4.147836
ACCIDENT_49036,4.5500054
ACCIDENT_49037,4.4421782
ACCIDENT_49038,4.230446
ACCIDENT_49039,4.3967676
ACCIDENT_49040,4.3685503
ACCIDENT_49041,4.2776704
ACCIDENT_49042,3.936336
ACCIDENT_49043,4.25322
ACCIDENT_49044,3.442446
ACCIDENT_49045,3.4383976
ACCIDENT_49046,4.2349534
ACCIDENT_49047,4.1701374
ACCIDENT_49048,4.19561
ACCIDENT_49049,3.9723861
ACCIDENT_49050,4.2581716
ACCIDENT_49051,3.4243457
ACCIDENT_49052,4.3924446
ACCIDENT_49053,3.686796
ACCIDENT_49054,3.5166132
ACCIDENT_49055,4.959482
ACCIDENT_49056,4.464257
ACCIDENT_49057,3.372386
ACCIDENT_49058,4.13246
ACCIDENT_49059,4.3529406
ACCIDENT_49060,3.9535286
ACCIDENT_49061,4.312645
ACCIDENT_49062,4.252767
ACCIDENT_49063,4.087
ACCIDENT_49064,4.73258
ACCIDENT_49065,4.1672373
ACCIDENT_49066,3.9793859
ACCIDENT_49067,4.2964125
ACCIDENT_49068,4.656536
ACCIDENT_49069,4.32061
ACCIDENT_49070,2.9500332
ACCIDENT_49071,3.597445
ACCIDENT_49072,4.209198
ACCIDENT_49073,3.7720015
ACCIDENT_49074,4.9085574
ACCIDENT_49075,4.79261
ACCIDENT_49076,3.9703465
ACCIDENT_49077,4.2731605
ACCIDENT_49078,4.111963
ACCIDENT_49079,4.5178757
ACCIDENT_49080,5.1150227
ACCIDENT_49081,4.0346894
ACCIDENT_49082,4.411298
ACCIDENT_49083,4.170517
ACCIDENT_49084,4.385547
ACCIDENT_49085,4.767103
ACCIDENT_49086,4.532357
ACCIDENT_49087,4.1154532
ACCIDENT_49088,4.2006774
ACCIDENT_49089,4.2396164
ACCIDENT_49090,3.289713
ACCIDENT_49091,4.7835274
ACCIDENT_49092,4.122257
ACCIDENT_49093,4.206264
ACCIDENT_49094,3.910932
ACCIDENT_49095,4.611328
ACCIDENT_49096,4.105091
ACCIDENT_49097,4.605248
ACCIDENT_49098,4.5592303
ACCIDENT_49099,3.8720236
ACCIDENT_49100,4.7715454
ACCIDENT_49101,3.715458
ACCIDENT_49102,3.329521
ACCIDENT_49103,4.6368976
ACCIDENT_49104,4.2437763
ACCIDENT_49105,4.8853526
ACCIDENT_49106,4.9729385
ACCIDENT_49107,5.0692835
ACCIDENT_49108,4.1699123
ACCIDENT_49109,4.931199
ACCIDENT_49110,4.647262
ACCIDENT_49111,4.0452824
ACCIDENT_49112,4.791216
ACCIDENT_49113,4.6663203
ACCIDENT_49114,4.447338
ACCIDENT_49115,4.325695
ACCIDENT_49116,4.514669
ACCIDENT_49117,4.3367724
ACCIDENT_49118,4.4727163
ACCIDENT_49119,4.74736
ACCIDENT_49120,3.4112968
ACCIDENT_49121,4.4208727
ACCIDENT_49122,4.9580317
ACCIDENT_49123,4.8492303
ACCIDENT_49124,5.1139245
ACCIDENT_49125,4.2453666
ACCIDENT_49126,4.1993537
ACCIDENT_49127,4.9457064
ACCIDENT_49128,4.7612576
ACCIDENT_49129,4.651714
ACCIDENT_49130,5.0775275
ACCIDENT_49131,5.0732903
ACCIDENT_49132,4.295891
ACCIDENT_49133,4.565895
ACCIDENT_49134,4.10763
ACCIDENT_49135,3.98406
ACCIDENT_49136,4.074396
ACCIDENT_49137,3.9315152
ACCIDENT_49138,3.9138029
ACCIDENT_49139,4.947611
ACCIDENT_49140,4.620346
ACCIDENT_49141,4.0887775
ACCIDENT_49142,4.44945
ACCIDENT_49143,4.266379
ACCIDENT_49144,4.135751
ACCIDENT_49145,4.202047
ACCIDENT_49146,3.802908
ACCIDENT_49147,4.529141
ACCIDENT_49148,4.0129166
ACCIDENT_49149,4.209146
ACCIDENT_49150,4.3453665
ACCIDENT_49151,4.217018
ACCIDENT_49152,3.420286
ACCIDENT_49153,4.3825417
ACCIDENT_49154,4.26237
ACCIDENT_49155,4.165839
ACCIDENT_49156,3.872145
ACCIDENT_49157,3.8413339
ACCIDENT_49158,4.101044
ACCIDENT_49159,4.323721
ACCIDENT_49160,4.185602
ACCIDENT_49161,4.2087765
ACCIDENT_49162,3.4897163
ACCIDENT_49163,3.154852
ACCIDENT_49164,4.125669
ACCIDENT_49165,3.666798
ACCIDENT_49166,4.603424
ACCIDENT_49167,3.8421006
ACCIDENT_49168,3.5064616
ACCIDENT_49169,4.4103966
ACCIDENT_49170,3.307942
ACCIDENT_49171,4.648104
ACCIDENT_49172,3.5158439
ACCIDENT_49173,4.0468655
ACCIDENT_49174,4.822758
ACCIDENT_49175,4.2576222
ACCIDENT_49176,4.3652444
ACCIDENT_49177,3.3991272
ACCIDENT_49178,3.9057217
ACCIDENT_49179,3.5307775
ACCIDENT_49180,4.05044
ACCIDENT_49181,4.222424
ACCIDENT_49182,4.29524
ACCIDENT_49183,3.934622
ACCIDENT_49184,4.568001
ACCIDENT_49185,3.9125552
ACCIDENT_49186,4.219918
ACCIDENT_49187,3.1145666
ACCIDENT_49188,4.313478
ACCIDENT_49189,3.9188793
ACCIDENT_49190,2.961454
ACCIDENT_49191,3.9761965
ACCIDENT_49192,4.3584723
ACCIDENT_49193,4.476413
ACCIDENT_49194,4.194061
ACCIDENT_49195,4.1924953
ACCIDENT_49196,4.1492
ACCIDENT_49197,3.850273
ACCIDENT_49198,3.722313
ACCIDENT_49199,3.8943567
ACCIDENT_49200,4.2717996
ACCIDENT_49201,4.176887
ACCIDENT_49202,3.4652681
ACCIDENT_49203,3.2089736
ACCIDENT_49204,3.8727636
ACCIDENT_49205,4.353796
ACCIDENT_49206,4.501572
ACCIDENT_49207,3.9005797
ACCIDENT_49208,4.9139166
ACCIDENT_49209,4.2245436
ACCIDENT_49210,4.1358037
ACCIDENT_49211,4.3125978
ACCIDENT_49212,4.4158015
ACCIDENT_49213,4.2013845
ACCIDENT_49214,3.9748986
ACCIDENT_49215,3.4247904
ACCIDENT_49216,4.196114
ACCIDENT_49217,3.3171935
ACCIDENT_49218,4.0018754
ACCIDENT_49219,4.3750906
ACCIDENT_49220,4.2687683
ACCIDENT_49221,4.1769776
ACCIDENT_49222,4.2845473
ACCIDENT_49223,4.493114
ACCIDENT_49224,4.182465
ACCIDENT_49225,4.1879835
ACCIDENT_49226,3.185922
ACCIDENT_49227,4.8618917
ACCIDENT_49228,3.9401987
ACCIDENT_49229,4.154303
ACCIDENT_49230,4.111489
ACCIDENT_49231,4.1853466
ACCIDENT_49232,4.238003
ACCIDENT_49233,3.6640284
ACCIDENT_49234,4.1957755
ACCIDENT_49235,4.1877427
ACCIDENT_49236,4.2659802
ACCIDENT_49237,3.9949174
ACCIDENT_49238,4.319857
ACCIDENT_49239,4.3185015
ACCIDENT_49240,4.0968223
ACCIDENT_49241,4.339637
ACCIDENT_49242,3.6465478
