ID,ECLO
ACCIDENT_47896,3.227255
ACCIDENT_47897,4.42656
ACCIDENT_47898,4.6695213
ACCIDENT_47899,4.758516
ACCIDENT_47900,3.4322069
ACCIDENT_47901,4.5464535
ACCIDENT_47902,4.9021482
ACCIDENT_47903,4.2971063
ACCIDENT_47904,4.35054
ACCIDENT_47905,4.4686127
ACCIDENT_47906,4.644018
ACCIDENT_47907,4.5040727
ACCIDENT_47908,3.5195155
ACCIDENT_47909,4.4812045
ACCIDENT_47910,3.633775
ACCIDENT_47911,4.4789276
ACCIDENT_47912,4.3138103
ACCIDENT_47913,4.3703637
ACCIDENT_47914,4.2708783
ACCIDENT_47915,3.6156921
ACCIDENT_47916,3.7715933
ACCIDENT_47917,4.7990866
ACCIDENT_47918,4.057976
ACCIDENT_47919,4.094905
ACCIDENT_47920,4.1524267
ACCIDENT_47921,3.2837684
ACCIDENT_47922,4.499287
ACCIDENT_47923,4.1385946
ACCIDENT_47924,4.2511673
ACCIDENT_47925,4.499287
ACCIDENT_47926,4.162407
ACCIDENT_47927,3.828939
ACCIDENT_47928,4.228143
ACCIDENT_47929,3.7187402
ACCIDENT_47930,4.2470818
ACCIDENT_47931,4.9801106
ACCIDENT_47932,4.499983
ACCIDENT_47933,4.7418623
ACCIDENT_47934,3.835438
ACCIDENT_47935,4.5362945
ACCIDENT_47936,4.8493314
ACCIDENT_47937,4.419121
ACCIDENT_47938,4.710519
ACCIDENT_47939,3.610215
ACCIDENT_47940,5.1633525
ACCIDENT_47941,4.6189866
ACCIDENT_47942,4.279428
ACCIDENT_47943,4.577361
ACCIDENT_47944,3.6336002
ACCIDENT_47945,4.8558865
ACCIDENT_47946,4.6231527
ACCIDENT_47947,3.8395894
ACCIDENT_47948,4.4434156
ACCIDENT_47949,3.998778
ACCIDENT_47950,4.893221
ACCIDENT_47951,4.4995613
ACCIDENT_47952,5.108972
ACCIDENT_47953,4.6912255
ACCIDENT_47954,5.0241995
ACCIDENT_47955,4.740789
ACCIDENT_47956,3.8491688
ACCIDENT_47957,5.204351
ACCIDENT_47958,4.924173
ACCIDENT_47959,4.7052364
ACCIDENT_47960,3.7652853
ACCIDENT_47961,3.8426657
ACCIDENT_47962,3.4479916
ACCIDENT_47963,3.7859674
ACCIDENT_47964,3.3908114
ACCIDENT_47965,4.319259
ACCIDENT_47966,4.1606836
ACCIDENT_47967,4.3532166
ACCIDENT_47968,4.371552
ACCIDENT_47969,4.55383
ACCIDENT_47970,3.6940422
ACCIDENT_47971,4.6893463
ACCIDENT_47972,4.344469
ACCIDENT_47973,4.5391927
ACCIDENT_47974,4.2513413
ACCIDENT_47975,3.5576
ACCIDENT_47976,3.992454
ACCIDENT_47977,4.3065734
ACCIDENT_47978,4.3165073
ACCIDENT_47979,4.462919
ACCIDENT_47980,4.47671
ACCIDENT_47981,4.3922963
ACCIDENT_47982,3.7333736
ACCIDENT_47983,4.3725758
ACCIDENT_47984,3.632796
ACCIDENT_47985,4.4807215
ACCIDENT_47986,4.472523
ACCIDENT_47987,4.5624366
ACCIDENT_47988,4.2774935
ACCIDENT_47989,4.3518996
ACCIDENT_47990,4.0718255
ACCIDENT_47991,3.6377916
ACCIDENT_47992,4.3184066
ACCIDENT_47993,4.194584
ACCIDENT_47994,4.3507175
ACCIDENT_47995,3.564864
ACCIDENT_47996,3.8853462
ACCIDENT_47997,4.039645
ACCIDENT_47998,4.410312
ACCIDENT_47999,4.387781
ACCIDENT_48000,3.910611
ACCIDENT_48001,3.2483957
ACCIDENT_48002,4.684439
ACCIDENT_48003,4.399809
ACCIDENT_48004,4.7196603
ACCIDENT_48005,3.984233
ACCIDENT_48006,3.2190354
ACCIDENT_48007,3.2100317
ACCIDENT_48008,4.269445
ACCIDENT_48009,3.8790834
ACCIDENT_48010,3.379033
ACCIDENT_48011,4.084124
ACCIDENT_48012,3.9326937
ACCIDENT_48013,4.3866415
ACCIDENT_48014,3.199093
ACCIDENT_48015,3.595284
ACCIDENT_48016,4.451216
ACCIDENT_48017,3.1686554
ACCIDENT_48018,4.3448415
ACCIDENT_48019,3.4918344
ACCIDENT_48020,4.47045
ACCIDENT_48021,3.3585258
ACCIDENT_48022,4.780679
ACCIDENT_48023,3.7032278
ACCIDENT_48024,3.9142652
ACCIDENT_48025,3.8967006
ACCIDENT_48026,4.313552
ACCIDENT_48027,4.7238817
ACCIDENT_48028,4.0982194
ACCIDENT_48029,3.7108202
ACCIDENT_48030,4.136124
ACCIDENT_48031,3.931512
ACCIDENT_48032,4.0645404
ACCIDENT_48033,4.365848
ACCIDENT_48034,4.2068515
ACCIDENT_48035,4.2112403
ACCIDENT_48036,3.624817
ACCIDENT_48037,4.1733484
ACCIDENT_48038,4.106106
ACCIDENT_48039,4.0139346
ACCIDENT_48040,4.2656426
ACCIDENT_48041,4.1751113
ACCIDENT_48042,4.0073705
ACCIDENT_48043,4.191403
ACCIDENT_48044,4.580952
ACCIDENT_48045,4.597458
ACCIDENT_48046,4.235878
ACCIDENT_48047,3.4594362
ACCIDENT_48048,4.603009
ACCIDENT_48049,4.5411234
ACCIDENT_48050,4.1756005
ACCIDENT_48051,4.166906
ACCIDENT_48052,4.0545154
ACCIDENT_48053,3.81523
ACCIDENT_48054,4.110655
ACCIDENT_48055,4.443914
ACCIDENT_48056,4.1855555
ACCIDENT_48057,3.9108536
ACCIDENT_48058,4.349585
ACCIDENT_48059,3.8786662
ACCIDENT_48060,3.344973
ACCIDENT_48061,3.3068924
ACCIDENT_48062,4.183092
ACCIDENT_48063,4.050727
ACCIDENT_48064,4.47283
ACCIDENT_48065,4.0980954
ACCIDENT_48066,4.390673
ACCIDENT_48067,4.050727
ACCIDENT_48068,4.122337
ACCIDENT_48069,3.8330986
ACCIDENT_48070,3.9165895
ACCIDENT_48071,4.2694535
ACCIDENT_48072,3.381025
ACCIDENT_48073,3.3185394
ACCIDENT_48074,4.1529665
ACCIDENT_48075,3.8819761
ACCIDENT_48076,4.1407933
ACCIDENT_48077,4.051827
ACCIDENT_48078,4.006953
ACCIDENT_48079,3.9981675
ACCIDENT_48080,4.4068823
ACCIDENT_48081,4.1062846
ACCIDENT_48082,3.5290449
ACCIDENT_48083,4.345685
ACCIDENT_48084,4.480234
ACCIDENT_48085,4.659678
ACCIDENT_48086,4.634399
ACCIDENT_48087,4.3171167
ACCIDENT_48088,4.2586374
ACCIDENT_48089,4.335815
ACCIDENT_48090,4.419554
ACCIDENT_48091,3.9333344
ACCIDENT_48092,4.3067102
ACCIDENT_48093,3.8928242
ACCIDENT_48094,3.7599292
ACCIDENT_48095,4.137415
ACCIDENT_48096,4.4210224
ACCIDENT_48097,3.77999
ACCIDENT_48098,3.8488271
ACCIDENT_48099,3.891676
ACCIDENT_48100,4.141915
ACCIDENT_48101,3.0115592
ACCIDENT_48102,3.978282
ACCIDENT_48103,4.207946
ACCIDENT_48104,4.219374
ACCIDENT_48105,4.100739
ACCIDENT_48106,3.6409967
ACCIDENT_48107,4.032479
ACCIDENT_48108,3.9436064
ACCIDENT_48109,4.233809
ACCIDENT_48110,3.5147254
ACCIDENT_48111,3.8906395
ACCIDENT_48112,3.4018247
ACCIDENT_48113,3.8578062
ACCIDENT_48114,3.8804939
ACCIDENT_48115,3.641772
ACCIDENT_48116,3.8448534
ACCIDENT_48117,4.182753
ACCIDENT_48118,4.325636
ACCIDENT_48119,3.4068632
ACCIDENT_48120,4.100719
ACCIDENT_48121,3.995728
ACCIDENT_48122,4.2396197
ACCIDENT_48123,4.3087764
ACCIDENT_48124,4.175463
ACCIDENT_48125,4.4608407
ACCIDENT_48126,4.3191385
ACCIDENT_48127,3.7480874
ACCIDENT_48128,4.0641203
ACCIDENT_48129,4.601564
ACCIDENT_48130,4.489381
ACCIDENT_48131,4.849768
ACCIDENT_48132,3.6763756
ACCIDENT_48133,3.6455188
ACCIDENT_48134,4.3363533
ACCIDENT_48135,4.2631226
ACCIDENT_48136,4.4234915
ACCIDENT_48137,4.4442782
ACCIDENT_48138,4.642033
ACCIDENT_48139,4.2176805
ACCIDENT_48140,4.5960336
ACCIDENT_48141,3.4482737
ACCIDENT_48142,4.3528247
ACCIDENT_48143,4.3413343
ACCIDENT_48144,4.801306
ACCIDENT_48145,4.4095144
ACCIDENT_48146,4.30581
ACCIDENT_48147,4.3338957
ACCIDENT_48148,4.1424503
ACCIDENT_48149,4.389466
ACCIDENT_48150,4.405607
ACCIDENT_48151,3.6234088
ACCIDENT_48152,4.616213
ACCIDENT_48153,4.525219
ACCIDENT_48154,3.546381
ACCIDENT_48155,4.5201135
ACCIDENT_48156,4.7816358
ACCIDENT_48157,3.6821027
ACCIDENT_48158,3.726203
ACCIDENT_48159,4.9520216
ACCIDENT_48160,4.651667
ACCIDENT_48161,4.9109955
ACCIDENT_48162,3.9093068
ACCIDENT_48163,3.7936695
ACCIDENT_48164,4.825939
ACCIDENT_48165,4.5381274
ACCIDENT_48166,4.2601695
ACCIDENT_48167,4.416124
ACCIDENT_48168,3.6777573
ACCIDENT_48169,4.449512
ACCIDENT_48170,4.579178
ACCIDENT_48171,4.7648706
ACCIDENT_48172,4.3602557
ACCIDENT_48173,4.3037686
ACCIDENT_48174,3.384455
ACCIDENT_48175,4.186752
ACCIDENT_48176,4.779478
ACCIDENT_48177,3.7647974
ACCIDENT_48178,4.7187285
ACCIDENT_48179,4.994826
ACCIDENT_48180,4.7275386
ACCIDENT_48181,4.241764
ACCIDENT_48182,4.333182
ACCIDENT_48183,4.4092536
ACCIDENT_48184,4.254624
ACCIDENT_48185,4.2452188
ACCIDENT_48186,4.2703137
ACCIDENT_48187,3.5922778
ACCIDENT_48188,3.971318
ACCIDENT_48189,4.0425205
ACCIDENT_48190,3.9988606
ACCIDENT_48191,3.7392354
ACCIDENT_48192,3.9689245
ACCIDENT_48193,4.3880033
ACCIDENT_48194,4.3810096
ACCIDENT_48195,4.415544
ACCIDENT_48196,3.8330905
ACCIDENT_48197,3.6837668
ACCIDENT_48198,4.4265747
ACCIDENT_48199,4.2769055
ACCIDENT_48200,3.1941702
ACCIDENT_48201,3.7484004
ACCIDENT_48202,4.5716486
ACCIDENT_48203,3.814039
ACCIDENT_48204,4.2423477
ACCIDENT_48205,4.1563277
ACCIDENT_48206,4.225901
ACCIDENT_48207,3.3705122
ACCIDENT_48208,4.0285344
ACCIDENT_48209,4.266364
ACCIDENT_48210,4.095938
ACCIDENT_48211,4.132038
ACCIDENT_48212,4.032598
ACCIDENT_48213,4.176239
ACCIDENT_48214,4.364882
ACCIDENT_48215,4.5074863
ACCIDENT_48216,4.526253
ACCIDENT_48217,4.233389
ACCIDENT_48218,5.0712576
ACCIDENT_48219,4.1961355
ACCIDENT_48220,4.4091563
ACCIDENT_48221,4.58354
ACCIDENT_48222,3.809947
ACCIDENT_48223,4.501455
ACCIDENT_48224,4.306727
ACCIDENT_48225,4.226659
ACCIDENT_48226,3.8109848
ACCIDENT_48227,4.645211
ACCIDENT_48228,3.3786168
ACCIDENT_48229,4.346129
ACCIDENT_48230,3.3898878
ACCIDENT_48231,4.300718
ACCIDENT_48232,3.4944904
ACCIDENT_48233,4.222672
ACCIDENT_48234,4.437626
ACCIDENT_48235,3.264364
ACCIDENT_48236,4.110168
ACCIDENT_48237,3.0139954
ACCIDENT_48238,3.2739825
ACCIDENT_48239,4.6071305
ACCIDENT_48240,3.869447
ACCIDENT_48241,4.2658486
ACCIDENT_48242,4.311546
ACCIDENT_48243,3.1854393
ACCIDENT_48244,4.4865603
ACCIDENT_48245,4.1647506
ACCIDENT_48246,4.016931
ACCIDENT_48247,4.2393446
ACCIDENT_48248,3.8640609
ACCIDENT_48249,3.6631377
ACCIDENT_48250,3.8807814
ACCIDENT_48251,4.1711316
ACCIDENT_48252,4.162245
ACCIDENT_48253,4.4269896
ACCIDENT_48254,4.2310157
ACCIDENT_48255,4.2026916
ACCIDENT_48256,4.4532
ACCIDENT_48257,3.7493474
ACCIDENT_48258,4.022617
ACCIDENT_48259,3.8290446
ACCIDENT_48260,4.0990787
ACCIDENT_48261,4.7690268
ACCIDENT_48262,3.9224844
ACCIDENT_48263,4.0787487
ACCIDENT_48264,4.152112
ACCIDENT_48265,4.146809
ACCIDENT_48266,4.344813
ACCIDENT_48267,4.1862173
ACCIDENT_48268,4.2580996
ACCIDENT_48269,4.446812
ACCIDENT_48270,4.2420816
ACCIDENT_48271,3.9153087
ACCIDENT_48272,4.286883
ACCIDENT_48273,3.4966877
ACCIDENT_48274,4.1298833
ACCIDENT_48275,4.3420153
ACCIDENT_48276,4.300546
ACCIDENT_48277,3.8115578
ACCIDENT_48278,4.5750093
ACCIDENT_48279,3.641652
ACCIDENT_48280,4.0978117
ACCIDENT_48281,3.3687353
ACCIDENT_48282,4.3969965
ACCIDENT_48283,4.7592187
ACCIDENT_48284,3.6114442
ACCIDENT_48285,3.8089008
ACCIDENT_48286,3.333156
ACCIDENT_48287,3.5863342
ACCIDENT_48288,4.1088247
ACCIDENT_48289,3.9915967
ACCIDENT_48290,3.9707363
ACCIDENT_48291,3.8531368
ACCIDENT_48292,4.610478
ACCIDENT_48293,3.4019172
ACCIDENT_48294,4.2623854
ACCIDENT_48295,3.951064
ACCIDENT_48296,3.1758265
ACCIDENT_48297,4.033513
ACCIDENT_48298,3.5247746
ACCIDENT_48299,3.8119452
ACCIDENT_48300,4.404704
ACCIDENT_48301,3.8376718
ACCIDENT_48302,4.0598226
ACCIDENT_48303,4.1294947
ACCIDENT_48304,4.087385
ACCIDENT_48305,4.5498314
ACCIDENT_48306,3.7102225
ACCIDENT_48307,4.1873703
ACCIDENT_48308,4.078145
ACCIDENT_48309,4.185002
ACCIDENT_48310,4.081063
ACCIDENT_48311,3.8878899
ACCIDENT_48312,3.9181833
ACCIDENT_48313,4.1142125
ACCIDENT_48314,3.8891828
ACCIDENT_48315,4.203497
ACCIDENT_48316,3.814523
ACCIDENT_48317,3.7680779
ACCIDENT_48318,4.2644153
ACCIDENT_48319,4.1062846
ACCIDENT_48320,4.0774026
ACCIDENT_48321,3.8838387
ACCIDENT_48322,4.1186733
ACCIDENT_48323,4.10864
ACCIDENT_48324,4.6519175
ACCIDENT_48325,3.8225815
ACCIDENT_48326,3.9098341
ACCIDENT_48327,4.166195
ACCIDENT_48328,4.329935
ACCIDENT_48329,3.5391185
ACCIDENT_48330,3.8625302
ACCIDENT_48331,4.0484285
ACCIDENT_48332,3.6644373
ACCIDENT_48333,4.1709924
ACCIDENT_48334,4.2763214
ACCIDENT_48335,3.7960522
ACCIDENT_48336,4.0365887
ACCIDENT_48337,3.3627486
ACCIDENT_48338,4.242875
ACCIDENT_48339,4.1990905
ACCIDENT_48340,4.1265826
ACCIDENT_48341,4.2999616
ACCIDENT_48342,3.6991599
ACCIDENT_48343,4.5118046
ACCIDENT_48344,4.172609
ACCIDENT_48345,4.229791
ACCIDENT_48346,3.064867
ACCIDENT_48347,4.366313
ACCIDENT_48348,4.921065
ACCIDENT_48349,4.904665
ACCIDENT_48350,4.8503046
ACCIDENT_48351,4.695158
ACCIDENT_48352,4.5742226
ACCIDENT_48353,4.459487
ACCIDENT_48354,4.3325677
ACCIDENT_48355,4.345292
ACCIDENT_48356,3.5926554
ACCIDENT_48357,4.3854923
ACCIDENT_48358,4.38723
ACCIDENT_48359,4.371971
ACCIDENT_48360,4.268086
ACCIDENT_48361,4.1902156
ACCIDENT_48362,4.687819
ACCIDENT_48363,3.5067968
ACCIDENT_48364,4.17166
ACCIDENT_48365,4.3578086
ACCIDENT_48366,3.509803
ACCIDENT_48367,3.8529985
ACCIDENT_48368,4.2176805
ACCIDENT_48369,4.4380035
ACCIDENT_48370,4.2109914
ACCIDENT_48371,4.0911226
ACCIDENT_48372,4.4741073
ACCIDENT_48373,4.4485297
ACCIDENT_48374,4.155643
ACCIDENT_48375,4.3569984
ACCIDENT_48376,4.2673936
ACCIDENT_48377,4.493393
ACCIDENT_48378,4.166809
ACCIDENT_48379,4.578504
ACCIDENT_48380,3.3603091
ACCIDENT_48381,4.2232184
ACCIDENT_48382,4.278796
ACCIDENT_48383,4.396893
ACCIDENT_48384,4.3841887
ACCIDENT_48385,4.384375
ACCIDENT_48386,4.3311553
ACCIDENT_48387,3.4435928
ACCIDENT_48388,4.17567
ACCIDENT_48389,4.3407907
ACCIDENT_48390,4.0415387
ACCIDENT_48391,3.6234088
ACCIDENT_48392,4.6736574
ACCIDENT_48393,4.601429
ACCIDENT_48394,3.8633993
ACCIDENT_48395,3.303258
ACCIDENT_48396,4.7019005
ACCIDENT_48397,4.628585
ACCIDENT_48398,4.2508736
ACCIDENT_48399,4.5565825
ACCIDENT_48400,4.4070687
ACCIDENT_48401,4.6830664
ACCIDENT_48402,3.6878815
ACCIDENT_48403,4.491841
ACCIDENT_48404,4.812809
ACCIDENT_48405,4.443934
ACCIDENT_48406,4.5323114
ACCIDENT_48407,3.970152
ACCIDENT_48408,4.355091
ACCIDENT_48409,4.6034703
ACCIDENT_48410,4.688941
ACCIDENT_48411,4.2036233
ACCIDENT_48412,4.611444
ACCIDENT_48413,4.4843454
ACCIDENT_48414,4.3344536
ACCIDENT_48415,4.059205
ACCIDENT_48416,4.0425205
ACCIDENT_48417,4.1361747
ACCIDENT_48418,3.4210103
ACCIDENT_48419,4.019545
ACCIDENT_48420,3.157027
ACCIDENT_48421,4.1287675
ACCIDENT_48422,4.3474116
ACCIDENT_48423,4.2425585
ACCIDENT_48424,4.050926
ACCIDENT_48425,4.5632806
ACCIDENT_48426,4.4239593
ACCIDENT_48427,3.889491
ACCIDENT_48428,4.0946918
ACCIDENT_48429,3.9273686
ACCIDENT_48430,4.226477
ACCIDENT_48431,4.091362
ACCIDENT_48432,4.1057835
ACCIDENT_48433,3.3630838
ACCIDENT_48434,4.5475225
ACCIDENT_48435,4.2456584
ACCIDENT_48436,3.2544842
ACCIDENT_48437,4.143106
ACCIDENT_48438,4.4852977
ACCIDENT_48439,3.4897745
ACCIDENT_48440,4.263853
ACCIDENT_48441,4.2621527
ACCIDENT_48442,4.383782
ACCIDENT_48443,4.3607154
ACCIDENT_48444,3.5798414
ACCIDENT_48445,3.4897745
ACCIDENT_48446,3.255216
ACCIDENT_48447,4.351167
ACCIDENT_48448,3.2949889
ACCIDENT_48449,4.773189
ACCIDENT_48450,3.048126
ACCIDENT_48451,4.564286
ACCIDENT_48452,4.9573593
ACCIDENT_48453,3.5308228
ACCIDENT_48454,4.513478
ACCIDENT_48455,3.648542
ACCIDENT_48456,3.8920941
ACCIDENT_48457,4.0422177
ACCIDENT_48458,4.0834546
ACCIDENT_48459,3.936697
ACCIDENT_48460,3.8644164
ACCIDENT_48461,3.8517964
ACCIDENT_48462,3.9914112
ACCIDENT_48463,4.227056
ACCIDENT_48464,3.9480555
ACCIDENT_48465,4.0537777
ACCIDENT_48466,4.1848316
ACCIDENT_48467,4.1341596
ACCIDENT_48468,3.9335504
ACCIDENT_48469,4.344117
ACCIDENT_48470,4.0689993
ACCIDENT_48471,3.416105
ACCIDENT_48472,3.8717706
ACCIDENT_48473,3.5979285
ACCIDENT_48474,4.001234
ACCIDENT_48475,4.093021
ACCIDENT_48476,4.035707
ACCIDENT_48477,3.912553
ACCIDENT_48478,3.8827884
ACCIDENT_48479,4.039963
ACCIDENT_48480,4.227755
ACCIDENT_48481,2.8062205
ACCIDENT_48482,4.5311737
ACCIDENT_48483,4.4254165
ACCIDENT_48484,4.302823
ACCIDENT_48485,4.752488
ACCIDENT_48486,3.9528198
ACCIDENT_48487,3.6423452
ACCIDENT_48488,4.025355
ACCIDENT_48489,4.3017273
ACCIDENT_48490,4.1970754
ACCIDENT_48491,3.849162
ACCIDENT_48492,4.078311
ACCIDENT_48493,2.8355722
ACCIDENT_48494,4.121843
ACCIDENT_48495,4.017963
ACCIDENT_48496,4.1250553
ACCIDENT_48497,3.2479439
ACCIDENT_48498,3.903096
ACCIDENT_48499,4.0495143
ACCIDENT_48500,4.397865
ACCIDENT_48501,3.8995843
ACCIDENT_48502,4.1751113
ACCIDENT_48503,4.117048
ACCIDENT_48504,4.0978117
ACCIDENT_48505,4.1464415
ACCIDENT_48506,4.567594
ACCIDENT_48507,4.461827
ACCIDENT_48508,3.3147264
ACCIDENT_48509,3.4879365
ACCIDENT_48510,4.212759
ACCIDENT_48511,4.8753786
ACCIDENT_48512,4.220551
ACCIDENT_48513,4.426406
ACCIDENT_48514,4.4365053
ACCIDENT_48515,4.317592
ACCIDENT_48516,4.5679774
ACCIDENT_48517,3.8911698
ACCIDENT_48518,3.3803115
ACCIDENT_48519,4.106156
ACCIDENT_48520,3.9932952
ACCIDENT_48521,3.9814124
ACCIDENT_48522,3.8786662
ACCIDENT_48523,4.183092
ACCIDENT_48524,3.8561926
ACCIDENT_48525,4.0614614
ACCIDENT_48526,4.28599
ACCIDENT_48527,3.3957207
ACCIDENT_48528,3.9859116
ACCIDENT_48529,3.4959524
ACCIDENT_48530,3.5041347
ACCIDENT_48531,3.3181574
ACCIDENT_48532,3.8632023
ACCIDENT_48533,3.5551429
ACCIDENT_48534,4.0649357
ACCIDENT_48535,4.0804877
ACCIDENT_48536,3.9538162
ACCIDENT_48537,3.8475866
ACCIDENT_48538,3.9374695
ACCIDENT_48539,4.084871
ACCIDENT_48540,4.031498
ACCIDENT_48541,3.6474707
ACCIDENT_48542,3.7229347
ACCIDENT_48543,4.2545805
ACCIDENT_48544,3.3436935
ACCIDENT_48545,4.241674
ACCIDENT_48546,4.562537
ACCIDENT_48547,4.2474685
ACCIDENT_48548,3.877301
ACCIDENT_48549,4.655863
ACCIDENT_48550,4.7841325
ACCIDENT_48551,4.088028
ACCIDENT_48552,4.0359282
ACCIDENT_48553,4.247646
ACCIDENT_48554,3.6697881
ACCIDENT_48555,4.2892966
ACCIDENT_48556,3.7219896
ACCIDENT_48557,3.5663078
ACCIDENT_48558,4.2515774
ACCIDENT_48559,4.131737
ACCIDENT_48560,4.5758867
ACCIDENT_48561,3.3336391
ACCIDENT_48562,4.1804595
ACCIDENT_48563,4.0030203
ACCIDENT_48564,3.8765473
ACCIDENT_48565,3.7380974
ACCIDENT_48566,4.189358
ACCIDENT_48567,4.100704
ACCIDENT_48568,3.976262
ACCIDENT_48569,4.144138
ACCIDENT_48570,3.4768653
ACCIDENT_48571,4.289622
ACCIDENT_48572,4.365198
ACCIDENT_48573,3.8724227
ACCIDENT_48574,4.025009
ACCIDENT_48575,4.2957096
ACCIDENT_48576,4.097252
ACCIDENT_48577,4.2051244
ACCIDENT_48578,3.9884014
ACCIDENT_48579,3.9551423
ACCIDENT_48580,4.0997677
ACCIDENT_48581,3.4485424
ACCIDENT_48582,3.8142161
ACCIDENT_48583,3.9263933
ACCIDENT_48584,3.6399488
ACCIDENT_48585,4.222137
ACCIDENT_48586,4.306064
ACCIDENT_48587,4.2925596
ACCIDENT_48588,4.25861
ACCIDENT_48589,4.4137115
ACCIDENT_48590,4.3072166
ACCIDENT_48591,4.305666
ACCIDENT_48592,3.6809752
ACCIDENT_48593,4.6068497
ACCIDENT_48594,4.392929
ACCIDENT_48595,4.460354
ACCIDENT_48596,4.36025
ACCIDENT_48597,4.9608293
ACCIDENT_48598,4.0938225
ACCIDENT_48599,4.711907
ACCIDENT_48600,4.204709
ACCIDENT_48601,4.4375668
ACCIDENT_48602,4.4618664
ACCIDENT_48603,3.7418826
ACCIDENT_48604,4.1866426
ACCIDENT_48605,4.521633
ACCIDENT_48606,4.293684
ACCIDENT_48607,4.142689
ACCIDENT_48608,4.30581
ACCIDENT_48609,2.9772844
ACCIDENT_48610,4.6115537
ACCIDENT_48611,3.4372568
ACCIDENT_48612,3.5899262
ACCIDENT_48613,4.3841887
ACCIDENT_48614,4.4644747
ACCIDENT_48615,4.35417
ACCIDENT_48616,4.48846
ACCIDENT_48617,4.7305574
ACCIDENT_48618,3.6955018
ACCIDENT_48619,4.2522206
ACCIDENT_48620,4.434609
ACCIDENT_48621,3.093187
ACCIDENT_48622,4.760989
ACCIDENT_48623,4.6568613
ACCIDENT_48624,4.7293415
ACCIDENT_48625,4.8574367
ACCIDENT_48626,4.341752
ACCIDENT_48627,4.0013704
ACCIDENT_48628,4.233174
ACCIDENT_48629,5.0066013
ACCIDENT_48630,5.0099683
ACCIDENT_48631,4.4612255
ACCIDENT_48632,4.699992
ACCIDENT_48633,4.9766808
ACCIDENT_48634,4.64982
ACCIDENT_48635,4.6169887
ACCIDENT_48636,3.5293136
ACCIDENT_48637,4.7912965
ACCIDENT_48638,4.6568656
ACCIDENT_48639,4.8918242
ACCIDENT_48640,4.3752446
ACCIDENT_48641,3.8814034
ACCIDENT_48642,3.7975574
ACCIDENT_48643,4.760022
ACCIDENT_48644,4.2292247
ACCIDENT_48645,4.403958
ACCIDENT_48646,3.644845
ACCIDENT_48647,4.091737
ACCIDENT_48648,4.4360857
ACCIDENT_48649,4.3217173
ACCIDENT_48650,3.1140447
ACCIDENT_48651,3.9750042
ACCIDENT_48652,3.9467168
ACCIDENT_48653,4.448917
ACCIDENT_48654,4.4376707
ACCIDENT_48655,3.8741484
ACCIDENT_48656,4.2764053
ACCIDENT_48657,4.2685766
ACCIDENT_48658,4.39952
ACCIDENT_48659,3.9523838
ACCIDENT_48660,4.4276505
ACCIDENT_48661,4.018429
ACCIDENT_48662,3.4893246
ACCIDENT_48663,3.9110153
ACCIDENT_48664,4.5060396
ACCIDENT_48665,3.9444964
ACCIDENT_48666,4.5361753
ACCIDENT_48667,3.7507017
ACCIDENT_48668,4.8804026
ACCIDENT_48669,4.4018016
ACCIDENT_48670,3.627078
ACCIDENT_48671,3.277392
ACCIDENT_48672,5.1557975
ACCIDENT_48673,4.382304
ACCIDENT_48674,4.6287775
ACCIDENT_48675,3.6825645
ACCIDENT_48676,3.5479589
ACCIDENT_48677,4.5986505
ACCIDENT_48678,4.3144164
ACCIDENT_48679,4.2422986
ACCIDENT_48680,3.4625309
ACCIDENT_48681,3.2214901
ACCIDENT_48682,3.5218892
ACCIDENT_48683,3.982753
ACCIDENT_48684,4.3911953
ACCIDENT_48685,3.282936
ACCIDENT_48686,4.547187
ACCIDENT_48687,3.2029567
ACCIDENT_48688,4.0527954
ACCIDENT_48689,3.9780455
ACCIDENT_48690,4.4915476
ACCIDENT_48691,4.1242237
ACCIDENT_48692,3.3631856
ACCIDENT_48693,4.5154734
ACCIDENT_48694,4.4739
ACCIDENT_48695,4.4824986
ACCIDENT_48696,4.2081404
ACCIDENT_48697,4.5998077
ACCIDENT_48698,4.593548
ACCIDENT_48699,4.483471
ACCIDENT_48700,4.379386
ACCIDENT_48701,4.149483
ACCIDENT_48702,3.7394302
ACCIDENT_48703,4.1007547
ACCIDENT_48704,4.1657896
ACCIDENT_48705,4.3512516
ACCIDENT_48706,4.1589527
ACCIDENT_48707,4.2959013
ACCIDENT_48708,4.0562696
ACCIDENT_48709,3.845562
ACCIDENT_48710,3.4754736
ACCIDENT_48711,3.4891512
ACCIDENT_48712,3.7075906
ACCIDENT_48713,4.23762
ACCIDENT_48714,3.971628
ACCIDENT_48715,3.336097
ACCIDENT_48716,4.483424
ACCIDENT_48717,4.6161184
ACCIDENT_48718,4.3154335
ACCIDENT_48719,4.251053
ACCIDENT_48720,3.714487
ACCIDENT_48721,4.717583
ACCIDENT_48722,4.3623085
ACCIDENT_48723,4.3766446
ACCIDENT_48724,3.1116042
ACCIDENT_48725,4.174306
ACCIDENT_48726,4.105623
ACCIDENT_48727,3.3896186
ACCIDENT_48728,4.124837
ACCIDENT_48729,4.1639466
ACCIDENT_48730,3.9493206
ACCIDENT_48731,4.2814307
ACCIDENT_48732,4.3341627
ACCIDENT_48733,4.5273857
ACCIDENT_48734,4.190871
ACCIDENT_48735,4.137722
ACCIDENT_48736,3.846588
ACCIDENT_48737,4.165012
