index,운송장_건수
5969,8.620679585180495
5970,5.627415408016987
5971,4.429088118349051
5972,4.1234899798712465
5973,5.37091041215511
5974,4.70113770418118
5975,5.760492636591732
5976,4.182663243706102
5977,6.016833899781541
5978,4.347826775602932
5979,4.541366117449262
5980,4.366700162937911
5981,4.289825350161674
5982,4.1234899798712465
5983,4.227712297182413
5984,4.040707771783119
5985,9.277334222022645
5986,4.203596019061265
5987,4.347826775602932
5988,5.529976803939046
5989,5.525102975811369
5990,4.2222853092441195
5991,4.182663243706102
5992,7.935206045024561
5993,4.1234899798712465
5994,4.491723221857114
5995,4.530344180616903
5996,4.541366117449262
5997,4.289825350161674
5998,4.541366117449262
5999,4.033751792780037
6000,5.356162422518474
6001,6.8558828928450355
6002,4.2222853092441195
6003,4.128821889285286
6004,7.166879518693785
6005,5.099533064899749
6006,4.29650016352601
6007,4.205977644919253
6008,4.732668082516574
6009,6.088810141555077
6010,4.1234899798712465
6011,4.1234899798712465
6012,4.597033096216697
6013,4.732668082516574
6014,4.661712246062434
6015,5.806053267283269
6016,5.261690757212906
6017,6.3512981810840055
6018,7.175791209809727
6019,4.1234899798712465
6020,3.9602459859144874
6021,4.1234899798712465
6022,5.116952554146791
6023,4.182663243706102
6024,4.072490463720052
6025,4.306664564634623
6026,5.3160918290680845
6027,4.915327166093694
6028,4.530344180616903
6029,4.732668082516574
6030,4.366700162937911
6031,5.047878488716044
6032,4.289825350161674
6033,4.182663243706102
6034,4.666229394231778
6035,3.542234308890421
6036,4.1234899798712465
6037,4.520605053305148
6038,4.1234899798712465
6039,4.2222853092441195
6040,3.8488322402345587
6041,5.320112739145025
6042,4.666229394231778
6043,4.514162145893359
6044,4.594432211094035
6045,4.282870260314922
6046,5.547810600113904
6047,4.29650016352601
6048,4.289825350161674
6049,4.306664564634623
6050,4.038405644760441
6051,4.289825350161674
6052,4.038405644760441
6053,7.54144120594367
6054,4.23882583401048
6055,4.610244052075118
6056,4.8628295971643105
6057,4.487924120948391
6058,4.41711860898016
6059,4.1234899798712465
6060,4.666229394231778
6061,5.238257916530509
6062,5.278985759860181
6063,4.289825350161674
6064,5.116952554146791
6065,4.016327873415674
6066,5.612113785178085
6067,5.116952554146791
6068,4.456393320806779
6069,5.052608860920026
6070,4.262752748058623
6071,4.610244052075118
6072,4.072490463720052
6073,4.038405644760441
6074,5.099945697824612
6075,4.23882583401048
6076,4.038405644760441
6077,4.52351421237901
6078,4.1234899798712465
6079,4.811811369150658
6080,4.033751792780037
6081,4.038405644760441
6082,6.385749766457655
6083,4.765316841436888
6084,4.033751792780037
6085,4.530344180616903
6086,4.347826775602932
6087,4.258785042724854
6088,4.038405644760441
6089,3.932464461731249
6090,4.23882583401048
6091,4.1234899798712465
6092,4.033751792780037
6093,4.040707771783119
6094,4.1234899798712465
6095,4.069161610219647
6096,4.666229394231778
6097,5.116952554146791
6098,4.227712297182413
6099,3.674218996261346
6100,4.520605053305148
6101,6.7852404089634515
6102,4.6411889692815995
6103,4.289825350161674
6104,4.044368900287674
6105,4.520605053305148
6106,28.02427456885472
6107,3.9602459859144874
6108,5.081406495258221
6109,4.487924120948391
6110,4.118183067528258
6111,4.684489807479076
6112,4.040707771783119
6113,4.70113770418118
6114,5.257621335786238
6115,4.532408439841247
6116,4.701414728056462
6117,4.308958754555579
6118,4.038405644760441
6119,4.532408439841247
6120,5.7528921992865865
6121,4.289825350161674
6122,3.9146135835799076
6123,4.289825350161674
6124,4.1234899798712465
6125,4.4597999526930305
6126,7.404650558928025
6127,4.968054178982359
6128,5.116952554146791
6129,5.081085357613958
6130,4.1234899798712465
6131,4.664208130038752
6132,5.005567950444265
6133,4.2966307842803815
6134,3.940387316584284
6135,4.033751792780037
6136,3.9602459859144874
6137,4.033751792780037
6138,5.116952554146791
6139,4.610244052075118
6140,4.1234899798712465
6141,3.84187972670946
6142,4.069161610219647
6143,4.610244052075118
6144,4.282870260314922
6145,4.23882583401048
6146,4.033751792780037
6147,4.1234899798712465
6148,3.940387316584284
6149,4.289825350161674
6150,4.559405667687969
6151,4.182663243706102
6152,5.82711149453411
6153,4.508967690357775
6154,4.289825350161674
6155,6.84685330695329
6156,4.99272476404574
6157,5.34914803110967
6158,4.675968521543534
6159,5.081085357613958
6160,4.289825350161674
6161,4.732668082516574
6162,4.644839076207436
6163,4.6169086299235165
6164,8.113955468868443
6165,4.532408439841247
6166,4.820065539248763
6167,8.67508230141191
6168,7.350786495497334
6169,4.520605053305148
6170,5.409068497975966
6171,3.9659197312638788
6172,5.44640490470912
6173,4.1892069393246265
6174,4.6897081418835995
6175,8.319324758171957
6176,3.884971482059463
6177,4.072490463720052
6178,5.0242398449200785
6179,4.666229394231778
6180,5.183859705615574
6181,4.126581356204914
6182,5.227963692169847
6183,4.326690869207751
6184,4.732668082516574
6185,4.8402707952826445
6186,5.116952554146791
6187,4.025445546945954
6188,4.1234899798712465
6189,3.9439335744463353
6190,4.520605053305148
6191,3.9694673185633604
6192,6.84685330695329
6193,5.560736928756424
6194,4.732668082516574
6195,5.476231727096648
6196,4.1234899798712465
6197,4.1234899798712465
6198,4.076117589222728
6199,4.23882583401048
6200,5.050884448970447
6201,4.732668082516574
6202,5.836289627189097
6203,4.1234899798712465
6204,4.033751792780037
6205,4.78681331020823
6206,4.210704270578102
6207,5.8245426605715585
6208,4.666229394231778
6209,4.50304583713088
6210,6.517621563323165
6211,5.113605346680646
6212,5.512671264289723
6213,4.70970082990239
6214,4.044368900287674
6215,3.9109509990927385
6216,4.572312207887349
6217,4.628499942320392
6218,4.487924120948391
6219,5.004115341393883
6220,5.320112739145025
6221,4.532408439841247
6222,4.210704270578102
6223,5.913145173891396
6224,5.02595775785928
6225,4.508967690357775
6226,4.567323874892522
6227,7.5491189033421735
6228,6.183970386267823
6229,5.052608860920026
6230,4.732668082516574
6231,4.541366117449262
6232,4.1234899798712465
6233,4.23882583401048
6234,4.1234899798712465
6235,5.840889946984618
6236,4.610244052075118
6237,4.573595449367667
6238,4.78681331020823
6239,4.02670997846204
6240,3.9694673185633604
6241,5.748729730405534
6242,4.610244052075118
6243,8.133592558196163
6244,3.9659197312638788
6245,5.014728313587206
6246,4.215037963310541
6247,4.040707771783119
6248,6.296249477658612
6249,4.040707771783119
6250,4.537048019473389
6251,5.603111797563531
6252,4.679152531836165
6253,4.128821889285286
6254,4.955600139060469
6255,6.128926575498194
6256,4.289825350161674
6257,4.934519104571437
6258,3.932464461731249
6259,4.072490463720052
6260,6.8558828928450355
6261,4.072232896382832
6262,10.94582603024876
6263,4.1234899798712465
6264,4.044368900287674
6265,5.338105834774731
6266,4.289825350161674
6267,4.038405644760441
6268,4.366700162937911
6269,3.9659197312638788
6270,9.842093154658386
6271,3.9694673185633604
6272,4.278322489692093
6273,3.9659197312638788
6274,4.501695631834459
6275,4.366700162937911
6276,4.289825350161674
6277,4.326690869207751
6278,4.289825350161674
6279,4.182663243706102
6280,4.069161610219647
6281,4.635717543073775
6282,3.791486924005285
6283,4.23882583401048
6284,4.182663243706102
6285,4.366700162937911
6286,4.069161610219647
6287,4.610244052075118
6288,5.354470037623159
6289,3.9659197312638788
6290,4.052017983437515
6291,5.113605346680646
6292,4.182663243706102
6293,4.666229394231778
6294,7.1016776540650275
6295,4.6411889692815995
6296,4.610244052075118
6297,4.999777426284979
6298,4.934519104571437
6299,5.320112739145025
6300,4.429917209076556
6301,4.666229394231778
6302,5.050884448970447
6303,3.6630505276893435
6304,5.052608860920026
6305,4.72709546162444
6306,4.732668082516574
6307,6.183970386267823
6308,6.43667699400305
6309,4.040707771783119
6310,5.2298193979075505
6311,4.732668082516574
6312,4.347826775602932
6313,32.28023023088261
6314,9.769763429605435
6315,7.4528606728244675
6316,3.674218996261346
6317,4.308958754555579
6318,5.738662465075717
6319,4.016327873415674
6320,4.485067489475518
6321,4.1234899798712465
6322,4.033751792780037
6323,4.210704270578102
6324,4.644839076207436
6325,6.459933317366125
6326,4.501695631834459
6327,5.021860397713366
6328,4.697588988234737
6329,4.289825350161674
6330,4.675968521543534
6331,6.015861992174947
6332,5.718966425533482
6333,4.366700162937911
6334,4.238568266673259
6335,5.7528921992865865
6336,4.934519104571437
6337,4.278322489692093
6338,4.210704270578102
6339,4.289825350161674
6340,4.481934884686935
6341,5.23184239190429
6342,4.289825350161674
6343,4.126581356204914
6344,5.257621335786238
6345,4.1234899798712465
6346,3.932464461731249
6347,3.940387316584284
6348,5.116952554146791
6349,4.044368900287674
6350,4.052017983437515
6351,4.289825350161674
6352,4.74227330534188
6353,5.123936013140219
6354,3.9602459859144874
6355,7.243161984925631
6356,3.9602459859144874
6357,4.1234899798712465
6358,5.320112739145025
6359,8.617405652746159
6360,4.99272476404574
6361,4.016327873415674
6362,4.038405644760441
6363,4.326690869207751
6364,4.255686965853061
6365,4.487924120948391
6366,4.064525262769625
6367,4.530344180616903
6368,4.069161610219647
6369,4.126581356204914
6370,4.520605053305148
6371,4.289825350161674
6372,4.069161610219647
6373,3.9602459859144874
6374,4.649473912657028
6375,3.9602459859144874
6376,3.776334733135569
6377,4.56338702868461
6378,5.3796259702264
6379,5.179911126358636
6380,4.52351421237901
6381,5.005943384703572
6382,4.1234899798712465
6383,4.732668082516574
6384,4.398215304521636
6385,3.9602459859144874
6386,4.23882583401048
6387,4.069161610219647
6388,4.666229394231778
6389,4.666229394231778
6390,4.527026879742991
6391,6.535617925514957
6392,8.115350541954182
6393,4.99272476404574
6394,4.623796801326041
6395,6.28930748765729
6396,4.069161610219647
6397,4.623796801326041
6398,4.820065539248763
6399,4.153937616508293
6400,4.016327873415674
6401,4.532408439841247
6402,5.534450619812638
6403,4.033751792780037
6404,4.042284344494884
6405,4.289825350161674
6406,6.296249477658612
6407,8.036421464722425
6408,3.9602459859144874
6409,4.289825350161674
6410,3.932464461731249
6411,4.126581356204914
6412,4.404004985726104
6413,4.520605053305148
6414,4.52351421237901
6415,5.517420827743224
6416,5.099945697824612
6417,4.215037963310541
6418,6.385749766457655
6419,4.23882583401048
6420,12.660396997172349
6421,7.350786495497334
6422,4.259982908271733
6423,4.025445546945954
6424,4.126581356204914
6425,6.182501463437634
6426,4.289825350161674
6427,4.072232896382832
6428,4.289825350161674
6429,4.040707771783119
6430,4.044368900287674
6431,4.289825350161674
6432,4.666229394231778
6433,5.086933109988456
6434,5.084449192690306
6435,4.487924120948391
6436,5.842496740720814
6437,4.182810911373661
6438,4.4597999526930305
6439,4.679152531836165
6440,9.842093154658386
6441,4.278322489692093
6442,5.392463202536245
6443,4.064525262769625
6444,4.297254414778141
6445,4.069161610219647
6446,4.732668082516574
6447,4.70970082990239
6448,4.750498150124641
6449,4.052017983437515
6450,4.069161610219647
6451,15.218249210141346
6452,4.238568266673259
6453,5.253445185949971
6454,4.367658599101575
6455,6.454870090109446
6456,4.131855426889597
6457,2.419771145684159
6458,4.508967690357775
6459,4.1234899798712465
6460,4.688216051383457
6461,4.732668082516574
6462,4.4905556250646415
6463,4.56338702868461
6464,4.501695631834459
6465,4.878817564293919
6466,6.84685330695329
6467,4.042284344494884
6468,4.069161610219647
6469,4.934519104571437
6470,4.068727564388162
6471,4.044368900287674
6472,4.688216051383457
6473,5.951263684400475
6474,4.732668082516574
6475,4.1234899798712465
6476,4.975042833709032
6477,4.569920666478807
6478,5.529976803939046
6479,4.99272476404574
6480,4.289825350161674
6481,4.610244052075118
6482,5.781431930644859
6483,4.666229394231778
6484,4.70113770418118
6485,4.038405644760441
6486,8.823156354604098
6487,5.081085357613958
6488,4.064525262769625
6489,4.038405644760441
6490,4.068727564388162
6491,4.033751792780037
6492,4.289825350161674
6493,4.040707771783119
6494,5.6770208357769025
6495,4.1234899798712465
6496,4.732668082516574
6497,4.033751792780037
6498,4.532408439841247
6499,4.033751792780037
6500,4.210704270578102
6501,4.033751792780037
6502,4.699008652743042
6503,5.116952554146791
6504,8.620511922976048
6505,5.251412230996613
6506,4.044368900287674
6507,4.1234899798712465
6508,4.016327873415674
6509,4.556350453249466
6510,3.9602459859144874
6511,5.343939066792654
6512,6.403447042318293
6513,4.23882583401048
6514,4.278322489692093
6515,4.666229394231778
6516,4.210704270578102
6517,4.644839076207436
6518,4.989217571861254
6519,5.963723529412523
6520,4.044368900287674
6521,4.50304583713088
6522,4.069161610219647
6523,7.017338313601662
6524,4.040707771783119
6525,4.878817564293919
6526,4.326690869207751
6527,7.611055698154327
6528,4.756207957186208
6529,3.9602459859144874
6530,4.1234899798712465
6531,5.611146540845302
6532,5.066580896256036
6533,4.289825350161674
6534,4.038405644760441
6535,4.289825350161674
6536,4.025445546945954
6537,4.227454363256499
6538,3.9459525485424054
6539,5.227963692169847
6540,4.56338702868461
6541,4.501695631834459
6542,4.838282298053348
6543,6.850322943299886
6544,5.653565686345531
6545,5.871699125477781
6546,4.732668082516574
6547,4.501695631834459
6548,6.120724465450644
6549,4.182663243706102
6550,4.182663243706102
6551,7.875252281210726
6552,4.732668082516574
6553,4.038405644760441
6554,4.038405644760441
6555,4.684489807479076
6556,4.4597999526930305
6557,3.9659197312638788
6558,7.290671789806233
6559,4.064525262769625
6560,4.56338702868461
6561,4.530344180616903
6562,4.732668082516574
6563,4.50304583713088
6564,4.29650016352601
6565,4.297254414778141
6566,4.289825350161674
6567,6.120724465450644
6568,5.3928628733249635
6569,3.688543499715811
6570,6.120724465450644
6571,4.289825350161674
6572,5.079329850798648
6573,4.508967690357775
6574,4.038405644760441
6575,4.541366117449262
6576,4.666229394231778
6577,4.033751792780037
6578,4.1234899798712465
6579,4.501695631834459
6580,4.033751792780037
6581,5.388514623279307
6582,4.072232896382832
6583,4.289825350161674
6584,4.033751792780037
6585,8.113037570533459
6586,8.564437749452951
6587,4.732668082516574
6588,4.530344180616903
6589,4.933415855893396
6590,4.1892069393246265
6591,5.663517413315828
6592,4.210704270578102
6593,4.072490463720052
6594,4.1234899798712465
6595,4.732668082516574
6596,6.385749766457655
6597,5.25694976899103
6598,5.594108625272959
6599,4.262752748058623
6600,4.349146281664089
6601,4.153937616508293
6602,4.02670997846204
6603,4.289825350161674
6604,5.116952554146791
6605,4.532408439841247
6606,4.033751792780037
6607,4.1234899798712465
6608,5.836289627189097
6609,4.777516055912494
6610,4.089351595562634
6611,4.732668082516574
6612,3.9602459859144874
6613,4.126581356204914
6614,4.765623519079924
6615,4.1234899798712465
6616,4.70113770418118
6617,4.289825350161674
6618,4.29650016352601
6619,3.9146135835799076
6620,4.238568266673259
6621,3.8302891581570955
6622,4.628895432769634
6623,4.044368900287674
6624,4.23882583401048
6625,4.227712297182413
6626,4.016327873415674
6627,3.6636951633673824
6628,8.620511922976048
6629,6.087712434565862
6630,5.629228226048911
6631,4.126581356204914
6632,5.836289627189097
6633,4.610244052075118
6634,4.732668082516574
6635,4.501695631834459
6636,5.8019455475254
6637,4.530344180616903
6638,4.289825350161674
6639,4.033751792780037
6640,4.255686965853061
6641,4.033971003409946
6642,4.326690869207751
6643,5.610787657952302
6644,4.032280103534975
6645,5.71854811962289
6646,4.042284344494884
6647,4.559405667687969
6648,4.040707771783119
6649,7.420885329610398
6650,4.033751792780037
6651,3.9659197312638788
6652,8.620511922976048
6653,4.868344729667449
6654,4.2966307842803815
6655,4.033751792780037
6656,4.076117589222728
6657,4.1892069393246265
6658,4.559405667687969
6659,5.672068749517327
6660,4.508967690357775
6661,5.179772472957865
6662,4.520605053305148
6663,4.210704270578102
6664,4.732668082516574
6665,4.932249827339884
6666,4.285206591524461
6667,3.9659197312638788
6668,4.485067489475518
6669,5.198562547973328
6670,3.9528659727818893
6671,4.145849114756038
6672,4.1234899798712465
6673,4.040707771783119
6674,4.423947112531359
6675,4.489193297196574
6676,5.76507494949321
6677,4.52351421237901
6678,4.033751792780037
6679,4.732668082516574
6680,4.1234899798712465
6681,4.326690869207751
6682,4.836958069964631
6683,4.23882583401048
6684,5.066580896256036
6685,4.732668082516574
6686,3.4212807287025027
6687,4.040707771783119
6688,5.112572531526747
6689,3.9602459859144874
6690,6.163724548197719
6691,4.1234899798712465
6692,5.71854811962289
6693,3.932464461731249
6694,5.93952006660105
6695,4.29650016352601
6696,15.024389608561824
6697,4.044368900287674
6698,4.679152531836165
6699,7.070534599195676
6700,4.660848135622431
6701,4.033751792780037
6702,4.126581356204914
6703,4.064525262769625
6704,5.218554815916744
6705,4.408127395647152
6706,7.6695626822225345
6707,4.610244052075118
6708,3.1167597858325684
6709,5.5189428657325585
6710,4.837818719802489
6711,3.795473723225394
6712,5.8019455475254
6713,9.842093154658386
6714,5.116952554146791
6715,6.024898105712039
6716,6.8558828928450355
6717,4.326690869207751
6718,6.075297306190083
6719,4.532408439841247
6720,4.732668082516574
6721,5.37091041215511
6722,4.238568266673259
6723,4.285206591524461
6724,4.50304583713088
6725,4.016327873415674
6726,4.210704270578102
6727,4.863396985750054
6728,4.227712297182413
6729,4.013153305667966
6730,4.038405644760441
6731,4.1234899798712465
6732,4.644839076207436
6733,5.320112739145025
6734,4.044368900287674
6735,9.842093154658386
6736,4.126581356204914
6737,7.581454195436355
6738,3.9122906442620518
6739,4.025445546945954
6740,4.78681331020823
6741,4.863396985750054
6742,4.289825350161674
6743,6.829672959047777
6744,4.784518768028386
6745,4.361850603096791
6746,4.1234899798712465
6747,4.732668082516574
6748,3.9602459859144874
6749,4.289825350161674
6750,5.37091041215511
6751,4.520605053305148
6752,6.84685330695329
6753,4.732668082516574
6754,4.238568266673259
6755,4.111905904334467
6756,5.050884448970447
6757,4.1234899798712465
6758,4.694646454356014
6759,4.530344180616903
6760,4.038405644760441
6761,4.072232896382832
6762,6.38790553164804
6763,4.65861449613832
6764,4.111824374580525
6765,4.739246864857397
6766,4.033751792780037
6767,4.520605053305148
6768,4.289825350161674
6769,6.163724548197719
6770,5.094370136221379
6771,9.014988539620862
6772,4.644839076207436
6773,4.033751792780037
6774,4.1234899798712465
6775,4.628499942320392
6776,4.071576358861723
6777,4.520605053305148
6778,4.044368900287674
6779,6.163724548197719
6780,5.400833881760294
6781,4.530344180616903
6782,3.9659197312638788
6783,3.932464461731249
6784,4.915985525176857
6785,8.048294643518735
6786,5.116952554146791
6787,4.326690869207751
6788,4.306664564634623
6789,4.485067489475518
6790,4.025445546945954
6791,4.429088118349051
6792,4.5811530214556395
6793,4.289825350161674
6794,5.113605346680646
6795,4.072490463720052
6796,8.075352319583633
6797,4.289825350161674
6798,4.8831456887941656
6799,5.356162422518474
6800,4.326690869207751
6801,6.719264835509459
6802,4.623796801326041
6803,3.9659197312638788
6804,6.8558828928450355
6805,5.052569873517422
6806,4.5376546826033355
6807,4.069161610219647
6808,5.116952554146791
6809,3.420768802342271
6810,6.848642060538539
6811,4.069161610219647
6812,4.289825350161674
6813,4.666229394231778
6814,4.182663243706102
6815,4.866488698716418
6816,3.932464461731249
6817,4.7321722088326625
6818,4.644839076207436
6819,4.033751792780037
6820,4.326690869207751
6821,3.9659197312638788
6822,5.5478253540846145
6823,4.501695631834459
6824,5.026589382746343
6825,4.09475131090723
6826,4.567323874892522
6827,4.666229394231778
6828,4.193933468613589
6829,4.50304583713088
6830,4.514162145893359
6831,4.349437960697694
6832,3.940387316584284
6833,4.182663243706102
6834,4.016327873415674
6835,4.126581356204914
6836,4.1234899798712465
6837,4.99272476404574
6838,4.628895432769634
6839,4.038405644760441
6840,4.449860190909198
6841,4.429088118349051
6842,4.105772415652013
6843,4.069161610219647
6844,4.038405644760441
6845,4.1234899798712465
6846,4.038405644760441
6847,5.014728313587206
6848,4.732668082516574
6849,4.623796801326041
6850,4.072490463720052
6851,5.034709001750118
6852,4.675968521543534
6853,8.097108459066419
6854,4.863396985750054
6855,4.315518341656777
6856,4.315518341656777
6857,3.9602459859144874
6858,4.532408439841247
6859,6.40852372584299
6860,6.538083017987558
6861,4.1234899798712465
6862,5.179772472957865
6863,4.1234899798712465
6864,5.491455800026316
6865,4.040707771783119
6866,3.9659197312638788
6867,4.514162145893359
6868,4.3355146453834
6869,4.820065539248763
6870,4.289825350161674
6871,4.50304583713088
6872,4.172516722375816
6873,6.163724548197719
6874,4.289825350161674
6875,9.527069283414683
6876,4.2222853092441195
6877,4.033751792780037
6878,3.636566912708533
6879,3.9233142529109886
6880,4.016327873415674
6881,4.1234899798712465
6882,4.70113770418118
6883,4.565550387759271
6884,4.326690869207751
6885,4.1234899798712465
6886,4.289825350161674
6887,6.163724548197719
6888,4.044368900287674
6889,3.9659197312638788
6890,4.56338702868461
6891,4.016327873415674
6892,4.016327873415674
6893,4.016327873415674
6894,4.254545795989502
6895,4.610244052075118
6896,4.076117589222728
6897,4.580014994933806
6898,4.069161610219647
6899,5.052608860920026
6900,4.56338702868461
6901,4.23882583401048
6902,4.487924120948391
6903,4.308958754555579
6904,6.84685330695329
6905,4.126581356204914
6906,4.135802688853787
6907,4.56338702868461
6908,6.241109230970591
6909,4.4495146654348945
6910,4.1234899798712465
6911,4.56338702868461
6912,4.289825350161674
6913,4.072490463720052
6914,4.289825350161674
6915,4.52909794598259
6916,3.9602459859144874
6917,4.052017983437515
6918,3.9146135835799076
6919,4.210704270578102
6920,4.213224135601051
6921,8.620511922976048
6922,4.846605926666254
6923,4.675968521543534
6924,5.320112739145025
6925,4.289825350161674
6926,4.289825350161674
6927,4.666229394231778
6928,3.932464461731249
6929,4.610244052075118
6930,4.089351595562634
6931,5.749090528374692
6932,4.069161610219647
6933,3.8576139744484474
6934,4.326690869207751
6935,5.050884448970447
6936,4.072490463720052
6937,4.1234899798712465
6938,4.289825350161674
6939,4.182663243706102
6940,5.71784752165176
6941,4.182663243706102
6942,4.289825350161674
6943,4.824496674753867
6944,4.038405644760441
6945,4.600722773443992
6946,4.289825350161674
6947,4.072490463720052
6948,4.56338702868461
6949,4.064525262769625
6950,5.5864543257368
6951,4.1234899798712465
6952,4.016327873415674
6953,4.069161610219647
6954,3.304608666790286
6955,4.033751792780037
6956,4.326690869207751
6957,4.227712297182413
6958,4.1234899798712465
6959,8.260974882880815
6960,4.289825350161674
6961,4.210704270578102
6962,4.126581356204914
6963,4.920706433313292
6964,3.795473723225394
6965,4.56338702868461
6966,4.040707771783119
6967,4.289825350161674
6968,4.126581356204914
6969,6.477775382728469
6970,5.057125291317018
6971,3.9233142529109886
6972,3.9659197312638788
6973,4.126581356204914
6974,7.661539558269077
6975,4.289825350161674
6976,5.46114570616103
6977,4.040707771783119
6978,4.033751792780037
6979,4.052017983437515
6980,5.513003328746628
6981,5.725046087202444
6982,5.033529773296216
6983,6.120724465450644
6984,4.732668082516574
6985,4.052017983437515
6986,7.243161984925631
6987,4.289825350161674
6988,4.289825350161674
6989,5.116952554146791
6990,3.926241807525463
6991,5.116952554146791
6992,4.072490463720052
6993,4.23882583401048
6994,4.182663243706102
6995,4.052017983437515
6996,4.182810911373661
6997,4.040707771783119
6998,4.072490463720052
6999,7.996683172591887
7000,4.1234899798712465
7001,4.972210528263132
7002,4.208753028785914
7003,4.56338702868461
7004,6.1875582734714145
7005,5.955495671341296
7006,5.517481952682685
7007,5.836289627189097
7008,4.072490463720052
7009,4.732668082516574
7010,5.8019455475254
7011,4.038405644760441
7012,5.116952554146791
7013,4.666229394231778
7014,3.932464461731249
7015,4.289825350161674
7016,5.116952554146791
7017,4.70113770418118
7018,4.487924120948391
7019,4.289825350161674
7020,4.038405644760441
7021,4.29650016352601
7022,4.934519104571437
7023,4.52351421237901
7024,4.040707771783119
7025,4.182663243706102
7026,4.23882583401048
7027,4.520605053305148
7028,4.069161610219647
7029,4.530344180616903
7030,4.732668082516574
7031,5.179772472957865
7032,3.932464461731249
7033,4.317013627699287
7034,4.679152531836165
7035,4.289825350161674
7036,4.666229394231778
7037,4.2966307842803815
7038,4.610244052075118
7039,5.872098243438786
7040,4.038405644760441
7041,4.289825350161674
7042,4.905982602222618
7043,5.836289627189097
7044,4.069161610219647
7045,7.188295183447013
7046,4.168327352302423
7047,5.775398611931225
7048,4.530344180616903
7049,5.07991937210828
7050,4.285066057340122
7051,5.116952554146791
7052,4.514162145893359
7053,4.1234899798712465
7054,4.70113770418118
7055,4.172516722375816
7056,3.776334733135569
7057,4.069161610219647
7058,4.1892069393246265
7059,4.485067489475518
7060,3.9146135835799076
7061,4.1234899798712465
7062,4.666229394231778
7063,4.208753028785914
7064,4.600722773443992
7065,5.718966425533482
7066,4.78681331020823
7067,4.182663243706102
7068,4.208753028785914
7069,3.932464461731249
7070,4.4597999526930305
7071,6.2336112370518295
7072,3.2719612434481395
7073,6.504024463426706
7074,10.183786844762333
7075,4.016327873415674
7076,4.859619264750813
7077,4.520605053305148
7078,4.644839076207436
7079,4.289825350161674
7080,5.816973584013842
7081,4.610244052075118
7082,4.520605053305148
7083,5.063592709521715
7084,4.033751792780037
7085,4.069161610219647
7086,4.361850603096791
7087,5.9021809830015695
7088,4.732668082516574
7089,8.81406666370989
7090,5.728185320606722
7091,4.038405644760441
7092,4.037795551614716
7093,5.6770208357769025
7094,4.541366117449262
7095,6.443422152773667
7096,4.135802688853787
7097,5.388819561460029
7098,4.289825350161674
7099,4.934519104571437
7100,3.776334733135569
7101,4.1234899798712465
7102,4.366700162937911
7103,3.8488322402345587
7104,6.9318825425279265
7105,8.617405652746159
7106,4.675968521543534
7107,4.347826775602932
7108,3.9602459859144874
7109,6.7182743528746425
7110,4.863396985750054
7111,5.116952554146791
7112,4.706017202175052
7113,4.520605053305148
7114,4.182663243706102
7115,4.308958754555579
7116,4.514162145893359
7117,4.289825350161674
7118,4.289825350161674
7119,6.239920576062098
7120,4.289825350161674
7121,5.870824792961433
7122,4.038405644760441
7123,5.691468995901549
7124,4.732668082516574
7125,3.9659197312638788
7126,5.116952554146791
7127,4.732668082516574
7128,4.210704270578102
7129,6.953173634417346
7130,4.254545795989502
7131,7.867333735542574
7132,5.9021809830015695
7133,4.541366117449262
7134,5.116952554146791
7135,3.9439335744463353
7136,4.289825350161674
7137,5.503516792183835
7138,4.349146281664089
7139,4.556350453249466
7140,4.2966307842803815
7141,6.70585784164464
7142,19.850607463128036
7143,5.2809529054741615
7144,4.532408439841247
7145,5.045358116188499
7146,5.116952554146791
7147,4.530344180616903
7148,8.620511922976048
7149,4.4597999526930305
7150,6.459933317366125
7151,4.732668082516574
7152,4.1234899798712465
7153,4.532408439841247
7154,4.349146281664089
7155,4.486642874835305
7156,4.069161610219647
7157,3.9233142529109886
7158,4.501695631834459
7159,5.956264326898113
7160,8.256096154666675
7161,8.005307478475197
7162,4.5078798217360205
7163,3.9602459859144874
7164,4.1234899798712465
7165,4.040707771783119
7166,4.076117589222728
7167,4.016327873415674
7168,12.89461100576283
7169,8.415110631820726
7170,6.158743049018397
7171,4.609539102041943
7172,4.025445546945954
7173,4.016327873415674
7174,3.9146135835799076
7175,4.501695631834459
7176,4.289825350161674
7177,5.116952554146791
7178,4.278991737936702
7179,8.536003058193185
7180,5.4270221027859655
7181,4.016327873415674
7182,7.574150567966523
7183,3.9694673185633604
7184,6.558438469745849
7185,4.089562862611433
7186,5.7528921992865865
7187,4.1234899798712465
7188,4.934519104571437
7189,4.069161610219647
7190,4.016327873415674
7191,5.02595775785928
7192,4.619495078054303
7193,4.349146281664089
7194,5.712086967619933
7195,4.732668082516574
7196,4.9731111864185165
7197,4.609539102041943
7198,5.471216566830848
7199,8.097108459066419
7200,4.227712297182413
7201,4.289825350161674
7202,4.289825350161674
7203,3.9694673185633604
7204,4.1234899798712465
7205,4.501695631834459
7206,4.501695631834459
7207,4.262752748058623
7208,5.4941029031651
7209,4.013153305667966
7210,4.2966307842803815
7211,5.116952554146791
7212,5.052569873517422
7213,4.99272476404574
7214,5.225553529061788
7215,4.039139548260171
7216,4.501695631834459
7217,4.486642874835305
7218,6.8558828928450355
7219,4.52351421237901
7220,7.127662298830968
7221,4.052017983437515
7222,3.9602459859144874
